"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 25 01:27:44 UTC 2024","Mon Mar 25 01:37:38 UTC 2024","593899","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Mon Mar 25 01:34:11 UTC 2024","Mon Mar 25 01:34:43 UTC 2024","32116","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Mon Mar 25 01:31:30 UTC 2024","Mon Mar 25 01:31:35 UTC 2024","4558","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon Mar 25 01:43:30 UTC 2024","Mon Mar 25 01:46:14 UTC 2024","164435","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Mon Mar 25 01:32:06 UTC 2024","Mon Mar 25 01:32:12 UTC 2024","6188","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Mon Mar 25 01:32:52 UTC 2024","Mon Mar 25 01:43:23 UTC 2024","630801","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Mon Mar 25 01:27:46 UTC 2024","Mon Mar 25 01:32:50 UTC 2024","303896","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Mon Mar 25 01:27:43 UTC 2024","Mon Mar 25 01:31:30 UTC 2024","226829","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Mar 25 01:35:46 UTC 2024","Mon Mar 25 01:41:10 UTC 2024","324222","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Mon Mar 25 01:31:54 UTC 2024","Mon Mar 25 01:35:54 UTC 2024","240961","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Mar 25 01:31:35 UTC 2024","Mon Mar 25 01:33:31 UTC 2024","116416","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Mon Mar 25 01:31:22 UTC 2024","Mon Mar 25 01:31:31 UTC 2024","9421","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Mon Mar 25 01:34:22 UTC 2024","Mon Mar 25 01:35:22 UTC 2024","60150","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Mon Mar 25 01:27:42 UTC 2024","Mon Mar 25 01:32:55 UTC 2024","313823","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Mar 25 01:28:19 UTC 2024","Mon Mar 25 01:33:28 UTC 2024","309494","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Mar 25 01:27:40 UTC 2024","Mon Mar 25 01:31:57 UTC 2024","257421","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
