"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jul 02 01:39:27 UTC 2024","Tue Jul 02 01:40:00 UTC 2024","32475","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Tue Jul 02 01:38:07 UTC 2024","Tue Jul 02 01:39:23 UTC 2024","76232","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Tue Jul 02 01:31:44 UTC 2024","Tue Jul 02 01:55:57 UTC 2024","1453258","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Jul 02 01:31:28 UTC 2024","Tue Jul 02 01:37:48 UTC 2024","380092","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Jul 02 01:43:55 UTC 2024","Tue Jul 02 01:47:19 UTC 2024","204580","tests.integration","test_backup_gcp","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Tue Jul 02 01:36:01 UTC 2024","Tue Jul 02 01:37:24 UTC 2024","83205","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Tue Jul 02 01:31:05 UTC 2024","Tue Jul 02 01:36:29 UTC 2024","324687","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Jul 02 01:47:25 UTC 2024","Tue Jul 02 01:50:59 UTC 2024","214794","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Tue Jul 02 01:33:11 UTC 2024","Tue Jul 02 01:38:19 UTC 2024","308435","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Jul 02 01:42:11 UTC 2024","Tue Jul 02 01:43:36 UTC 2024","84612","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Tue Jul 02 01:46:59 UTC 2024","Tue Jul 02 01:47:22 UTC 2024","22323","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Tue Jul 02 01:30:56 UTC 2024","Tue Jul 02 01:39:44 UTC 2024","527557","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Tue Jul 02 01:38:50 UTC 2024","Tue Jul 02 01:44:09 UTC 2024","319003","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Tue Jul 02 01:38:17 UTC 2024","Tue Jul 02 01:38:25 UTC 2024","8132","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Tue Jul 02 01:32:57 UTC 2024","Tue Jul 02 01:37:40 UTC 2024","283247","tests.integration","test_backup_gcp","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Tue Jul 02 01:44:30 UTC 2024","Tue Jul 02 01:47:55 UTC 2024","205416","tests.integration","test_backup_aws","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Tue Jul 02 01:35:23 UTC 2024","Tue Jul 02 01:37:22 UTC 2024","118324","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Tue Jul 02 01:43:39 UTC 2024","Tue Jul 02 01:46:08 UTC 2024","148562","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Tue Jul 02 01:32:14 UTC 2024","Tue Jul 02 01:37:18 UTC 2024","303938","tests.integration","test_backup_aws","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Tue Jul 02 01:36:46 UTC 2024","Tue Jul 02 01:37:07 UTC 2024","20138","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jul 02 01:38:37 UTC 2024","Tue Jul 02 01:43:55 UTC 2024","318038","tests.integration","test_backup_gcp","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Tue Jul 02 01:37:18 UTC 2024","Tue Jul 02 01:38:01 UTC 2024","43860","tests.integration","test_backup_aws","","","","test_backup","Test to create a backup and list backups."
"passed","Tue Jul 02 01:42:35 UTC 2024","Tue Jul 02 01:46:57 UTC 2024","262038","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Tue Jul 02 01:44:09 UTC 2024","Tue Jul 02 01:44:28 UTC 2024","19570","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Tue Jul 02 01:37:32 UTC 2024","Tue Jul 02 01:39:32 UTC 2024","119878","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"passed","Tue Jul 02 01:39:05 UTC 2024","Tue Jul 02 01:39:48 UTC 2024","43841","tests.integration","test_backup_ceph","","","","test_backup","Test to create a backup and list backups."
"passed","Tue Jul 02 01:31:10 UTC 2024","Tue Jul 02 01:35:56 UTC 2024","285816","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Jul 02 01:37:22 UTC 2024","Tue Jul 02 01:38:05 UTC 2024","43377","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Tue Jul 02 01:38:35 UTC 2024","Tue Jul 02 01:38:45 UTC 2024","9119","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Tue Jul 02 01:39:32 UTC 2024","Tue Jul 02 01:41:52 UTC 2024","140321","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Tue Jul 02 01:39:30 UTC 2024","Tue Jul 02 01:50:45 UTC 2024","675445","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Tue Jul 02 01:36:29 UTC 2024","Tue Jul 02 01:38:17 UTC 2024","107566","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Tue Jul 02 01:33:36 UTC 2024","Tue Jul 02 01:39:05 UTC 2024","328826","tests.integration","test_backup_ceph","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Tue Jul 02 01:33:58 UTC 2024","Tue Jul 02 01:34:57 UTC 2024","59558","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Tue Jul 02 01:50:45 UTC 2024","Tue Jul 02 01:51:19 UTC 2024","33720","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Jul 02 01:39:48 UTC 2024","Tue Jul 02 01:45:50 UTC 2024","361187","tests.integration","test_backup_ceph","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Tue Jul 02 01:31:18 UTC 2024","Tue Jul 02 01:37:26 UTC 2024","368403","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Jul 02 01:31:20 UTC 2024","Tue Jul 02 01:33:58 UTC 2024","157626","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Tue Jul 02 01:38:30 UTC 2024","Tue Jul 02 01:42:08 UTC 2024","218208","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue Jul 02 01:38:28 UTC 2024","Tue Jul 02 01:38:35 UTC 2024","7091","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Tue Jul 02 01:35:20 UTC 2024","Tue Jul 02 01:35:23 UTC 2024","3727","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Tue Jul 02 01:35:37 UTC 2024","Tue Jul 02 01:36:19 UTC 2024","42006","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Jul 02 01:31:24 UTC 2024","Tue Jul 02 01:35:20 UTC 2024","235869","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Jul 02 01:41:54 UTC 2024","Tue Jul 02 01:42:03 UTC 2024","8249","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Tue Jul 02 01:37:27 UTC 2024","Tue Jul 02 01:38:27 UTC 2024","59543","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Tue Jul 02 01:32:06 UTC 2024","Tue Jul 02 01:54:04 UTC 2024","1318237","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Tue Jul 02 01:35:27 UTC 2024","Tue Jul 02 01:35:37 UTC 2024","9907","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Tue Jul 02 01:31:06 UTC 2024","Tue Jul 02 01:35:27 UTC 2024","261631","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Tue Jul 02 01:38:45 UTC 2024","Tue Jul 02 01:38:45 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Jul 02 01:39:27 UTC 2024","Tue Jul 02 01:43:06 UTC 2024","218998","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Jul 02 01:31:51 UTC 2024","Tue Jul 02 01:36:46 UTC 2024","295181","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Jul 02 01:38:45 UTC 2024","Tue Jul 02 01:39:30 UTC 2024","45039","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Tue Jul 02 01:35:56 UTC 2024","Tue Jul 02 01:36:15 UTC 2024","18992","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jul 02 01:38:25 UTC 2024","Tue Jul 02 01:38:50 UTC 2024","24885","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Tue Jul 02 01:37:07 UTC 2024","Tue Jul 02 01:41:39 UTC 2024","272675","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Jul 02 01:38:01 UTC 2024","Tue Jul 02 01:44:30 UTC 2024","388584","tests.integration","test_backup_aws","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Tue Jul 02 01:36:17 UTC 2024","Tue Jul 02 01:39:23 UTC 2024","185895","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Jul 02 01:37:26 UTC 2024","Tue Jul 02 01:37:32 UTC 2024","5821","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Tue Jul 02 01:37:48 UTC 2024","Tue Jul 02 01:38:03 UTC 2024","14319","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jul 02 01:38:05 UTC 2024","Tue Jul 02 01:38:36 UTC 2024","31391","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Tue Jul 02 01:30:57 UTC 2024","Tue Jul 02 01:35:59 UTC 2024","302205","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Tue Jul 02 01:46:12 UTC 2024","Tue Jul 02 01:48:10 UTC 2024","117984","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Tue Jul 02 01:45:50 UTC 2024","Tue Jul 02 01:49:22 UTC 2024","212411","tests.integration","test_backup_ceph","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Tue Jul 02 01:38:19 UTC 2024","Tue Jul 02 01:38:28 UTC 2024","9187","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Tue Jul 02 01:35:04 UTC 2024","Tue Jul 02 01:45:31 UTC 2024","626893","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Tue Jul 02 01:37:40 UTC 2024","Tue Jul 02 01:38:37 UTC 2024","56784","tests.integration","test_backup_gcp","","","","test_backup","Test to create a backup and list backups."
