"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 19 01:32:59 UTC 2024","Wed Jun 19 01:33:39 UTC 2024","40293","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Wed Jun 19 01:28:16 UTC 2024","Wed Jun 19 01:32:55 UTC 2024","278104","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Wed Jun 19 01:39:26 UTC 2024","Wed Jun 19 01:39:26 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Wed Jun 19 01:28:17 UTC 2024","Wed Jun 19 01:32:20 UTC 2024","242817","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed Jun 19 01:33:37 UTC 2024","Wed Jun 19 01:34:18 UTC 2024","40936","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Wed Jun 19 01:28:06 UTC 2024","Wed Jun 19 01:51:27 UTC 2024","1401215","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Wed Jun 19 01:35:06 UTC 2024","Wed Jun 19 01:36:03 UTC 2024","56389","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Wed Jun 19 01:36:19 UTC 2024","Wed Jun 19 01:39:56 UTC 2024","217268","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Wed Jun 19 01:39:26 UTC 2024","Wed Jun 19 01:39:26 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"broken","Wed Jun 19 01:36:22 UTC 2024","Wed Jun 19 01:57:08 UTC 2024","1246194","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"skipped","Wed Jun 19 01:39:26 UTC 2024","Wed Jun 19 01:39:26 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"passed","Wed Jun 19 01:28:20 UTC 2024","Wed Jun 19 01:34:51 UTC 2024","391378","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Jun 19 01:36:50 UTC 2024","Wed Jun 19 01:42:11 UTC 2024","321280","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Wed Jun 19 01:33:46 UTC 2024","Wed Jun 19 01:35:39 UTC 2024","112586","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Wed Jun 19 01:39:48 UTC 2024","Wed Jun 19 01:41:15 UTC 2024","86875","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Wed Jun 19 01:42:57 UTC 2024","Wed Jun 19 01:50:50 UTC 2024","473078","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Wed Jun 19 01:32:55 UTC 2024","Wed Jun 19 01:33:13 UTC 2024","18325","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
