"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jan 30 01:33:49 UTC 2024","Tue Jan 30 01:34:14 UTC 2024","24874","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Tue Jan 30 01:33:40 UTC 2024","Tue Jan 30 01:33:49 UTC 2024","9346","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Tue Jan 30 01:26:30 UTC 2024","Tue Jan 30 01:31:57 UTC 2024","327555","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Tue Jan 30 01:32:37 UTC 2024","Tue Jan 30 01:33:09 UTC 2024","32246","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Tue Jan 30 01:26:31 UTC 2024","Tue Jan 30 01:30:50 UTC 2024","258991","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Jan 30 01:38:10 UTC 2024","Tue Jan 30 01:39:32 UTC 2024","82507","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Tue Jan 30 01:26:15 UTC 2024","Tue Jan 30 01:30:39 UTC 2024","264029","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Jan 30 01:31:27 UTC 2024","Tue Jan 30 01:31:34 UTC 2024","6092","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Tue Jan 30 01:26:29 UTC 2024","Tue Jan 30 01:30:56 UTC 2024","267410","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Jan 30 01:30:39 UTC 2024","Tue Jan 30 01:30:55 UTC 2024","15946","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jan 30 01:26:34 UTC 2024","Tue Jan 30 01:34:49 UTC 2024","494658","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Tue Jan 30 01:31:49 UTC 2024","Tue Jan 30 01:33:40 UTC 2024","110543","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Tue Jan 30 01:43:25 UTC 2024","Tue Jan 30 01:43:48 UTC 2024","22460","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"skipped","Tue Jan 30 01:45:57 UTC 2024","Tue Jan 30 01:45:57 UTC 2024","0","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Jan 30 01:26:22 UTC 2024","Tue Jan 30 01:29:59 UTC 2024","217553","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Tue Jan 30 01:31:43 UTC 2024","Tue Jan 30 01:31:43 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Jan 30 01:41:58 UTC 2024","Tue Jan 30 01:44:55 UTC 2024","177245","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Tue Jan 30 01:31:05 UTC 2024","Tue Jan 30 01:35:22 UTC 2024","256499","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
