"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy 3 units to ensure a cluster is formed.","307133","test_build_and_deploy","tests.integration","Mon Aug 18 01:49:44 UTC 2025","passed","Mon Aug 18 01:54:51 UTC 2025","","test_tls","",""
"Test to create a backup and list backups.","50563","test_backup","tests.integration","Mon Aug 18 01:56:29 UTC 2025","passed","Mon Aug 18 01:57:19 UTC 2025","","test_backup_gcp","",""
"Rotate password and confirm changes.","8176","test_password_rotation_silent","tests.integration.relations","Mon Aug 18 01:55:41 UTC 2025","passed","Mon Aug 18 01:55:50 UTC 2025","","test_database","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","169877","test_cluster_isolation","tests.integration.high_availability","Mon Aug 18 01:56:41 UTC 2025","passed","Mon Aug 18 01:59:30 UTC 2025","","test_replication_data_isolation","",""
"","436861","test_rollback","tests.integration.high_availability","Mon Aug 18 01:57:22 UTC 2025","passed","Mon Aug 18 02:04:39 UTC 2025","","test_upgrade_rollback_incompat","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1458787","test_keystone_bundle_shared_db","tests.integration.relations","Mon Aug 18 01:49:09 UTC 2025","passed","Mon Aug 18 02:13:27 UTC 2025","","test_shared_db","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Aug 18 01:51:01 UTC 2025","skipped","Mon Aug 18 01:51:01 UTC 2025","","test_architecture","",""
"Reboot a single unit and ensure it comes back online.","50029","test_reboot_1_of_3_units","tests.integration","Mon Aug 18 01:54:00 UTC 2025","passed","Mon Aug 18 01:54:50 UTC 2025","","test_vm_reboot","",""
"Simple test to ensure that the mysql charm gets deployed.","402606","test_build_and_deploy","tests.integration","Mon Aug 18 01:50:00 UTC 2025","passed","Mon Aug 18 01:56:43 UTC 2025","","test_backup_ceph","",""
"Relate the database to the application.","619204","test_integrate_with_isolated_space","tests.integration.spaces","Mon Aug 18 01:58:17 UTC 2025","passed","Mon Aug 18 02:08:36 UTC 2025","","test_spaced_db","",""
"Test the log rotation of text files.","15295","test_log_rotation","tests.integration.high_availability","Mon Aug 18 01:57:21 UTC 2025","passed","Mon Aug 18 01:57:36 UTC 2025","","test_replication_logs_rotation","",""
"Simple test to ensure that the mysql and application charms get deployed.","394617","test_deploy_stable","tests.integration.high_availability","Mon Aug 18 01:49:04 UTC 2025","passed","Mon Aug 18 01:55:39 UTC 2025","","test_upgrade_from_stable","",""
"Test to create a backup and list backups.","52346","test_backup","tests.integration","Mon Aug 18 01:56:43 UTC 2025","passed","Mon Aug 18 01:57:35 UTC 2025","","test_backup_ceph","",""
"Test rejoin invalidated cluster with.","","test_rejoin_invalidated_cluster","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"","8637","test_saturate_max_connections","tests.integration","Mon Aug 18 01:52:38 UTC 2025","passed","Mon Aug 18 01:52:47 UTC 2025","","test_saturate_max_connections","",""
"Pitr tests.","223301","test_pitr_aws","tests.integration","Mon Aug 18 01:56:47 UTC 2025","passed","Mon Aug 18 02:00:30 UTC 2025","","test_backup_pitr_gcp","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","44066","test_rotate_tls_key","tests.integration","Mon Aug 18 01:57:20 UTC 2025","passed","Mon Aug 18 01:58:04 UTC 2025","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","468643","test_restore_on_new_cluster","tests.integration","Mon Aug 18 02:04:30 UTC 2025","passed","Mon Aug 18 02:12:19 UTC 2025","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","372828","test_build_and_deploy","tests.integration.relations","Mon Aug 18 01:49:18 UTC 2025","passed","Mon Aug 18 01:55:31 UTC 2025","","test_database","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","","test_keystone_bundle_db_router","tests.integration.relations","","unknown","","","test_db_router","",""
"Stop server, write data, start and validate replication.","","test_replicate_data_on_restart","tests.integration.high_availability","","unknown","","","test_self_healing_stop_primary","",""
"","158457","test_deploy_and_relate_test_app","tests.integration","Mon Aug 18 01:50:00 UTC 2025","passed","Mon Aug 18 01:52:38 UTC 2025","","test_saturate_max_connections","",""
"Test updating from stable channel.","252818","test_upgrade_from_stable","tests.integration.high_availability","Mon Aug 18 01:55:57 UTC 2025","passed","Mon Aug 18 02:00:10 UTC 2025","","test_upgrade_from_stable","",""
"Build and deploy for AWS.","418384","test_build_and_deploy_gcp","tests.integration","Mon Aug 18 01:49:48 UTC 2025","passed","Mon Aug 18 01:56:47 UTC 2025","","test_backup_pitr_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6759","test_build_and_deploy","tests.integration","Mon Aug 18 01:49:53 UTC 2025","passed","Mon Aug 18 01:50:00 UTC 2025","","test_saturate_max_connections","",""
"Test to restore a backup to the same mysql cluster.","382489","test_restore_on_same_cluster","tests.integration","Mon Aug 18 01:57:19 UTC 2025","passed","Mon Aug 18 02:03:42 UTC 2025","","test_backup_gcp","",""
