"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 23 01:33:59 UTC 2024","Thu May 23 01:34:17 UTC 2024","18039","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Thu May 23 01:59:41 UTC 2024","Thu May 23 01:59:41 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Thu May 23 01:29:25 UTC 2024","Thu May 23 01:50:40 UTC 2024","1275532","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Thu May 23 01:29:14 UTC 2024","Thu May 23 01:35:31 UTC 2024","376456","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 23 01:35:34 UTC 2024","Thu May 23 01:35:38 UTC 2024","3745","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Thu May 23 01:29:06 UTC 2024","Thu May 23 01:35:27 UTC 2024","381060","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 23 01:40:19 UTC 2024","Thu May 23 01:40:43 UTC 2024","24351","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Thu May 23 01:35:27 UTC 2024","Thu May 23 01:35:34 UTC 2024","7413","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 23 01:32:19 UTC 2024","Thu May 23 01:33:19 UTC 2024","60365","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Thu May 23 01:31:58 UTC 2024","Thu May 23 01:36:20 UTC 2024","262578","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu May 23 01:36:30 UTC 2024","Thu May 23 01:36:58 UTC 2024","28011","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu May 23 01:43:27 UTC 2024","Thu May 23 01:43:46 UTC 2024","18162","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Thu May 23 01:37:27 UTC 2024","Thu May 23 01:37:35 UTC 2024","8378","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Thu May 23 01:29:38 UTC 2024","Thu May 23 01:35:21 UTC 2024","343278","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Thu May 23 01:35:38 UTC 2024","Thu May 23 01:37:49 UTC 2024","131568","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Thu May 23 01:33:50 UTC 2024","Thu May 23 01:34:06 UTC 2024","15709","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 23 01:59:33 UTC 2024","Thu May 23 01:59:41 UTC 2024","8147","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
