"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Apr 01 01:31:24 UTC 2024","Mon Apr 01 01:31:24 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Mon Apr 01 01:36:21 UTC 2024","Mon Apr 01 01:36:46 UTC 2024","24964","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Apr 01 01:28:06 UTC 2024","Mon Apr 01 01:51:25 UTC 2024","1399416","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Mon Apr 01 01:36:12 UTC 2024","Mon Apr 01 01:36:21 UTC 2024","9697","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"skipped","Mon Apr 01 01:31:24 UTC 2024","Mon Apr 01 01:31:24 UTC 2024","0","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"broken","Mon Apr 01 01:28:02 UTC 2024","Mon Apr 01 01:31:24 UTC 2024","202509","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Apr 01 01:33:54 UTC 2024","Mon Apr 01 01:34:11 UTC 2024","16541","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Apr 01 01:36:37 UTC 2024","Mon Apr 01 01:44:35 UTC 2024","477891","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Apr 01 01:34:37 UTC 2024","Mon Apr 01 01:36:01 UTC 2024","84076","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Mon Apr 01 01:34:11 UTC 2024","Mon Apr 01 01:39:07 UTC 2024","296544","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Apr 01 01:32:19 UTC 2024","Mon Apr 01 01:32:24 UTC 2024","4619","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon Apr 01 01:28:43 UTC 2024","Mon Apr 01 01:33:54 UTC 2024","310732","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Apr 01 01:33:21 UTC 2024","Mon Apr 01 01:33:36 UTC 2024","15837","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Apr 01 01:33:37 UTC 2024","Mon Apr 01 01:36:14 UTC 2024","157323","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Mon Apr 01 01:31:24 UTC 2024","Mon Apr 01 01:31:24 UTC 2024","0","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Mon Apr 01 01:28:14 UTC 2024","Mon Apr 01 01:34:30 UTC 2024","375570","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Apr 01 01:28:06 UTC 2024","Mon Apr 01 01:40:34 UTC 2024","748418","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"skipped","Mon Apr 01 01:31:24 UTC 2024","Mon Apr 01 01:31:24 UTC 2024","0","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Mon Apr 01 01:36:01 UTC 2024","Mon Apr 01 01:44:06 UTC 2024","485035","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
