"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Jul 04 01:43:30 UTC 2024","Thu Jul 04 01:44:02 UTC 2024","32381","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"skipped","Thu Jul 04 01:50:09 UTC 2024","Thu Jul 04 01:50:09 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Thu Jul 04 02:02:57 UTC 2024","Thu Jul 04 02:03:22 UTC 2024","25290","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu Jul 04 01:50:45 UTC 2024","Thu Jul 04 01:55:06 UTC 2024","260383","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Thu Jul 04 01:54:05 UTC 2024","Thu Jul 04 01:57:21 UTC 2024","195578","tests.integration","test_backup_aws","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu Jul 04 01:49:48 UTC 2024","Thu Jul 04 01:49:57 UTC 2024","8114","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Thu Jul 04 01:53:11 UTC 2024","Thu Jul 04 01:57:24 UTC 2024","252849","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Jul 04 01:47:31 UTC 2024","Thu Jul 04 01:50:34 UTC 2024","183374","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"unknown","","","","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Jul 04 01:34:04 UTC 2024","Thu Jul 04 01:38:58 UTC 2024","294111","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Thu Jul 04 01:39:34 UTC 2024","Thu Jul 04 01:40:00 UTC 2024","25860","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu Jul 04 01:46:24 UTC 2024","Thu Jul 04 01:49:51 UTC 2024","206848","tests.integration","test_backup_ceph","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu Jul 04 01:41:52 UTC 2024","Thu Jul 04 01:42:00 UTC 2024","8304","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jul 04 01:50:45 UTC 2024","Thu Jul 04 02:02:57 UTC 2024","731449","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Thu Jul 04 01:58:36 UTC 2024","Thu Jul 04 02:01:55 UTC 2024","199806","tests.integration","test_backup_gcp","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu Jul 04 01:34:21 UTC 2024","Thu Jul 04 01:37:55 UTC 2024","213307","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Jul 04 01:40:37 UTC 2024","Thu Jul 04 01:41:08 UTC 2024","31426","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Thu Jul 04 01:39:00 UTC 2024","Thu Jul 04 01:40:23 UTC 2024","83020","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Thu Jul 04 01:45:23 UTC 2024","Thu Jul 04 01:45:35 UTC 2024","11732","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Thu Jul 04 01:39:52 UTC 2024","Thu Jul 04 02:01:02 UTC 2024","1269747","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jul 04 01:48:56 UTC 2024","Thu Jul 04 01:53:07 UTC 2024","250953","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Jul 04 01:39:01 UTC 2024","Thu Jul 04 01:45:23 UTC 2024","381675","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Jul 04 01:39:25 UTC 2024","Thu Jul 04 01:39:34 UTC 2024","9057","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu Jul 04 01:36:27 UTC 2024","Thu Jul 04 02:12:43 UTC 2024","2176124","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Thu Jul 04 01:39:55 UTC 2024","Thu Jul 04 01:40:37 UTC 2024","41652","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Thu Jul 04 01:50:09 UTC 2024","Thu Jul 04 01:50:45 UTC 2024","36331","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu Jul 04 01:52:39 UTC 2024","Thu Jul 04 01:58:36 UTC 2024","356130","tests.integration","test_backup_gcp","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Thu Jul 04 01:42:51 UTC 2024","Thu Jul 04 01:51:31 UTC 2024","520284","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Thu Jul 04 01:47:53 UTC 2024","Thu Jul 04 01:48:36 UTC 2024","42918","tests.integration","test_backup_aws","","","","test_backup","Test to create a backup and list backups."
"passed","Thu Jul 04 01:40:26 UTC 2024","Thu Jul 04 01:41:28 UTC 2024","61955","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
