"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8684","test_saturate_max_connections","tests.integration","2025-11-03","passed","2025-11-03","","test_saturate_max_connections","",""
"Check read-only-endpoints are correctly updated.","844200","test_read_only_endpoints","tests.integration.relations","2025-11-03","passed","2025-11-03","","test_database","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-11-03","skipped","2025-11-03","","test_architecture","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1328176","test_keystone_bundle_db_router","tests.integration.relations","2025-11-03","passed","2025-11-03","","test_db_router","",""
"Test the instance-level charmed_dml role.","81369","test_charmed_dml_role","tests.integration.roles","2025-11-03","passed","2025-11-03","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","404074","test_deploy_latest","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"Simple test to ensure that the mysql charm gets deployed.","445201","test_build_and_deploy","tests.integration","2025-11-03","passed","2025-11-03","","test_backup_ceph","",""
"Test graceful promotion of a standby cluster to primary.","56115","test_standby_promotion","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_async_replication","",""
"Relate the database to the application.","49942","test_integrate_with_spaces","tests.integration.spaces","2025-11-03","passed","2025-11-03","","test_spaced_db","",""
"Reboot a single unit and ensure it comes back online.","72639","test_reboot_2_of_3_units","tests.integration","2025-11-03","passed","2025-11-03","","test_vm_reboot","",""
"Query database for custom variables.","4274","test_custom_variables","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_replication_variables","",""
"Run the create-replication action and wait for the applications to settle.","202793","test_create_replication","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","369939","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_self_healing_network_cut","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2262","test_connection_before_tls","tests.integration","2025-11-03","passed","2025-11-03","","test_tls","",""
"Kill mysqld process and check for auto cluster recovery.","65698","test_kill_db_process","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_self_healing_process_killed","",""
"Test refresh back to stable channel.","21812","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_upgrade_skip_pre_upgrade_check","",""
"Simple test to ensure that the MySQL and application charms get deployed.","361045","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_self_healing_process_killed","",""
"Simple test to ensure that the MySQL application charms get deployed.","544745","test_build_and_deploy","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_async_replication","",""
"Test that the primary node can be switched over.","14661","test_cluster_switchover","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_primary_switchover","",""
"Completely cut and restore network.","548338","test_network_cut","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_self_healing_network_cut","",""
"Simple test to ensure that the MySQL and application charms get deployed.","388961","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_replication_logs_rotation","",""
"Relate the two MySQL clusters.","49401","test_async_relate","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","368165","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_self_healing_restart_forceful","",""
"Simple test to ensure that the mysql charm gets deployed.","443432","test_build_and_deploy","tests.integration","2025-11-03","passed","2025-11-03","","test_backup_aws","",""
"Test that the pre-upgrade-check action runs successfully.","17363","test_pre_upgrade_check","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","384562","test_deploy_stable","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_upgrade_from_stable","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","358298","test_build_and_deploy","tests.integration.relations","2025-11-03","passed","2025-11-03","","test_relation_mysql_legacy","",""
"Stop server, write data, start and validate replication.","48204","test_replicate_data_on_restart","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_self_healing_stop_primary","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6464","test_build_and_deploy","tests.integration","2025-11-03","passed","2025-11-03","","test_saturate_max_connections","",""
"Test that endpoints are running.","105340","test_exporter_endpoints","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_replication_unit_endpoints","",""
"Relate the database to the application.","624603","test_integrate_with_isolated_space","tests.integration.spaces","2025-11-03","passed","2025-11-03","","test_spaced_db","",""
"Run the create-replication action and wait for the applications to settle.","213091","test_create_replication","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_async_replication_upgrade","",""
"Test to restore a backup on a new mysql cluster.","513999","test_restore_on_new_cluster","tests.integration","2025-11-03","passed","2025-11-03","","test_backup_ceph","",""
"Update the second cluster.","302786","test_upgrade_from_stable","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_upgrade_from_stable","",""
"Relate charms and wait for the expected changes in status.","11445","test_relation_creation","tests.integration.relations","2025-11-03","passed","2025-11-03","","test_relation_mysql_legacy","",""
"Test to write to primary, and read the same data back from replicas.","17790","test_data_replication","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","413499","test_restore_on_same_cluster","tests.integration","2025-11-03","passed","2025-11-03","","test_backup_gcp","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1607599","test_keystone_bundle_shared_db","tests.integration.relations","2025-11-03","passed","2025-11-03","","test_shared_db","",""
"Simple test to ensure that the mysql charm gets deployed.","425471","test_build_and_deploy","tests.integration","2025-11-03","passed","2025-11-03","","test_backup_gcp","",""
"Test the instance-level charmed_read role.","49970","test_charmed_read_role","tests.integration.roles","2025-11-03","passed","2025-11-03","","test_instance_roles","",""
"Test an upgrade failure and its rollback.","613738","test_fail_and_rollback","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"Freeze and unfreeze process and check for auto cluster recovery.","50265","test_freeze_db_process","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_self_healing_process_frozen","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","170819","test_cluster_data_isolation","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_replication_data_isolation","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","340074","test_build_and_deploy","tests.integration.roles","2025-11-03","passed","2025-11-03","","test_instance_roles","",""
"Pitr tests.","241851","test_pitr_aws","tests.integration","2025-11-03","passed","2025-11-03","","test_backup_pitr_gcp","",""
"Test to restore a backup to the same mysql cluster.","368854","test_restore_on_same_cluster","tests.integration","2025-11-03","passed","2025-11-03","","test_backup_ceph","",""
"Test the instance-level DBA role.","48999","test_charmed_dba_role","tests.integration.roles","2025-11-03","passed","2025-11-03","","test_instance_dba_role","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","318239","test_build_and_deploy","tests.integration","2025-11-03","passed","2025-11-03","","test_vm_reboot","",""
"Test to create a backup and list backups.","52719","test_backup","tests.integration","2025-11-03","passed","2025-11-03","","test_backup_ceph","",""
"","63916","test_landscape_client","tests.integration","2025-11-03","passed","2025-11-03","","test_subordinate_charms","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","257766","test_cluster_failover_after_majority_loss","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_primary_switchover","",""
"Tries deploying an arm64 charm on amd64 host.","99416","test_arm_charm_on_amd_host","tests.integration","2025-11-03","passed","2025-11-03","","test_architecture","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","317171","test_build_and_deploy","tests.integration","2025-11-03","passed","2025-11-03","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","401560","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_self_healing_stop_primary","",""
"Simple test to ensure that the MySQL and application charms get deployed.","382830","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_replication_scaling","",""
"Build and deploy for AWS.","432595","test_build_and_deploy_gcp","tests.integration","2025-11-03","passed","2025-11-03","","test_backup_pitr_gcp","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","111929","test_sst_test","tests.integration.high_availability","2025-11-03","broken","2025-11-03","","test_self_healing_restart_forceful","",""
"Pitr tests.","334719","test_pitr_aws","tests.integration","2025-11-03","passed","2025-11-03","","test_backup_pitr_aws","",""
"Test to write to primary, and read the same data back from replicas.","23202","test_data_replication","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_async_replication_upgrade","",""
"Test switchover on primary cluster fail.","435878","test_failover","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_async_replication","",""
"Test updating from stable channel.","38617","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_upgrade_skip_pre_upgrade_check","",""
"Reboot a single unit and ensure it comes back online.","171704","test_reboot_3_of_3_units","tests.integration","2025-11-03","passed","2025-11-03","","test_vm_reboot","",""
"Test that the pre-upgrade-check action runs successfully.","3773","test_pre_upgrade_check","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_upgrade_rollback_incompat","",""
"Test the log rotation of text files.","12172","test_log_rotation","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_replication_logs_rotation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","385747","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_replication_data_consistency","",""
"Test for encryption enablement when relation to TLS charm.","146460","test_enable_tls","tests.integration","2025-11-03","passed","2025-11-03","","test_tls","",""
"Rotate password and confirm changes.","10220","test_password_rotation_root_user_implicit","tests.integration.relations","2025-11-03","passed","2025-11-03","","test_database","",""
"Test rejoin invalidated cluster with.","43877","test_rejoin_invalidated_cluster","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","375709","test_build_and_deploy","tests.integration.relations","2025-11-03","passed","2025-11-03","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","384452","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_replication_data_isolation","",""
"Relate charms and wait for the expected changes in status.","46603","test_relation_creation","tests.integration.relations","2025-11-03","passed","2025-11-03","","test_database","",""
"Confirm that a new primary is elected when the current primary is tear down.","228554","test_kill_primary_check_reelection","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_replication_reelection","",""
"Test to create a backup and list backups.","61370","test_backup","tests.integration","2025-11-03","passed","2025-11-03","","test_backup_aws","",""
"Update the second cluster.","299614","test_upgrade_from_edge","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_upgrade","",""
"Simple test to ensure that the MySQL application charms get deployed.","552016","test_build_and_deploy","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_async_replication_upgrade","",""
"Rotate password and confirm changes.","10322","test_password_rotation","tests.integration.relations","2025-11-03","passed","2025-11-03","","test_database","",""
"","244367","test_ubuntu_pro","tests.integration","2025-11-03","passed","2025-11-03","","test_subordinate_charms","",""
"Simple test to ensure that the MySQL and application charms get deployed.","353025","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_replication_reelection","",""
"Simple test to ensure that the MySQL and application charms get deployed.","360674","test_deploy_stable","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_upgrade_skip_pre_upgrade_check","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","45288","test_rotate_tls_key","tests.integration","2025-11-03","passed","2025-11-03","","test_tls","",""
"Test upgrade rollback to a healthy revision.","1254160","test_rollback","tests.integration.high_availability","2025-11-03","broken","2025-11-03","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the MySQL and application charms get deployed.","373053","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_self_healing_process_frozen","",""
"Test that data is preserved during scale up and scale down.","258359","test_scaling_without_data_loss","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_replication_scaling","",""
"Upgrade the two MySQL clusters.","747013","test_upgrade_from_edge","tests.integration.high_availability","2025-11-03","passed","2025-11-03","","test_async_replication_upgrade","",""
