"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 05 01:36:14 UTC 2024","Sun May 05 01:41:28 UTC 2024","314837","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sun May 05 01:32:20 UTC 2024","Sun May 05 01:32:23 UTC 2024","3661","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sun May 05 01:46:37 UTC 2024","Sun May 05 01:46:54 UTC 2024","16871","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 05 01:33:55 UTC 2024","Sun May 05 01:35:20 UTC 2024","85510","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Sun May 05 01:33:23 UTC 2024","Sun May 05 01:33:38 UTC 2024","14613","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 05 01:28:53 UTC 2024","Sun May 05 01:52:21 UTC 2024","1408129","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sun May 05 01:36:26 UTC 2024","Sun May 05 01:40:01 UTC 2024","215233","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sun May 05 01:28:45 UTC 2024","Sun May 05 01:33:51 UTC 2024","305610","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun May 05 01:29:55 UTC 2024","Sun May 05 01:39:00 UTC 2024","544910","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Sun May 05 01:36:10 UTC 2024","Sun May 05 01:43:53 UTC 2024","463272","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
