"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm that a new primary is elected when the current primary is torn down.","303377","test_kill_primary_check_reelection","tests.integration.high_availability","Wed May 28 01:36:23 UTC 2025","passed","Wed May 28 01:41:26 UTC 2025","","test_replication_reelection","",""
"Test the log rotation of text files.","23837","test_log_rotation","tests.integration.high_availability","Wed May 28 01:35:59 UTC 2025","passed","Wed May 28 01:36:23 UTC 2025","","test_replication_logs_rotation","",""
"Run the create replication and wait for the applications to settle.","304537","test_create_replication","tests.integration.high_availability","Wed May 28 01:39:47 UTC 2025","broken","Wed May 28 01:44:51 UTC 2025","","test_async_replication","",""
"Test for encryption enablement when relation to TLS charm.","122173","test_enable_tls","tests.integration","Wed May 28 01:34:34 UTC 2025","passed","Wed May 28 01:36:36 UTC 2025","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","486738","test_restore_on_new_cluster","tests.integration","Wed May 28 01:43:27 UTC 2025","passed","Wed May 28 01:51:34 UTC 2025","","test_backup_ceph","",""
"","59723","test_landscape_client","tests.integration","Wed May 28 01:33:43 UTC 2025","passed","Wed May 28 01:34:42 UTC 2025","","test_subordinate_charms","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","359997","test_build_and_deploy","tests.integration.relations","Wed May 28 01:29:29 UTC 2025","passed","Wed May 28 01:35:29 UTC 2025","","test_database","",""
"Build and deploy for AWS.","373903","test_build_and_deploy_aws","tests.integration","Wed May 28 01:29:40 UTC 2025","passed","Wed May 28 01:35:54 UTC 2025","","test_backup_pitr_aws","",""
"Stop server, write data, start and validate replication.","141504","test_replicate_data_on_restart","tests.integration.high_availability","Wed May 28 01:36:01 UTC 2025","passed","Wed May 28 01:38:23 UTC 2025","","test_self_healing_stop_primary","",""
"","83644","test_upgrade_to_failling","tests.integration.high_availability","Wed May 28 01:35:40 UTC 2025","passed","Wed May 28 01:37:04 UTC 2025","","test_upgrade_rollback_incompat","",""
