"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 12 01:27:39 UTC 2024","Fri Apr 12 01:31:49 UTC 2024","249732","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Apr 12 01:41:19 UTC 2024","Fri Apr 12 01:43:47 UTC 2024","148344","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Fri Apr 12 01:27:49 UTC 2024","Fri Apr 12 01:33:59 UTC 2024","369956","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Fri Apr 12 01:33:36 UTC 2024","Fri Apr 12 01:35:24 UTC 2024","107583","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri Apr 12 01:35:00 UTC 2024","Fri Apr 12 01:35:09 UTC 2024","9292","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 12 01:27:39 UTC 2024","Fri Apr 12 01:33:31 UTC 2024","351416","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Apr 12 01:43:47 UTC 2024","Fri Apr 12 01:46:38 UTC 2024","170585","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Fri Apr 12 01:35:21 UTC 2024","Fri Apr 12 01:36:20 UTC 2024","58408","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Fri Apr 12 01:35:54 UTC 2024","Fri Apr 12 01:41:51 UTC 2024","356512","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri Apr 12 01:32:45 UTC 2024","Fri Apr 12 01:33:19 UTC 2024","34057","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
