"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jul 03 01:48:57 UTC 2024","Wed Jul 03 01:48:57 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Wed Jul 03 01:36:46 UTC 2024","Wed Jul 03 01:41:37 UTC 2024","290589","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Jul 03 01:35:13 UTC 2024","Wed Jul 03 01:39:49 UTC 2024","275952","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed Jul 03 01:51:58 UTC 2024","Wed Jul 03 01:52:22 UTC 2024","24800","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Wed Jul 03 01:39:58 UTC 2024","Wed Jul 03 01:40:07 UTC 2024","9185","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Wed Jul 03 01:40:07 UTC 2024","Wed Jul 03 01:40:16 UTC 2024","9118","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Wed Jul 03 01:41:37 UTC 2024","Wed Jul 03 01:41:53 UTC 2024","15799","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Jul 03 01:40:23 UTC 2024","Wed Jul 03 01:41:45 UTC 2024","81202","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Wed Jul 03 01:42:01 UTC 2024","Wed Jul 03 01:44:23 UTC 2024","142069","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"passed","Wed Jul 03 01:35:27 UTC 2024","Wed Jul 03 01:41:53 UTC 2024","386502","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Jul 03 01:36:10 UTC 2024","Wed Jul 03 01:41:23 UTC 2024","313039","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"failed","Wed Jul 03 01:47:21 UTC 2024","Wed Jul 03 01:48:50 UTC 2024","88764","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Wed Jul 03 01:46:15 UTC 2024","Wed Jul 03 01:46:58 UTC 2024","42648","tests.integration","test_backup_ceph","","","","test_backup","Test to create a backup and list backups."
"passed","Wed Jul 03 01:35:05 UTC 2024","Wed Jul 03 01:40:21 UTC 2024","315950","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
