"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate charms and wait for the expected changes in status.","45931","test_relation_creation","tests.integration.relations","Thu Jun 12 01:35:52 UTC 2025","passed","Thu Jun 12 01:36:37 UTC 2025","","test_database","",""
"Rotate password and confirm changes.","7134","test_password_rotation_silent","tests.integration.relations","Thu Jun 12 01:35:34 UTC 2025","passed","Thu Jun 12 01:35:41 UTC 2025","","test_database","",""
"Confirm that data is replicated from the primary node to all the replicas.","20717","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Thu Jun 12 01:35:55 UTC 2025","passed","Thu Jun 12 01:36:16 UTC 2025","","test_replication_data_consistency","",""
"Completely cut and restore network.","475162","test_network_cut","tests.integration.high_availability","Thu Jun 12 01:36:25 UTC 2025","passed","Thu Jun 12 01:44:20 UTC 2025","","test_self_healing_network_cut","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","102456","test_sst_test","tests.integration.high_availability","Thu Jun 12 01:35:44 UTC 2025","passed","Thu Jun 12 01:37:27 UTC 2025","","test_self_healing_restart_forceful","",""
"Test that the pre-upgrade-check action runs successfully.","4284","test_pre_upgrade_check","tests.integration.high_availability","Thu Jun 12 01:35:32 UTC 2025","passed","Thu Jun 12 01:35:36 UTC 2025","","test_upgrade_rollback_incompat","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2292","test_connection_before_tls","tests.integration","Thu Jun 12 01:34:20 UTC 2025","passed","Thu Jun 12 01:34:23 UTC 2025","","test_tls","",""
"Query database for custom variables.","6393","test_custom_variables","tests.integration.high_availability","Thu Jun 12 01:36:38 UTC 2025","passed","Thu Jun 12 01:36:45 UTC 2025","","test_replication_variables","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","300270","test_build_and_deploy","tests.integration","Thu Jun 12 01:28:55 UTC 2025","passed","Thu Jun 12 01:33:55 UTC 2025","","test_vm_reboot","",""
"Test to restore a backup on a new mysql cluster.","511286","test_restore_on_new_cluster","tests.integration","Thu Jun 12 01:43:18 UTC 2025","passed","Thu Jun 12 01:51:49 UTC 2025","","test_backup_aws","",""
"","30168","test_disable_tls","tests.integration","Thu Jun 12 01:37:25 UTC 2025","passed","Thu Jun 12 01:37:55 UTC 2025","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","454945","test_restore_on_new_cluster","tests.integration","Thu Jun 12 01:44:07 UTC 2025","passed","Thu Jun 12 01:51:42 UTC 2025","","test_backup_ceph","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","64770","test_cluster_manual_rejoin","tests.integration.high_availability","Thu Jun 12 01:36:25 UTC 2025","passed","Thu Jun 12 01:37:30 UTC 2025","","test_self_healing_restart_graceful","",""
"","255154","test_ubuntu_pro","tests.integration","Thu Jun 12 01:29:05 UTC 2025","passed","Thu Jun 12 01:33:20 UTC 2025","","test_subordinate_charms","",""
"Simple test to ensure that the mysql and application charms get deployed.","395417","test_deploy_latest","tests.integration.high_availability","Thu Jun 12 01:29:03 UTC 2025","passed","Thu Jun 12 01:35:38 UTC 2025","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","326599","test_build_and_deploy","tests.integration","Thu Jun 12 01:28:54 UTC 2025","passed","Thu Jun 12 01:34:20 UTC 2025","","test_tls","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Thu Jun 12 01:35:52 UTC 2025","skipped","Thu Jun 12 01:35:52 UTC 2025","","test_database","",""
"Relate charms and wait for the expected changes in status.","9949","test_relation_creation","tests.integration.relations","Thu Jun 12 01:35:24 UTC 2025","passed","Thu Jun 12 01:35:34 UTC 2025","","test_relation_mysql_legacy","",""
"Run the create replication and wait for the applications to settle.","160178","test_create_replication","tests.integration.high_availability","Thu Jun 12 01:40:11 UTC 2025","passed","Thu Jun 12 01:42:52 UTC 2025","","test_async_replication","",""
"","152047","test_deploy_and_relate_test_app","tests.integration","Thu Jun 12 01:29:00 UTC 2025","passed","Thu Jun 12 01:31:32 UTC 2025","","test_saturate_max_connections","",""
"Test graceful promotion of a standby cluster to primary.","25706","test_standby_promotion","tests.integration.high_availability","Thu Jun 12 01:43:09 UTC 2025","passed","Thu Jun 12 01:43:35 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","388528","test_deploy_stable","tests.integration.high_availability","Thu Jun 12 01:28:52 UTC 2025","passed","Thu Jun 12 01:35:20 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1365003","test_keystone_bundle_shared_db","tests.integration.relations","Thu Jun 12 01:29:01 UTC 2025","passed","Thu Jun 12 01:51:46 UTC 2025","","test_shared_db","",""
