"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 02 01:54:56 UTC 2024","Thu May 02 01:55:02 UTC 2024","6140","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Thu May 02 01:40:04 UTC 2024","Thu May 02 01:40:36 UTC 2024","32246","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Thu May 02 01:44:01 UTC 2024","Thu May 02 01:51:58 UTC 2024","476814","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Thu May 02 01:34:12 UTC 2024","Thu May 02 01:39:28 UTC 2024","316321","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Thu May 02 01:34:32 UTC 2024","Thu May 02 01:56:30 UTC 2024","1317629","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Thu May 02 01:46:56 UTC 2024","Thu May 02 01:47:15 UTC 2024","18903","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Thu May 02 01:39:21 UTC 2024","Thu May 02 01:41:09 UTC 2024","108005","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Thu May 02 01:42:15 UTC 2024","Thu May 02 01:44:01 UTC 2024","105586","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Thu May 02 01:37:05 UTC 2024","Thu May 02 01:42:15 UTC 2024","310371","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Thu May 02 02:08:27 UTC 2024","Thu May 02 02:08:49 UTC 2024","21983","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu May 02 01:38:28 UTC 2024","Thu May 02 01:42:17 UTC 2024","229180","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu May 02 01:54:49 UTC 2024","Thu May 02 01:54:56 UTC 2024","7287","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Thu May 02 01:51:58 UTC 2024","Thu May 02 02:00:22 UTC 2024","503883","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu May 02 01:41:27 UTC 2024","Thu May 02 01:45:06 UTC 2024","219483","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu May 02 01:37:22 UTC 2024","Thu May 02 01:37:27 UTC 2024","4334","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Thu May 02 01:37:55 UTC 2024","Thu May 02 01:47:37 UTC 2024","581809","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"skipped","Thu May 02 01:45:11 UTC 2024","Thu May 02 01:45:11 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Thu May 02 01:55:43 UTC 2024","Thu May 02 02:08:27 UTC 2024","763621","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Thu May 02 01:34:19 UTC 2024","Thu May 02 01:58:01 UTC 2024","1421655","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Thu May 02 01:50:31 UTC 2024","Thu May 02 01:50:50 UTC 2024","19435","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Thu May 02 01:38:21 UTC 2024","Thu May 02 01:38:37 UTC 2024","15852","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Thu May 02 01:45:11 UTC 2024","Thu May 02 01:45:11 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"broken","Thu May 02 01:41:20 UTC 2024","Thu May 02 02:02:04 UTC 2024","1243503","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Thu May 02 01:33:51 UTC 2024","Thu May 02 01:38:12 UTC 2024","261331","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Thu May 02 01:45:11 UTC 2024","Thu May 02 01:45:11 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Thu May 02 01:33:32 UTC 2024","Thu May 02 01:38:21 UTC 2024","288756","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 02 01:41:17 UTC 2024","Thu May 02 01:41:37 UTC 2024","19979","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Thu May 02 01:45:36 UTC 2024","Thu May 02 01:46:00 UTC 2024","24176","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Thu May 02 01:37:27 UTC 2024","Thu May 02 01:39:22 UTC 2024","115116","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Thu May 02 01:34:04 UTC 2024","Thu May 02 01:39:21 UTC 2024","316458","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu May 02 01:50:20 UTC 2024","Thu May 02 01:54:49 UTC 2024","268949","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu May 02 01:45:25 UTC 2024","Thu May 02 01:45:33 UTC 2024","8134","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Thu May 02 01:46:01 UTC 2024","Thu May 02 01:50:28 UTC 2024","266978","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Thu May 02 01:33:56 UTC 2024","Thu May 02 01:44:22 UTC 2024","626772","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Thu May 02 01:39:30 UTC 2024","Thu May 02 01:40:49 UTC 2024","78885","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Thu May 02 01:42:24 UTC 2024","Thu May 02 01:45:22 UTC 2024","177721","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
