"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 05 01:55:10 UTC 2024","Fri Jul 05 01:59:20 UTC 2024","250780","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Jul 05 01:53:58 UTC 2024","Fri Jul 05 01:57:48 UTC 2024","229392","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Fri Jul 05 01:54:30 UTC 2024","Fri Jul 05 01:57:50 UTC 2024","200407","tests.integration","test_backup_aws","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Jul 05 01:44:19 UTC 2024","Fri Jul 05 01:45:20 UTC 2024","61055","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Fri Jul 05 01:45:11 UTC 2024","Fri Jul 05 01:46:28 UTC 2024","76755","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri Jul 05 01:46:43 UTC 2024","Fri Jul 05 01:51:54 UTC 2024","310543","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri Jul 05 01:37:30 UTC 2024","Fri Jul 05 01:43:50 UTC 2024","380326","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Jul 05 01:43:19 UTC 2024","Fri Jul 05 01:48:08 UTC 2024","288746","tests.integration","test_backup_aws","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"broken","Fri Jul 05 01:46:32 UTC 2024","Fri Jul 05 01:47:05 UTC 2024","32352","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Fri Jul 05 01:39:03 UTC 2024","Fri Jul 05 01:44:21 UTC 2024","317783","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Jul 05 01:48:50 UTC 2024","Fri Jul 05 01:54:39 UTC 2024","349496","tests.integration","test_backup_ceph","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Fri Jul 05 01:52:11 UTC 2024","Fri Jul 05 01:55:51 UTC 2024","219262","tests.integration","test_backup_gcp","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Jul 05 01:40:31 UTC 2024","Fri Jul 05 01:41:34 UTC 2024","63277","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Fri Jul 05 01:37:42 UTC 2024","Fri Jul 05 01:41:26 UTC 2024","223914","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Jul 05 01:44:57 UTC 2024","Fri Jul 05 01:45:09 UTC 2024","12261","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jul 05 01:39:59 UTC 2024","Fri Jul 05 01:44:57 UTC 2024","298221","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Jul 05 01:50:31 UTC 2024","Fri Jul 05 01:54:03 UTC 2024","211965","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Fri Jul 05 01:41:26 UTC 2024","Fri Jul 05 01:41:30 UTC 2024","4509","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Fri Jul 05 01:44:21 UTC 2024","Fri Jul 05 01:46:10 UTC 2024","108715","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri Jul 05 01:48:48 UTC 2024","Fri Jul 05 01:54:30 UTC 2024","341836","tests.integration","test_backup_aws","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Fri Jul 05 01:44:04 UTC 2024","Fri Jul 05 01:46:00 UTC 2024","116372","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"passed","Fri Jul 05 01:54:08 UTC 2024","Fri Jul 05 01:56:52 UTC 2024","163737","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Fri Jul 05 01:46:18 UTC 2024","Fri Jul 05 01:46:43 UTC 2024","25101","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri Jul 05 01:53:32 UTC 2024","Fri Jul 05 01:53:55 UTC 2024","23300","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Fri Jul 05 01:51:39 UTC 2024","Fri Jul 05 01:55:05 UTC 2024","206283","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Jul 05 01:46:00 UTC 2024","Fri Jul 05 01:48:22 UTC 2024","141438","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Fri Jul 05 01:37:28 UTC 2024","Fri Jul 05 01:42:20 UTC 2024","291982","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Jul 05 01:48:19 UTC 2024","Fri Jul 05 02:12:20 UTC 2024","1440568","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jul 05 01:48:08 UTC 2024","Fri Jul 05 01:48:48 UTC 2024","40490","tests.integration","test_backup_aws","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Jul 05 01:48:07 UTC 2024","Fri Jul 05 01:48:50 UTC 2024","42875","tests.integration","test_backup_ceph","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Jul 05 01:46:37 UTC 2024","Fri Jul 05 01:51:21 UTC 2024","284436","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Jul 05 01:42:50 UTC 2024","Fri Jul 05 01:48:07 UTC 2024","317286","tests.integration","test_backup_ceph","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri Jul 05 01:47:37 UTC 2024","Fri Jul 05 01:47:53 UTC 2024","16844","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jul 05 01:46:10 UTC 2024","Fri Jul 05 01:46:18 UTC 2024","8393","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Fri Jul 05 01:44:06 UTC 2024","Fri Jul 05 01:44:37 UTC 2024","31381","tests.integration","test_tls","","","","test_disable_tls",""
"unknown","","","","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    "
"passed","Fri Jul 05 01:51:54 UTC 2024","Fri Jul 05 01:52:14 UTC 2024","19816","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Fri Jul 05 01:54:39 UTC 2024","Fri Jul 05 01:57:54 UTC 2024","194473","tests.integration","test_backup_ceph","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Jul 05 01:41:30 UTC 2024","Fri Jul 05 01:43:25 UTC 2024","114980","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri Jul 05 01:43:29 UTC 2024","Fri Jul 05 01:43:59 UTC 2024","29510","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Jul 05 01:42:29 UTC 2024","Fri Jul 05 01:42:36 UTC 2024","7120","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Fri Jul 05 01:42:45 UTC 2024","Fri Jul 05 01:43:28 UTC 2024","43134","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Jul 05 01:51:21 UTC 2024","Fri Jul 05 01:51:37 UTC 2024","15766","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Jul 05 01:47:53 UTC 2024","Fri Jul 05 01:52:28 UTC 2024","274317","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Jul 05 01:39:58 UTC 2024","Fri Jul 05 01:45:16 UTC 2024","317935","tests.integration","test_backup_gcp","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri Jul 05 01:42:22 UTC 2024","Fri Jul 05 01:47:37 UTC 2024","314145","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Jul 05 01:40:01 UTC 2024","Fri Jul 05 01:48:56 UTC 2024","534969","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Fri Jul 05 01:54:29 UTC 2024","Fri Jul 05 01:54:51 UTC 2024","22175","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Jul 05 01:49:07 UTC 2024","Fri Jul 05 01:50:28 UTC 2024","81666","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Fri Jul 05 01:45:57 UTC 2024","Fri Jul 05 01:52:11 UTC 2024","374214","tests.integration","test_backup_gcp","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Fri Jul 05 01:37:43 UTC 2024","Fri Jul 05 01:42:54 UTC 2024","310771","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Fri Jul 05 01:43:50 UTC 2024","Fri Jul 05 01:44:04 UTC 2024","13601","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Fri Jul 05 01:43:28 UTC 2024","Fri Jul 05 01:54:29 UTC 2024","660582","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Fri Jul 05 01:43:04 UTC 2024","Fri Jul 05 01:53:28 UTC 2024","624329","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Fri Jul 05 01:43:25 UTC 2024","Fri Jul 05 01:44:06 UTC 2024","40769","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Fri Jul 05 01:42:36 UTC 2024","Fri Jul 05 01:42:45 UTC 2024","9147","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri Jul 05 01:45:23 UTC 2024","Fri Jul 05 01:49:04 UTC 2024","220366","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri Jul 05 01:38:50 UTC 2024","Fri Jul 05 01:43:20 UTC 2024","269729","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Jul 05 01:43:20 UTC 2024","Fri Jul 05 01:43:29 UTC 2024","9490","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Jul 05 01:48:24 UTC 2024","Fri Jul 05 01:48:32 UTC 2024","8149","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Fri Jul 05 01:48:35 UTC 2024","Fri Jul 05 01:49:08 UTC 2024","33533","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"skipped","Fri Jul 05 01:42:45 UTC 2024","Fri Jul 05 01:42:45 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri Jul 05 01:49:09 UTC 2024","Fri Jul 05 01:53:30 UTC 2024","260409","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Fri Jul 05 01:42:56 UTC 2024","Fri Jul 05 01:44:16 UTC 2024","79835","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Fri Jul 05 01:42:20 UTC 2024","Fri Jul 05 01:42:29 UTC 2024","9479","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Fri Jul 05 01:45:16 UTC 2024","Fri Jul 05 01:45:57 UTC 2024","41514","tests.integration","test_backup_gcp","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Jul 05 01:37:48 UTC 2024","Fri Jul 05 01:40:31 UTC 2024","162781","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
