"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Jun 08 01:58:57 UTC 2024","Sat Jun 08 02:00:25 UTC 2024","88628","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Sat Jun 08 01:37:32 UTC 2024","Sat Jun 08 01:39:29 UTC 2024","116797","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"skipped","Sat Jun 08 01:47:49 UTC 2024","Sat Jun 08 01:47:49 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Sat Jun 08 01:42:57 UTC 2024","Sat Jun 08 01:43:24 UTC 2024","26662","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Sat Jun 08 01:45:54 UTC 2024","Sat Jun 08 01:46:35 UTC 2024","40697","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sat Jun 08 01:50:29 UTC 2024","Sat Jun 08 01:50:52 UTC 2024","22578","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat Jun 08 01:35:54 UTC 2024","Sat Jun 08 01:37:41 UTC 2024","107026","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Jun 08 01:37:27 UTC 2024","Sat Jun 08 01:37:32 UTC 2024","4991","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Sat Jun 08 01:29:14 UTC 2024","Sat Jun 08 01:36:21 UTC 2024","426878","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"broken","Sat Jun 08 01:38:27 UTC 2024","Sat Jun 08 01:59:13 UTC 2024","1246087","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Sat Jun 08 01:35:16 UTC 2024","Sat Jun 08 01:35:51 UTC 2024","35080","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat Jun 08 01:42:58 UTC 2024","Sat Jun 08 01:47:55 UTC 2024","297193","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Jun 08 01:52:46 UTC 2024","Sat Jun 08 01:54:10 UTC 2024","84839","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Sat Jun 08 01:31:27 UTC 2024","Sat Jun 08 01:41:31 UTC 2024","603725","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Sat Jun 08 01:55:21 UTC 2024","Sat Jun 08 01:58:54 UTC 2024","213006","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"skipped","Sat Jun 08 02:00:33 UTC 2024","Sat Jun 08 02:00:33 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Sat Jun 08 01:38:23 UTC 2024","Sat Jun 08 01:41:52 UTC 2024","208508","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Jun 08 01:36:53 UTC 2024","Sat Jun 08 01:37:03 UTC 2024","10188","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 08 01:39:29 UTC 2024","Sat Jun 08 01:42:44 UTC 2024","195060","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Sat Jun 08 01:34:40 UTC 2024","Sat Jun 08 01:34:57 UTC 2024","16826","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
