"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jun 06 01:38:06 UTC 2024","Thu Jun 06 01:44:26 UTC 2024","379776","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Thu Jun 06 01:35:25 UTC 2024","Thu Jun 06 01:37:40 UTC 2024","134710","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"skipped","Thu Jun 06 01:36:16 UTC 2024","Thu Jun 06 01:36:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Thu Jun 06 01:35:22 UTC 2024","Thu Jun 06 01:35:25 UTC 2024","3783","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Thu Jun 06 01:30:22 UTC 2024","Thu Jun 06 01:35:00 UTC 2024","277935","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Jun 06 01:36:16 UTC 2024","Thu Jun 06 01:36:48 UTC 2024","32138","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu Jun 06 01:31:01 UTC 2024","Thu Jun 06 01:37:24 UTC 2024","382600","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Thu Jun 06 01:42:09 UTC 2024","Thu Jun 06 01:46:30 UTC 2024","260359","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Thu Jun 06 01:35:57 UTC 2024","Thu Jun 06 01:37:46 UTC 2024","109027","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Thu Jun 06 01:29:48 UTC 2024","Thu Jun 06 02:01:43 UTC 2024","1914623","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Thu Jun 06 01:37:46 UTC 2024","Thu Jun 06 01:37:53 UTC 2024","7191","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Thu Jun 06 01:38:20 UTC 2024","Thu Jun 06 01:38:51 UTC 2024","31383","tests.integration","test_tls","","","","test_disable_tls",""
