"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 01:38:58 UTC 2024","Thu Feb 01 01:40:23 UTC 2024","84674","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Thu Feb 01 01:42:52 UTC 2024","Thu Feb 01 01:45:00 UTC 2024","128073","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"skipped","Thu Feb 01 01:33:14 UTC 2024","Thu Feb 01 01:33:14 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Thu Feb 01 01:40:53 UTC 2024","Thu Feb 01 01:41:15 UTC 2024","21773","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Thu Feb 01 01:35:16 UTC 2024","Thu Feb 01 01:38:56 UTC 2024","219645","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Feb 01 01:32:49 UTC 2024","Thu Feb 01 01:34:21 UTC 2024","92789","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Thu Feb 01 01:28:19 UTC 2024","Thu Feb 01 01:32:49 UTC 2024","269636","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Feb 01 01:29:02 UTC 2024","Thu Feb 01 01:34:06 UTC 2024","303640","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Thu Feb 01 01:27:36 UTC 2024","Thu Feb 01 01:31:55 UTC 2024","258527","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Thu Feb 01 01:47:26 UTC 2024","Thu Feb 01 01:47:26 UTC 2024","0","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu Feb 01 01:36:05 UTC 2024","Thu Feb 01 01:43:32 UTC 2024","447312","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Thu Feb 01 01:34:21 UTC 2024","Thu Feb 01 01:35:23 UTC 2024","61660","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Thu Feb 01 01:27:46 UTC 2024","Thu Feb 01 01:32:49 UTC 2024","302920","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Thu Feb 01 01:35:23 UTC 2024","Thu Feb 01 01:38:58 UTC 2024","215100","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Feb 01 01:27:59 UTC 2024","Thu Feb 01 01:31:39 UTC 2024","219688","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Feb 01 01:43:32 UTC 2024","Thu Feb 01 01:51:49 UTC 2024","497028","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu Feb 01 01:40:23 UTC 2024","Thu Feb 01 01:42:52 UTC 2024","149351","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Thu Feb 01 01:31:44 UTC 2024","Thu Feb 01 01:33:37 UTC 2024","113840","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Thu Feb 01 01:32:12 UTC 2024","Thu Feb 01 01:36:56 UTC 2024","284849","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Feb 01 01:35:45 UTC 2024","Thu Feb 01 01:40:53 UTC 2024","308788","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Thu Feb 01 01:27:38 UTC 2024","Thu Feb 01 01:50:06 UTC 2024","1348535","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
