"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2291","test_connection_before_tls","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_tls","",""
"","282390","test_ubuntu_pro","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_subordinate_charms","",""
"Test to restore a backup to the same mysql cluster.","405553","test_restore_on_same_cluster","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_backup_aws","",""
"","82709","test_landscape_client","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_subordinate_charms","",""
"Run the create-replication action and wait for the applications to settle.","192450","test_create_replication","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_async_replication_upgrade","",""
"Test to restore a backup to the same mysql cluster.","439731","test_restore_on_same_cluster","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_backup_gcp","",""
"Remove relation and wait for the expected changes in status.","900792","test_relation_broken","tests.integration.integration.relations","2026-01-17","broken","2026-01-17","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","398267","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_replication_logs_rotation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","413575","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_replication_data_isolation","",""
"Build and deploy for GCP.","432758","test_build_and_deploy_gcp","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_backup_pitr_gcp","",""
"Test that the primary node can be switched over.","14610","test_cluster_switchover","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_primary_switchover","",""
"Simple test to ensure that the MySQL and application charms get deployed.","414097","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_self_healing_restart_forceful","",""
"Run the create-replication action and wait for the applications to settle.","184881","test_create_replication","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","427858","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_self_healing_stop_all","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","45076","test_rotate_tls_key","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_tls","",""
"Relate the database to the application.","44919","test_integrate_with_spaces","tests.integration.integration.spaces","2026-01-17","passed","2026-01-17","","test_spaced_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","412058","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_self_healing_process_killed","",""
"Test removing and re-relating the two mysql clusters.","381421","test_unrelate_and_relate","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","26314","test_data_replication","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","430785","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_self_healing_process_frozen","",""
"Rotate password for root user and confirm changes.","1615968","test_password_rotation_root_user","tests.integration.integration.relations","2026-01-17","broken","2026-01-17","","test_database","",""
"Test to create a backup and list backups.","48783","test_backup","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_backup_gcp","",""
"Test for encryption enablement when relation to TLS charm.","123797","test_enable_tls","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_tls","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","351993","test_build_and_deploy","tests.integration.integration.roles","2026-01-17","passed","2026-01-17","","test_instance_dba_role","",""
"Test refresh back to stable channel.","21062","test_rollback_without_pre_upgrade_check","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_upgrade_skip_pre_upgrade_check","",""
"Test that the pre-upgrade-check action runs successfully.","3813","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_upgrade_rollback_incompat","",""
"","182185","test_deploy_and_relate_test_app","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_saturate_max_connections","",""
"Simple test to ensure that the MySQL and application charms get deployed.","405969","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_self_healing_stop_primary","",""
"Relate the two MySQL clusters.","45272","test_async_relate","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_async_replication_upgrade","",""
"Test to restore a backup to the same mysql cluster.","421435","test_restore_on_same_cluster","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_backup_ceph","",""
"","8655","test_saturate_max_connections","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_saturate_max_connections","",""
"Test to restore a backup on a new mysql cluster.","468650","test_restore_on_new_cluster","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_backup_gcp","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","156790","test_cluster_pause","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_self_healing_stop_all","",""
"Simple test to ensure that the mysql charm gets deployed.","405798","test_build_and_deploy","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","490819","test_build_and_deploy","tests.integration.integration.spaces","2026-01-17","passed","2026-01-17","","test_spaced_db","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","105314","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_self_healing_restart_graceful","",""
"Simple test to ensure that the MySQL application charms get deployed.","584535","test_build_and_deploy","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","424850","test_build_and_deploy","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_backup_ceph","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration.integration","2026-01-17","skipped","2026-01-17","","test_architecture","",""
"Test that the pre-upgrade-check action runs successfully.","17520","test_pre_upgrade_check","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_upgrade","",""
"Query database for custom variables.","4296","test_custom_variables","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_replication_variables","",""
"Simple test to ensure that the mysql charm gets deployed.","415252","test_build_and_deploy","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_backup_gcp","",""
"Reboot a single unit and ensure it comes back online.","122549","test_reboot_3_of_3_units","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_vm_reboot","",""
"Simple test to ensure that the MySQL and application charms get deployed.","407621","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_replication_scaling","",""
"Simple test to ensure that the MySQL and application charms get deployed.","432460","test_deploy_latest","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_upgrade","",""
"Test the database-level DBA role.","35889","test_charmed_dba_role","tests.integration.integration.roles","2026-01-17","passed","2026-01-17","","test_database_dba_role","",""
"Test to write to primary, and read the same data back from replicas.","18199","test_data_replication","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_async_replication_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","397651","test_build_and_deploy","tests.integration.integration.relations","2026-01-17","passed","2026-01-17","","test_relation_mysql_legacy","",""
"Test graceful promotion of a standby cluster to primary.","37185","test_standby_promotion","tests.integration.integration.high_availability","2026-01-17","passed","2026-01-17","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","339142","test_build_and_deploy","tests.integration.integration","2026-01-17","passed","2026-01-17","","test_vm_reboot","",""
