"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test updating from stable channel.","133273","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","Thu Apr 24 01:36:01 UTC 2025","passed","Thu Apr 24 01:38:14 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Confirm that data is replicated from the primary node to all the replicas.","16367","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Thu Apr 24 01:36:23 UTC 2025","passed","Thu Apr 24 01:36:40 UTC 2025","","test_replication_data_consistency","",""
"Test to create a backup and list backups.","50542","test_backup","tests.integration","Thu Apr 24 01:38:27 UTC 2025","passed","Thu Apr 24 01:39:17 UTC 2025","","test_backup_ceph","",""
"Rotate password and confirm changes.","9560","test_password_rotation","tests.integration.relations","Thu Apr 24 01:35:20 UTC 2025","passed","Thu Apr 24 01:35:29 UTC 2025","","test_database","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Apr 24 01:32:04 UTC 2025","skipped","Thu Apr 24 01:32:04 UTC 2025","","test_architecture","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","147444","test_sst_test","tests.integration.high_availability","Thu Apr 24 01:37:27 UTC 2025","passed","Thu Apr 24 01:39:55 UTC 2025","","test_self_healing_restart_forceful","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","64596","test_cluster_manual_rejoin","tests.integration.high_availability","Thu Apr 24 01:37:24 UTC 2025","passed","Thu Apr 24 01:38:29 UTC 2025","","test_self_healing_restart_graceful","",""
"Freeze and unfreeze process and check for auto cluster recovery.","48804","test_freeze_db_process","tests.integration.high_availability","Thu Apr 24 01:36:30 UTC 2025","passed","Thu Apr 24 01:37:19 UTC 2025","","test_self_healing_process_frozen","",""
"Test to restore a backup on a new mysql cluster.","514081","test_restore_on_new_cluster","tests.integration","Thu Apr 24 01:42:33 UTC 2025","passed","Thu Apr 24 01:51:07 UTC 2025","","test_backup_gcp","",""
"Relate charms and wait for the expected changes in status.","45032","test_relation_creation","tests.integration.relations","Thu Apr 24 01:35:47 UTC 2025","passed","Thu Apr 24 01:36:32 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","450358","test_build_and_deploy","tests.integration","Thu Apr 24 01:30:56 UTC 2025","passed","Thu Apr 24 01:38:27 UTC 2025","","test_backup_ceph","",""
"Test updating from stable channel.","195612","test_upgrade_from_stable","tests.integration.high_availability","Thu Apr 24 01:36:55 UTC 2025","passed","Thu Apr 24 01:40:10 UTC 2025","","test_upgrade_from_stable","",""
