"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to restore a backup to the same mysql cluster.","397293","test_restore_on_same_cluster","tests.integration","Sun Jul 20 01:38:37 UTC 2025","passed","Sun Jul 20 01:45:14 UTC 2025","","test_backup_aws","",""
"","393032","test_ubuntu_pro","tests.integration","Sun Jul 20 01:31:06 UTC 2025","passed","Sun Jul 20 01:37:39 UTC 2025","","test_subordinate_charms","",""
"Test graceful promotion of a standby cluster to primary.","31666","test_standby_promotion","tests.integration.high_availability","Sun Jul 20 01:46:09 UTC 2025","passed","Sun Jul 20 01:46:41 UTC 2025","","test_async_replication","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","121952","test_cluster_manual_rejoin","tests.integration.high_availability","Sun Jul 20 01:37:48 UTC 2025","passed","Sun Jul 20 01:39:50 UTC 2025","","test_self_healing_restart_graceful","",""
"Test rejoin invalidated cluster with.","14487","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sun Jul 20 01:51:20 UTC 2025","passed","Sun Jul 20 01:51:35 UTC 2025","","test_async_replication","",""
"Test to create a backup and list backups.","63718","test_backup","tests.integration","Sun Jul 20 01:37:33 UTC 2025","passed","Sun Jul 20 01:38:37 UTC 2025","","test_backup_aws","",""
"Completely cut and restore network.","452408","test_network_cut","tests.integration.high_availability","Sun Jul 20 01:38:54 UTC 2025","passed","Sun Jul 20 01:46:26 UTC 2025","","test_self_healing_network_cut","",""
"Simple test to ensure that the mysql and application charms get deployed.","407168","test_build_and_deploy","tests.integration.high_availability","Sun Jul 20 01:31:00 UTC 2025","passed","Sun Jul 20 01:37:48 UTC 2025","","test_upgrade_rollback_incompat","",""
"Query database for custom variables.","6465","test_custom_variables","tests.integration.high_availability","Sun Jul 20 01:37:56 UTC 2025","passed","Sun Jul 20 01:38:02 UTC 2025","","test_replication_variables","",""
"Confirm that data is replicated from the primary node to all the replicas.","16312","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Sun Jul 20 01:37:28 UTC 2025","passed","Sun Jul 20 01:37:44 UTC 2025","","test_replication_data_consistency","",""
"Test that the pre-upgrade-check action runs successfully.","17914","test_pre_upgrade_check","tests.integration.high_availability","Sun Jul 20 01:36:58 UTC 2025","passed","Sun Jul 20 01:37:16 UTC 2025","","test_upgrade_from_stable","",""
"Tries deploying an arm64 charm on amd64 host.","117967","test_arm_charm_on_amd_host","tests.integration","Sun Jul 20 01:30:17 UTC 2025","passed","Sun Jul 20 01:32:15 UTC 2025","","test_architecture","",""
"Simple test to ensure that the mysql and application charms get deployed.","431798","test_deploy_latest","tests.integration.high_availability","Sun Jul 20 01:31:11 UTC 2025","passed","Sun Jul 20 01:38:23 UTC 2025","","test_upgrade","",""
"Pitr tests.","252642","test_pitr_aws","tests.integration","Sun Jul 20 01:37:32 UTC 2025","passed","Sun Jul 20 01:41:45 UTC 2025","","test_backup_pitr_gcp","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","208325","test_cluster_pause","tests.integration.high_availability","Sun Jul 20 01:37:33 UTC 2025","passed","Sun Jul 20 01:41:01 UTC 2025","","test_self_healing_stop_all","",""
"Test to restore a backup to the same mysql cluster.","393657","test_restore_on_same_cluster","tests.integration","Sun Jul 20 01:39:35 UTC 2025","passed","Sun Jul 20 01:46:08 UTC 2025","","test_backup_ceph","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","308494","test_build_and_deploy","tests.integration","Sun Jul 20 01:30:17 UTC 2025","passed","Sun Jul 20 01:35:25 UTC 2025","","test_vm_reboot","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","349043","test_build_and_deploy","tests.integration.relations","Sun Jul 20 01:30:41 UTC 2025","passed","Sun Jul 20 01:36:30 UTC 2025","","test_relation_mysql_legacy","",""
"Test that the pre-upgrade-check action runs successfully.","4201","test_pre_upgrade_check","tests.integration.high_availability","Sun Jul 20 01:37:48 UTC 2025","passed","Sun Jul 20 01:37:52 UTC 2025","","test_upgrade_rollback_incompat","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1454441","test_keystone_bundle_shared_db","tests.integration.relations","Sun Jul 20 01:30:34 UTC 2025","passed","Sun Jul 20 01:54:48 UTC 2025","","test_shared_db","",""
"Test refresh back to stable channel.","125435","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","Sun Jul 20 01:38:57 UTC 2025","passed","Sun Jul 20 01:41:03 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Test to create a backup and list backups.","68322","test_backup","tests.integration","Sun Jul 20 01:37:30 UTC 2025","passed","Sun Jul 20 01:38:38 UTC 2025","","test_backup_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","15667","test_pre_upgrade_check","tests.integration.high_availability","Sun Jul 20 01:38:23 UTC 2025","passed","Sun Jul 20 01:38:39 UTC 2025","","test_upgrade","",""
"Freeze and unfreeze process and check for auto cluster recovery.","49385","test_freeze_db_process","tests.integration.high_availability","Sun Jul 20 01:37:32 UTC 2025","passed","Sun Jul 20 01:38:21 UTC 2025","","test_self_healing_process_frozen","",""
"","64043","test_landscape_client","tests.integration","Sun Jul 20 01:37:39 UTC 2025","passed","Sun Jul 20 01:38:43 UTC 2025","","test_subordinate_charms","",""
"Kill mysqld process and check for auto cluster recovery.","80108","test_kill_db_process","tests.integration.high_availability","Sun Jul 20 01:38:27 UTC 2025","passed","Sun Jul 20 01:39:47 UTC 2025","","test_self_healing_process_killed","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","394909","test_build_and_deploy","tests.integration.relations","Sun Jul 20 01:30:19 UTC 2025","passed","Sun Jul 20 01:36:54 UTC 2025","","test_database","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1495774","test_keystone_bundle_db_router","tests.integration.relations","Sun Jul 20 01:30:25 UTC 2025","passed","Sun Jul 20 01:55:21 UTC 2025","","test_db_router","",""
"Test updating from stable channel.","130366","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","Sun Jul 20 01:36:47 UTC 2025","passed","Sun Jul 20 01:38:57 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
