"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 09 01:35:02 UTC 2024","Tue Apr 09 01:35:34 UTC 2024","32133","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Tue Apr 09 01:36:21 UTC 2024","Tue Apr 09 01:36:46 UTC 2024","24887","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"skipped","Tue Apr 09 01:33:53 UTC 2024","Tue Apr 09 01:33:53 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Apr 09 01:27:40 UTC 2024","Tue Apr 09 01:50:25 UTC 2024","1364870","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Tue Apr 09 01:27:55 UTC 2024","Tue Apr 09 01:34:21 UTC 2024","386218","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Tue Apr 09 01:33:03 UTC 2024","Tue Apr 09 01:37:08 UTC 2024","245665","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Apr 09 01:27:45 UTC 2024","Tue Apr 09 01:49:59 UTC 2024","1333856","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Tue Apr 09 01:31:47 UTC 2024","Tue Apr 09 01:31:51 UTC 2024","3928","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Tue Apr 09 01:29:07 UTC 2024","Tue Apr 09 01:35:18 UTC 2024","371482","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Tue Apr 09 01:35:18 UTC 2024","Tue Apr 09 01:37:03 UTC 2024","104785","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Tue Apr 09 01:27:52 UTC 2024","Tue Apr 09 01:33:23 UTC 2024","331028","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 09 01:33:30 UTC 2024","Tue Apr 09 01:34:51 UTC 2024","81212","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Tue Apr 09 01:28:13 UTC 2024","Tue Apr 09 01:34:24 UTC 2024","371459","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Apr 09 01:36:35 UTC 2024","Tue Apr 09 01:39:54 UTC 2024","198939","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Tue Apr 09 01:27:40 UTC 2024","Tue Apr 09 01:32:23 UTC 2024","283653","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
