"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","274523","test_ubuntu_pro","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_subordinate_charms","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1537894","test_keystone_bundle_shared_db","tests.integration.integration.relations","2025-12-31","passed","2025-12-31","","test_shared_db","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","387170","test_build_and_deploy","tests.integration.integration.relations","2025-12-31","passed","2025-12-31","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","340038","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_replication_reelection","",""
"Update the second cluster.","288460","test_upgrade_from_edge","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"","70529","test_landscape_client","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_subordinate_charms","",""
"Simple test to ensure that the MySQL and application charms get deployed.","362437","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_replication_scaling","",""
"Test to create a backup and list backups.","48028","test_backup","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","364634","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_replication_variables","",""
"Simple test to ensure that the MySQL and application charms get deployed.","372918","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_stop_primary","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","307233","test_build_and_deploy","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_vm_reboot","",""
"Test switchover on primary cluster fail.","383821","test_failover","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","520151","test_restore_on_new_cluster","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_backup_gcp","",""
"Simple test to ensure that the mysql charm gets deployed.","398122","test_build_and_deploy","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_backup_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","21562","test_pre_upgrade_check","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_upgrade","",""
"Reboot a single unit and ensure it comes back online.","125278","test_reboot_3_of_3_units","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_vm_reboot","",""
"Simple test to ensure that the MySQL application charms get deployed.","515374","test_build_and_deploy","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_async_replication_upgrade","",""
"Run the create-replication action and wait for the applications to settle.","183064","test_create_replication","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","362632","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_stop_all","",""
"Simple test to ensure that the MySQL and application charms get deployed.","345507","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_restart_forceful","",""
"Test updating from stable channel.","33396","test_refresh_without_pre_upgrade_check","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_upgrade_skip_pre_upgrade_check","",""
"Rotate password and confirm changes.","7945","test_password_rotation","tests.integration.integration.relations","2025-12-31","passed","2025-12-31","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","386603","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_replication_data_isolation","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","45379","test_rotate_tls_key","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_tls","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","45882","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_self_healing_restart_graceful","",""
"Query database for custom variables.","4241","test_custom_variables","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_replication_variables","",""
"Test to restore a backup on a new mysql cluster.","533862","test_restore_on_new_cluster","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_backup_ceph","",""
"Test removing and re-relating the two mysql clusters.","385470","test_unrelate_and_relate","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","19438","test_relation_creation","tests.integration.integration.relations","2025-12-31","passed","2025-12-31","","test_relation_mysql_legacy","",""
"Reboot a single unit and ensure it comes back online.","60269","test_reboot_1_of_3_units","tests.integration.integration","2025-12-31","passed","2025-12-31","","test_vm_reboot","",""
"Test to write to primary, and read the same data back from replicas.","22361","test_data_replication","tests.integration.integration.high_availability","2025-12-31","passed","2025-12-31","","test_async_replication_upgrade","",""
