"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate charms and wait for the expected changes in status.","11538","test_relation_creation","tests.integration.relations","2025-10-27","passed","2025-10-27","","test_relation_mysql_legacy","",""
"Pitr tests.","335857","test_pitr_aws","tests.integration","2025-10-27","passed","2025-10-27","","test_backup_pitr_aws","",""
"Build and deploy for AWS.","417494","test_build_and_deploy_aws","tests.integration","2025-10-27","passed","2025-10-27","","test_backup_pitr_aws","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","82462","test_sst_test","tests.integration.high_availability","2025-10-27","broken","2025-10-27","","test_self_healing_restart_forceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","365005","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-10-27","passed","2025-10-27","","test_replication_reelection","",""
"Test refresh back to stable channel.","19166","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","2025-10-27","passed","2025-10-27","","test_upgrade_skip_pre_upgrade_check","",""
"Upgrade the two MySQL clusters.","653174","test_upgrade_from_edge","tests.integration.high_availability","2025-10-27","passed","2025-10-27","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","366920","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-10-27","passed","2025-10-27","","test_replication_variables","",""
"Test updating from stable channel.","27888","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","2025-10-27","passed","2025-10-27","","test_upgrade_skip_pre_upgrade_check","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","2025-10-27","skipped","2025-10-27","","test_database","",""
"Test that endpoints are running.","103430","test_exporter_endpoints","tests.integration.high_availability","2025-10-27","passed","2025-10-27","","test_replication_unit_endpoints","",""
"Test switchover on primary cluster fail.","17799","test_failover","tests.integration.high_availability","2025-10-27","broken","2025-10-27","","test_async_replication","",""
"Test removing and re-relating the two mysql clusters.","634260","test_unrelate_and_relate","tests.integration.high_availability","2025-10-27","broken","2025-10-27","","test_async_replication","",""
"Simple test to ensure that the MySQL application charms get deployed.","556170","test_build_and_deploy","tests.integration.high_availability","2025-10-27","passed","2025-10-27","","test_async_replication_upgrade","",""
"Test to write to primary, and read the same data back from replicas.","67529","test_data_replication","tests.integration.high_availability","2025-10-27","broken","2025-10-27","","test_async_replication","",""
"","30281","test_disable_tls","tests.integration","2025-10-27","passed","2025-10-27","","test_tls","",""
"Simple test to ensure that the mysql charm gets deployed.","415185","test_build_and_deploy","tests.integration","2025-10-27","passed","2025-10-27","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","416679","test_build_and_deploy","tests.integration","2025-10-27","passed","2025-10-27","","test_backup_gcp","",""
"Remove relation and wait for the expected changes in status.","29429","test_relation_broken","tests.integration.relations","2025-10-27","passed","2025-10-27","","test_relation_mysql_legacy","",""
"Simple test to ensure that the MySQL and application charms get deployed.","401535","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-10-27","passed","2025-10-27","","test_self_healing_process_killed","",""
"Rotate password and confirm changes.","10190","test_password_rotation_root_user_implicit","tests.integration.relations","2025-10-27","passed","2025-10-27","","test_database","",""
"Confirm that a new primary is elected when the current primary is tear down.","240598","test_kill_primary_check_reelection","tests.integration.high_availability","2025-10-27","passed","2025-10-27","","test_replication_reelection","",""
"Run the create-replication action and wait for the applications to settle.","318044","test_create_replication","tests.integration.high_availability","2025-10-27","broken","2025-10-27","","test_async_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-10-27","skipped","2025-10-27","","test_architecture","",""
"Relate the two MySQL clusters.","47456","test_async_relate","tests.integration.high_availability","2025-10-27","passed","2025-10-27","","test_async_replication_upgrade","",""
