"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 18 01:27:10 UTC 2024","Mon Mar 18 01:29:42 UTC 2024","152151","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Mon Mar 18 01:45:22 UTC 2024","Mon Mar 18 01:45:44 UTC 2024","21850","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Mon Mar 18 01:31:38 UTC 2024","Mon Mar 18 01:33:37 UTC 2024","119015","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Mon Mar 18 01:42:17 UTC 2024","Mon Mar 18 01:44:10 UTC 2024","113475","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Mon Mar 18 01:35:18 UTC 2024","Mon Mar 18 01:35:43 UTC 2024","25078","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Mar 18 01:34:37 UTC 2024","Mon Mar 18 01:42:02 UTC 2024","444840","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Mar 18 01:33:37 UTC 2024","Mon Mar 18 01:34:16 UTC 2024","39678","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Mar 18 01:31:33 UTC 2024","Mon Mar 18 01:31:38 UTC 2024","4628","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon Mar 18 01:33:13 UTC 2024","Mon Mar 18 01:34:06 UTC 2024","52620","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Mon Mar 18 01:26:56 UTC 2024","Mon Mar 18 01:50:22 UTC 2024","1406443","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
