"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 24 01:26:08 UTC 2024","Sat Feb 24 01:46:52 UTC 2024","1243990","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sat Feb 24 01:31:55 UTC 2024","Sat Feb 24 01:33:44 UTC 2024","108480","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Sat Feb 24 01:30:48 UTC 2024","Sat Feb 24 01:31:01 UTC 2024","12922","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat Feb 24 01:33:52 UTC 2024","Sat Feb 24 01:34:22 UTC 2024","29891","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sat Feb 24 01:31:08 UTC 2024","Sat Feb 24 01:31:16 UTC 2024","8189","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat Feb 24 01:33:44 UTC 2024","Sat Feb 24 01:33:52 UTC 2024","8450","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Sat Feb 24 01:26:04 UTC 2024","Sat Feb 24 01:30:48 UTC 2024","284484","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Feb 24 01:32:55 UTC 2024","Sat Feb 24 01:33:55 UTC 2024","59894","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Sat Feb 24 01:26:16 UTC 2024","Sat Feb 24 01:30:51 UTC 2024","275270","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Feb 24 01:29:57 UTC 2024","Sat Feb 24 01:30:14 UTC 2024","16763","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
