"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Remove relation and wait for the expected changes in status.","38668","test_relation_broken","tests.integration.relations","Mon Apr 28 01:51:41 UTC 2025","passed","Mon Apr 28 01:52:20 UTC 2025","","test_database","",""
"Test that data is preserved during scale up and scale down.","329887","test_scaling_without_data_loss","tests.integration.high_availability","Mon Apr 28 01:36:23 UTC 2025","passed","Mon Apr 28 01:41:53 UTC 2025","","test_replication_scaling","",""
"Test to restore a backup on a new mysql cluster.","486606","test_restore_on_new_cluster","tests.integration","Mon Apr 28 01:43:15 UTC 2025","passed","Mon Apr 28 01:51:22 UTC 2025","","test_backup_gcp","",""
"Simple test to ensure that the mysql charm gets deployed.","406621","test_build_and_deploy","tests.integration","Mon Apr 28 01:29:29 UTC 2025","passed","Mon Apr 28 01:36:16 UTC 2025","","test_backup_gcp","",""
"Reboot a single unit and ensure it comes back online.","0","test_reboot_3_of_3_units","tests.integration","Mon Apr 28 01:35:42 UTC 2025","skipped","Mon Apr 28 01:35:42 UTC 2025","","test_vm_reboot","",""
"Confirm that a new primary is elected when the current primary is torn down.","316128","test_kill_primary_check_reelection","tests.integration.high_availability","Mon Apr 28 01:36:32 UTC 2025","passed","Mon Apr 28 01:41:48 UTC 2025","","test_replication_reelection","",""
"Check read-only-endpoints are correctly updated.","841674","test_read_only_endpoints","tests.integration.relations","Mon Apr 28 01:37:40 UTC 2025","passed","Mon Apr 28 01:51:41 UTC 2025","","test_database","",""
"Query database for custom variables.","6392","test_custom_variables","tests.integration.high_availability","Mon Apr 28 01:36:22 UTC 2025","passed","Mon Apr 28 01:36:29 UTC 2025","","test_replication_variables","",""
"Remove relation and wait for the expected changes in status.","31970","test_relation_broken","tests.integration.relations","Mon Apr 28 01:35:48 UTC 2025","passed","Mon Apr 28 01:36:20 UTC 2025","","test_relation_mysql_legacy","",""
"","190103","test_upgrade_from_edge","tests.integration.high_availability","Mon Apr 28 01:36:41 UTC 2025","passed","Mon Apr 28 01:39:51 UTC 2025","","test_upgrade","",""
"Test graceful promotion of a standby cluster to primary.","31727","test_standby_promotion","tests.integration.high_availability","Mon Apr 28 01:43:10 UTC 2025","passed","Mon Apr 28 01:43:42 UTC 2025","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","287944","test_build_and_deploy","tests.integration","Mon Apr 28 01:29:43 UTC 2025","passed","Mon Apr 28 01:34:31 UTC 2025","","test_tls","",""
"Test the log rotation of text files.","22022","test_log_rotation","tests.integration.high_availability","Mon Apr 28 01:36:23 UTC 2025","passed","Mon Apr 28 01:36:45 UTC 2025","","test_replication_logs_rotation","",""
"Simple test to ensure that the mysql charm gets deployed.","389538","test_build_and_deploy","tests.integration","Mon Apr 28 01:29:30 UTC 2025","passed","Mon Apr 28 01:35:59 UTC 2025","","test_backup_aws","",""
"Test to restore a backup to the same mysql cluster.","366948","test_restore_on_same_cluster","tests.integration","Mon Apr 28 01:37:08 UTC 2025","passed","Mon Apr 28 01:43:15 UTC 2025","","test_backup_gcp","",""
"Relate charms and wait for the expected changes in status.","9476","test_relation_creation","tests.integration.relations","Mon Apr 28 01:35:39 UTC 2025","passed","Mon Apr 28 01:35:48 UTC 2025","","test_relation_mysql_legacy","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Mon Apr 28 01:31:04 UTC 2025","skipped","Mon Apr 28 01:31:04 UTC 2025","","test_architecture","",""
"Test updating from stable channel.","131663","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","Mon Apr 28 01:36:20 UTC 2025","passed","Mon Apr 28 01:38:32 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Pitr tests.","276153","test_pitr_aws","tests.integration","Mon Apr 28 01:35:45 UTC 2025","passed","Mon Apr 28 01:40:21 UTC 2025","","test_backup_pitr_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","397551","test_build_and_deploy","tests.integration.high_availability","Mon Apr 28 01:29:42 UTC 2025","passed","Mon Apr 28 01:36:19 UTC 2025","","test_upgrade_rollback_incompat","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","157622","test_sst_test","tests.integration.high_availability","Mon Apr 28 01:37:27 UTC 2025","passed","Mon Apr 28 01:40:05 UTC 2025","","test_self_healing_restart_forceful","",""
"Stop server, write data, start and validate replication.","95803","test_replicate_data_on_restart","tests.integration.high_availability","Mon Apr 28 01:37:25 UTC 2025","passed","Mon Apr 28 01:39:00 UTC 2025","","test_self_healing_stop_primary","",""
"Test switchover on primary cluster fail.","272483","test_failover","tests.integration.high_availability","Mon Apr 28 01:43:43 UTC 2025","passed","Mon Apr 28 01:48:15 UTC 2025","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","379201","test_restore_on_same_cluster","tests.integration","Mon Apr 28 01:36:48 UTC 2025","passed","Mon Apr 28 01:43:07 UTC 2025","","test_backup_aws","",""
"Relate the two mysql clusters.","5648","test_async_relate","tests.integration.high_availability","Mon Apr 28 01:37:35 UTC 2025","passed","Mon Apr 28 01:37:41 UTC 2025","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","4262","test_pre_upgrade_check","tests.integration.high_availability","Mon Apr 28 01:36:19 UTC 2025","passed","Mon Apr 28 01:36:24 UTC 2025","","test_upgrade_rollback_incompat","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","138172","test_cluster_pause","tests.integration.high_availability","Mon Apr 28 01:37:24 UTC 2025","passed","Mon Apr 28 01:39:43 UTC 2025","","test_self_healing_stop_all","",""
"Test to create a backup and list backups.","52158","test_backup","tests.integration","Mon Apr 28 01:36:16 UTC 2025","passed","Mon Apr 28 01:37:08 UTC 2025","","test_backup_gcp","",""
"Rotate password and confirm changes.","8379","test_password_rotation","tests.integration.relations","Mon Apr 28 01:36:35 UTC 2025","passed","Mon Apr 28 01:36:44 UTC 2025","","test_database","",""
"Tries deploying an arm64 charm on amd64 host.","98603","test_arm_charm_on_amd_host","tests.integration","Mon Apr 28 01:29:26 UTC 2025","passed","Mon Apr 28 01:31:04 UTC 2025","","test_architecture","",""
"Test rejoin invalidated cluster with.","15482","test_rejoin_invalidated_cluster","tests.integration.high_availability","Mon Apr 28 01:48:17 UTC 2025","passed","Mon Apr 28 01:48:33 UTC 2025","","test_async_replication","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7872","test_build_and_deploy","tests.integration","Mon Apr 28 01:29:31 UTC 2025","passed","Mon Apr 28 01:29:39 UTC 2025","","test_saturate_max_connections","",""
"Test that endpoints are running.","109897","test_exporter_endpoints","tests.integration.high_availability","Mon Apr 28 01:37:22 UTC 2025","passed","Mon Apr 28 01:39:12 UTC 2025","","test_replication_unit_endpoints","",""
"Kill mysqld process and check for auto cluster recovery.","69340","test_kill_db_process","tests.integration.high_availability","Mon Apr 28 01:36:25 UTC 2025","passed","Mon Apr 28 01:37:34 UTC 2025","","test_self_healing_process_killed","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Mon Apr 28 01:37:01 UTC 2025","skipped","Mon Apr 28 01:37:01 UTC 2025","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","15754","test_pre_upgrade_check","tests.integration.high_availability","Mon Apr 28 01:36:24 UTC 2025","passed","Mon Apr 28 01:36:39 UTC 2025","","test_upgrade","",""
"Test to restore a backup on a new mysql cluster.","524705","test_restore_on_new_cluster","tests.integration","Mon Apr 28 01:43:07 UTC 2025","passed","Mon Apr 28 01:51:52 UTC 2025","","test_backup_aws","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1421442","test_keystone_bundle_db_router","tests.integration.relations","Mon Apr 28 01:29:25 UTC 2025","passed","Mon Apr 28 01:53:06 UTC 2025","","test_db_router","",""
"","147292","test_deploy_and_relate_test_app","tests.integration","Mon Apr 28 01:29:39 UTC 2025","passed","Mon Apr 28 01:32:07 UTC 2025","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql and application charms get deployed.","377004","test_deploy_stable","tests.integration.high_availability","Mon Apr 28 01:29:37 UTC 2025","passed","Mon Apr 28 01:35:54 UTC 2025","","test_upgrade_from_stable","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2296","test_connection_before_tls","tests.integration","Mon Apr 28 01:34:31 UTC 2025","passed","Mon Apr 28 01:34:34 UTC 2025","","test_tls","",""
"Test to create a backup and list backups.","48820","test_backup","tests.integration","Mon Apr 28 01:35:59 UTC 2025","passed","Mon Apr 28 01:36:48 UTC 2025","","test_backup_aws","",""
"Test that the pre-upgrade-check action runs successfully.","17893","test_pre_upgrade_check","tests.integration.high_availability","Mon Apr 28 01:35:54 UTC 2025","passed","Mon Apr 28 01:36:12 UTC 2025","","test_upgrade_from_stable","",""
"Test to create a backup and list backups.","45785","test_backup","tests.integration","Mon Apr 28 01:36:59 UTC 2025","passed","Mon Apr 28 01:37:45 UTC 2025","","test_backup_ceph","",""
