"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 21 01:33:40 UTC 2024","Sun Apr 21 01:35:28 UTC 2024","107855","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Sun Apr 21 01:31:24 UTC 2024","Sun Apr 21 01:32:26 UTC 2024","61962","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Sun Apr 21 01:28:19 UTC 2024","Sun Apr 21 01:53:04 UTC 2024","1485133","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sun Apr 21 01:31:35 UTC 2024","Sun Apr 21 01:33:41 UTC 2024","126314","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sun Apr 21 01:36:58 UTC 2024","Sun Apr 21 01:40:19 UTC 2024","200340","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Apr 21 01:28:06 UTC 2024","Sun Apr 21 01:33:40 UTC 2024","334427","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Apr 21 01:27:56 UTC 2024","Sun Apr 21 01:33:40 UTC 2024","344236","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun Apr 21 01:34:22 UTC 2024","Sun Apr 21 01:34:54 UTC 2024","32050","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sun Apr 21 01:42:54 UTC 2024","Sun Apr 21 01:45:45 UTC 2024","171712","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Sun Apr 21 01:35:00 UTC 2024","Sun Apr 21 01:36:44 UTC 2024","103936","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sun Apr 21 01:45:10 UTC 2024","Sun Apr 21 01:54:21 UTC 2024","551684","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sun Apr 21 01:35:35 UTC 2024","Sun Apr 21 01:36:00 UTC 2024","24995","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sun Apr 21 01:33:21 UTC 2024","Sun Apr 21 01:34:41 UTC 2024","80798","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Sun Apr 21 01:47:23 UTC 2024","Sun Apr 21 01:47:45 UTC 2024","22239","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"skipped","Sun Apr 21 01:33:49 UTC 2024","Sun Apr 21 01:33:49 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sun Apr 21 01:27:56 UTC 2024","Sun Apr 21 01:32:40 UTC 2024","283659","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Apr 21 01:34:28 UTC 2024","Sun Apr 21 01:47:23 UTC 2024","774828","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Sun Apr 21 01:31:31 UTC 2024","Sun Apr 21 01:31:35 UTC 2024","3750","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sun Apr 21 01:28:01 UTC 2024","Sun Apr 21 01:39:43 UTC 2024","702545","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Sun Apr 21 01:32:40 UTC 2024","Sun Apr 21 01:32:56 UTC 2024","15809","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Apr 21 01:32:56 UTC 2024","Sun Apr 21 01:37:06 UTC 2024","249718","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Apr 21 01:36:44 UTC 2024","Sun Apr 21 01:45:10 UTC 2024","505662","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"broken","Sun Apr 21 01:35:08 UTC 2024","Sun Apr 21 01:55:52 UTC 2024","1243236","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Sun Apr 21 01:33:50 UTC 2024","Sun Apr 21 01:35:08 UTC 2024","78027","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Sun Apr 21 01:28:08 UTC 2024","Sun Apr 21 01:51:35 UTC 2024","1407348","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sun Apr 21 01:28:20 UTC 2024","Sun Apr 21 01:31:24 UTC 2024","183809","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Sun Apr 21 01:34:41 UTC 2024","Sun Apr 21 01:35:36 UTC 2024","54811","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Sun Apr 21 01:33:27 UTC 2024","Sun Apr 21 01:33:35 UTC 2024","8234","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sun Apr 21 01:28:02 UTC 2024","Sun Apr 21 01:32:53 UTC 2024","291330","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Apr 21 01:33:40 UTC 2024","Sun Apr 21 01:33:50 UTC 2024","10238","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Apr 21 01:29:18 UTC 2024","Sun Apr 21 01:35:00 UTC 2024","341946","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sun Apr 21 01:32:49 UTC 2024","Sun Apr 21 01:32:58 UTC 2024","8898","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sun Apr 21 01:35:28 UTC 2024","Sun Apr 21 01:35:35 UTC 2024","7220","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Sun Apr 21 01:39:11 UTC 2024","Sun Apr 21 01:40:33 UTC 2024","82422","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
