"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 05 01:31:47 UTC 2024","Fri Apr 05 01:31:52 UTC 2024","4645","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Fri Apr 05 01:28:17 UTC 2024","Fri Apr 05 01:34:00 UTC 2024","343029","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri Apr 05 01:44:04 UTC 2024","Fri Apr 05 01:53:22 UTC 2024","558128","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Apr 05 01:27:38 UTC 2024","Fri Apr 05 01:33:59 UTC 2024","381492","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Fri Apr 05 01:36:28 UTC 2024","Fri Apr 05 01:40:01 UTC 2024","213364","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri Apr 05 01:33:59 UTC 2024","Fri Apr 05 01:35:25 UTC 2024","86411","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Fri Apr 05 01:45:58 UTC 2024","Fri Apr 05 01:46:23 UTC 2024","24571","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Apr 05 01:32:40 UTC 2024","Fri Apr 05 01:32:57 UTC 2024","16700","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 05 01:31:39 UTC 2024","Fri Apr 05 01:32:40 UTC 2024","60981","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Fri Apr 05 01:27:23 UTC 2024","Fri Apr 05 01:32:45 UTC 2024","321798","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Apr 05 01:33:42 UTC 2024","Fri Apr 05 01:45:58 UTC 2024","736007","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Fri Apr 05 01:33:45 UTC 2024","Fri Apr 05 01:34:03 UTC 2024","17303","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 05 01:27:45 UTC 2024","Fri Apr 05 01:51:36 UTC 2024","1430844","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Fri Apr 05 01:28:23 UTC 2024","Fri Apr 05 01:31:39 UTC 2024","196475","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Fri Apr 05 01:27:53 UTC 2024","Fri Apr 05 01:33:58 UTC 2024","365067","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Apr 05 01:35:04 UTC 2024","Fri Apr 05 01:35:36 UTC 2024","32141","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Fri Apr 05 01:27:33 UTC 2024","Fri Apr 05 01:37:30 UTC 2024","597466","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Fri Apr 05 01:38:09 UTC 2024","Fri Apr 05 01:41:57 UTC 2024","227337","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Apr 05 01:32:22 UTC 2024","Fri Apr 05 01:32:32 UTC 2024","9573","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Apr 05 01:31:52 UTC 2024","Fri Apr 05 01:34:22 UTC 2024","149810","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri Apr 05 01:33:58 UTC 2024","Fri Apr 05 01:35:48 UTC 2024","110038","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"skipped","Fri Apr 05 01:33:10 UTC 2024","Fri Apr 05 01:33:10 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri Apr 05 01:32:53 UTC 2024","Fri Apr 05 01:33:00 UTC 2024","6091","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Fri Apr 05 01:34:03 UTC 2024","Fri Apr 05 01:38:09 UTC 2024","246606","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Apr 05 01:27:32 UTC 2024","Fri Apr 05 01:31:47 UTC 2024","255023","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Apr 05 01:33:32 UTC 2024","Fri Apr 05 01:33:41 UTC 2024","9403","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"broken","Fri Apr 05 01:42:16 UTC 2024","Fri Apr 05 02:13:06 UTC 2024","1850107","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Fri Apr 05 01:40:01 UTC 2024","Fri Apr 05 01:42:16 UTC 2024","134571","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Fri Apr 05 01:27:48 UTC 2024","Fri Apr 05 01:51:16 UTC 2024","1408373","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Fri Apr 05 01:27:34 UTC 2024","Fri Apr 05 01:33:32 UTC 2024","357957","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 05 01:35:45 UTC 2024","Fri Apr 05 01:44:04 UTC 2024","498508","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
