"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm that a new primary is elected when the current primary is torn down.","308598","test_kill_primary_check_reelection","tests.integration.high_availability","Wed Apr 23 01:36:46 UTC 2025","passed","Wed Apr 23 01:41:55 UTC 2025","","test_replication_reelection","",""
"Simple test to ensure that the mysql charm gets deployed.","389745","test_build_and_deploy","tests.integration","Wed Apr 23 01:29:56 UTC 2025","passed","Wed Apr 23 01:36:26 UTC 2025","","test_backup_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","349691","test_build_and_deploy","tests.integration.high_availability","Wed Apr 23 01:30:00 UTC 2025","passed","Wed Apr 23 01:35:50 UTC 2025","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","290883","test_build_and_deploy","tests.integration","Wed Apr 23 01:30:01 UTC 2025","passed","Wed Apr 23 01:34:52 UTC 2025","","test_tls","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","145169","test_cluster_pause","tests.integration.high_availability","Wed Apr 23 01:37:25 UTC 2025","passed","Wed Apr 23 01:39:51 UTC 2025","","test_self_healing_stop_all","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2293","test_connection_before_tls","tests.integration","Wed Apr 23 01:34:52 UTC 2025","passed","Wed Apr 23 01:34:54 UTC 2025","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","421805","test_restore_on_new_cluster","tests.integration","Wed Apr 23 01:43:29 UTC 2025","passed","Wed Apr 23 01:50:31 UTC 2025","","test_backup_gcp","",""
"Freeze and unfreeze process and check for auto cluster recovery.","46834","test_freeze_db_process","tests.integration.high_availability","Wed Apr 23 01:37:25 UTC 2025","passed","Wed Apr 23 01:38:11 UTC 2025","","test_self_healing_process_frozen","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1437255","test_keystone_bundle_shared_db","tests.integration.relations","Wed Apr 23 01:30:01 UTC 2025","passed","Wed Apr 23 01:53:59 UTC 2025","","test_shared_db","",""
"Reboot a single unit and ensure it comes back online.","161815","test_reboot_3_of_3_units","tests.integration","Wed Apr 23 01:36:39 UTC 2025","passed","Wed Apr 23 01:39:21 UTC 2025","","test_vm_reboot","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","107931","test_sst_test","tests.integration.high_availability","Wed Apr 23 01:37:53 UTC 2025","passed","Wed Apr 23 01:39:41 UTC 2025","","test_self_healing_restart_forceful","",""
"Test to create a backup and list backups.","46864","test_backup","tests.integration","Wed Apr 23 01:36:26 UTC 2025","passed","Wed Apr 23 01:37:12 UTC 2025","","test_backup_aws","",""
"Reboot a single unit and ensure it comes back online.","69354","test_reboot_2_of_3_units","tests.integration","Wed Apr 23 01:35:30 UTC 2025","passed","Wed Apr 23 01:36:39 UTC 2025","","test_vm_reboot","",""
"Rotate password and confirm changes.","8193","test_password_rotation_silent","tests.integration.relations","Wed Apr 23 01:36:11 UTC 2025","passed","Wed Apr 23 01:36:20 UTC 2025","","test_database","",""
"","233786","test_fail_and_rollback","tests.integration.high_availability","Wed Apr 23 01:40:15 UTC 2025","passed","Wed Apr 23 01:44:08 UTC 2025","","test_upgrade","",""
"Pitr tests.","307996","test_pitr_aws","tests.integration","Wed Apr 23 01:37:20 UTC 2025","passed","Wed Apr 23 01:42:28 UTC 2025","","test_backup_pitr_aws","",""
"Build and deploy for AWS.","399731","test_build_and_deploy_aws","tests.integration","Wed Apr 23 01:30:40 UTC 2025","passed","Wed Apr 23 01:37:20 UTC 2025","","test_backup_pitr_aws","",""
"Test that the pre-upgrade-check action runs successfully.","15740","test_pre_upgrade_check","tests.integration.high_availability","Wed Apr 23 01:36:43 UTC 2025","passed","Wed Apr 23 01:36:59 UTC 2025","","test_upgrade","",""
"Remove relation and wait for the expected changes in status.","26456","test_relation_broken","tests.integration.relations","Wed Apr 23 01:35:33 UTC 2025","passed","Wed Apr 23 01:36:00 UTC 2025","","test_relation_mysql_legacy","",""
"Run the create replication and wait for the applications to settle.","175367","test_create_replication","tests.integration.high_availability","Wed Apr 23 01:40:51 UTC 2025","passed","Wed Apr 23 01:43:46 UTC 2025","","test_async_replication","",""
"Check read-only-endpoints are correctly updated.","841391","test_read_only_endpoints","tests.integration.relations","Wed Apr 23 01:37:27 UTC 2025","passed","Wed Apr 23 01:51:29 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","515472","test_build_and_deploy","tests.integration.high_availability","Wed Apr 23 01:29:49 UTC 2025","passed","Wed Apr 23 01:38:24 UTC 2025","","test_async_replication","",""
"Completely cut and restore network.","492573","test_network_cut","tests.integration.high_availability","Wed Apr 23 01:37:25 UTC 2025","passed","Wed Apr 23 01:45:37 UTC 2025","","test_self_healing_network_cut","",""
"Test to write to primary, and read the same data back from replicas.","8302","test_data_replication","tests.integration.high_availability","Wed Apr 23 01:43:49 UTC 2025","passed","Wed Apr 23 01:43:57 UTC 2025","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","283460","test_build_and_deploy","tests.integration","Wed Apr 23 01:30:02 UTC 2025","passed","Wed Apr 23 01:34:45 UTC 2025","","test_vm_reboot","",""
"Test to restore a backup to the same mysql cluster.","374948","test_restore_on_same_cluster","tests.integration","Wed Apr 23 01:37:14 UTC 2025","passed","Wed Apr 23 01:43:29 UTC 2025","","test_backup_gcp","",""
"Test to restore a backup to the same mysql cluster.","381696","test_restore_on_same_cluster","tests.integration","Wed Apr 23 01:39:35 UTC 2025","passed","Wed Apr 23 01:45:57 UTC 2025","","test_backup_ceph","",""
"Relate charms and wait for the expected changes in status.","57405","test_relation_creation","tests.integration.relations","Wed Apr 23 01:36:30 UTC 2025","passed","Wed Apr 23 01:37:27 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","389491","test_build_and_deploy","tests.integration","Wed Apr 23 01:29:56 UTC 2025","passed","Wed Apr 23 01:36:25 UTC 2025","","test_backup_gcp","",""
"Test graceful promotion of a standby cluster to primary.","40878","test_standby_promotion","tests.integration.high_availability","Wed Apr 23 01:44:00 UTC 2025","passed","Wed Apr 23 01:44:41 UTC 2025","","test_async_replication","",""
"","142615","test_deploy_and_relate_test_app","tests.integration","Wed Apr 23 01:30:12 UTC 2025","passed","Wed Apr 23 01:32:34 UTC 2025","","test_saturate_max_connections","",""
"Test refresh back to stable channel.","125571","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","Wed Apr 23 01:38:32 UTC 2025","passed","Wed Apr 23 01:40:38 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Tries deploying an arm64 charm on amd64 host.","112895","test_arm_charm_on_amd_host","tests.integration","Wed Apr 23 01:30:11 UTC 2025","passed","Wed Apr 23 01:32:04 UTC 2025","","test_architecture","",""
"Rotate password and confirm changes.","12350","test_password_rotation","tests.integration.relations","Wed Apr 23 01:35:59 UTC 2025","passed","Wed Apr 23 01:36:11 UTC 2025","","test_database","",""
"Stop server, write data, start and validate replication.","144191","test_replicate_data_on_restart","tests.integration.high_availability","Wed Apr 23 01:36:38 UTC 2025","passed","Wed Apr 23 01:39:03 UTC 2025","","test_self_healing_stop_primary","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","357485","test_build_and_deploy","tests.integration.relations","Wed Apr 23 01:30:02 UTC 2025","passed","Wed Apr 23 01:35:59 UTC 2025","","test_database","",""
"","83505","test_upgrade_to_failling","tests.integration.high_availability","Wed Apr 23 01:35:57 UTC 2025","passed","Wed Apr 23 01:37:21 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","486483","test_restore_on_new_cluster","tests.integration","Wed Apr 23 01:43:33 UTC 2025","passed","Wed Apr 23 01:51:39 UTC 2025","","test_backup_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","356500","test_deploy_stable","tests.integration.high_availability","Wed Apr 23 01:30:24 UTC 2025","passed","Wed Apr 23 01:36:20 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
