"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 22 01:26:36 UTC 2024","Thu Feb 22 01:31:21 UTC 2024","285391","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Feb 22 01:26:36 UTC 2024","Thu Feb 22 01:30:35 UTC 2024","238383","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Feb 22 01:26:41 UTC 2024","Thu Feb 22 01:31:20 UTC 2024","278556","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Feb 22 01:32:26 UTC 2024","Thu Feb 22 01:44:24 UTC 2024","717850","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Thu Feb 22 01:41:52 UTC 2024","Thu Feb 22 01:44:48 UTC 2024","175976","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Thu Feb 22 01:39:03 UTC 2024","Thu Feb 22 01:39:27 UTC 2024","23333","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Thu Feb 22 01:44:24 UTC 2024","Thu Feb 22 01:44:46 UTC 2024","22084","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu Feb 22 01:31:22 UTC 2024","Thu Feb 22 01:33:13 UTC 2024","110559","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Thu Feb 22 01:26:01 UTC 2024","Thu Feb 22 01:30:38 UTC 2024","277341","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Feb 22 01:31:20 UTC 2024","Thu Feb 22 01:31:32 UTC 2024","12036","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu Feb 22 01:26:14 UTC 2024","Thu Feb 22 01:31:22 UTC 2024","307983","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Feb 22 01:30:31 UTC 2024","Thu Feb 22 01:34:57 UTC 2024","266072","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Feb 22 01:27:03 UTC 2024","Thu Feb 22 01:31:41 UTC 2024","277887","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Thu Feb 22 01:30:54 UTC 2024","Thu Feb 22 01:33:57 UTC 2024","183305","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Feb 22 01:32:34 UTC 2024","Thu Feb 22 01:33:14 UTC 2024","40047","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Thu Feb 22 01:30:38 UTC 2024","Thu Feb 22 01:30:54 UTC 2024","16076","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Feb 22 01:33:23 UTC 2024","Thu Feb 22 01:33:46 UTC 2024","23827","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Thu Feb 22 01:33:46 UTC 2024","Thu Feb 22 01:39:03 UTC 2024","317136","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Thu Feb 22 01:31:30 UTC 2024","Thu Feb 22 01:31:36 UTC 2024","6086","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Thu Feb 22 01:26:05 UTC 2024","Thu Feb 22 01:34:13 UTC 2024","487280","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
