"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 01:33:50 UTC 2024","Mon Jan 29 01:34:14 UTC 2024","23932","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Jan 29 01:27:23 UTC 2024","Mon Jan 29 01:31:43 UTC 2024","259954","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Jan 29 01:40:47 UTC 2024","Mon Jan 29 01:44:08 UTC 2024","200705","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Mon Jan 29 01:34:14 UTC 2024","Mon Jan 29 01:39:15 UTC 2024","301143","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Mon Jan 29 01:27:37 UTC 2024","Mon Jan 29 01:36:32 UTC 2024","535193","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Mon Jan 29 01:27:42 UTC 2024","Mon Jan 29 01:32:37 UTC 2024","295378","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jan 29 01:32:48 UTC 2024","Mon Jan 29 01:34:38 UTC 2024","109734","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Mon Jan 29 01:31:57 UTC 2024","Mon Jan 29 01:32:07 UTC 2024","10163","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Mon Jan 29 01:36:59 UTC 2024","Mon Jan 29 01:40:03 UTC 2024","183751","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Jan 29 01:30:39 UTC 2024","Mon Jan 29 01:32:31 UTC 2024","111729","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
