"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test refresh back to stable channel.","125246","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","Wed May 14 01:37:57 UTC 2025","passed","Wed May 14 01:40:02 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Test to restore a backup to the same mysql cluster.","403738","test_restore_on_same_cluster","tests.integration","Wed May 14 01:37:41 UTC 2025","passed","Wed May 14 01:44:25 UTC 2025","","test_backup_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6258","test_build_and_deploy","tests.integration","Wed May 14 01:29:57 UTC 2025","passed","Wed May 14 01:30:03 UTC 2025","","test_saturate_max_connections","",""
"","60579","test_landscape_client","tests.integration","Wed May 14 01:34:21 UTC 2025","passed","Wed May 14 01:35:21 UTC 2025","","test_subordinate_charms","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Wed May 14 01:31:35 UTC 2025","skipped","Wed May 14 01:31:35 UTC 2025","","test_architecture","",""
"Build and deploy for AWS.","363253","test_build_and_deploy_gcp","tests.integration","Wed May 14 01:29:55 UTC 2025","passed","Wed May 14 01:35:58 UTC 2025","","test_backup_pitr_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","6353","test_pre_upgrade_check","tests.integration.high_availability","Wed May 14 01:37:18 UTC 2025","passed","Wed May 14 01:37:24 UTC 2025","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","302985","test_build_and_deploy","tests.integration","Wed May 14 01:30:17 UTC 2025","passed","Wed May 14 01:35:20 UTC 2025","","test_vm_reboot","",""
"Relate charms and wait for the expected changes in status.","9418","test_relation_creation","tests.integration.relations","Wed May 14 01:34:45 UTC 2025","passed","Wed May 14 01:34:54 UTC 2025","","test_relation_mysql_legacy","",""
"Test to restore a backup on a new mysql cluster.","483160","test_restore_on_new_cluster","tests.integration","Wed May 14 01:42:22 UTC 2025","passed","Wed May 14 01:50:25 UTC 2025","","test_backup_aws","",""
"Relate the two mysql clusters.","6158","test_async_relate","tests.integration.high_availability","Wed May 14 01:38:39 UTC 2025","passed","Wed May 14 01:38:45 UTC 2025","","test_async_replication","",""
"","196058","test_upgrade_from_edge","tests.integration.high_availability","Wed May 14 01:37:13 UTC 2025","passed","Wed May 14 01:40:29 UTC 2025","","test_upgrade","",""
"Remove relation and wait for the expected changes in status.","30378","test_relation_broken","tests.integration.relations","Wed May 14 01:34:54 UTC 2025","passed","Wed May 14 01:35:25 UTC 2025","","test_relation_mysql_legacy","",""
"Simple test to ensure that the mysql charm gets deployed.","376768","test_build_and_deploy","tests.integration","Wed May 14 01:30:34 UTC 2025","passed","Wed May 14 01:36:51 UTC 2025","","test_backup_gcp","",""
