"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 10 01:35:47 UTC 2024","Fri May 10 01:37:48 UTC 2024","121578","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Fri May 10 01:28:37 UTC 2024","Fri May 10 01:51:36 UTC 2024","1379446","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Fri May 10 01:37:09 UTC 2024","Fri May 10 01:38:26 UTC 2024","77286","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri May 10 01:36:56 UTC 2024","Fri May 10 01:37:06 UTC 2024","9312","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 10 01:33:53 UTC 2024","Fri May 10 01:34:08 UTC 2024","15564","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 10 01:28:58 UTC 2024","Fri May 10 01:40:21 UTC 2024","683597","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Fri May 10 01:28:36 UTC 2024","Fri May 10 01:33:37 UTC 2024","301095","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 10 01:37:47 UTC 2024","Fri May 10 01:49:56 UTC 2024","728384","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Fri May 10 01:33:37 UTC 2024","Fri May 10 01:33:53 UTC 2024","15897","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Fri May 10 01:37:15 UTC 2024","Fri May 10 01:37:15 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri May 10 01:37:48 UTC 2024","Fri May 10 01:40:37 UTC 2024","169325","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Fri May 10 01:31:24 UTC 2024","Fri May 10 01:32:20 UTC 2024","56664","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Fri May 10 01:33:30 UTC 2024","Fri May 10 01:33:40 UTC 2024","9736","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri May 10 01:40:40 UTC 2024","Fri May 10 01:40:48 UTC 2024","8146","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"skipped","Fri May 10 01:44:01 UTC 2024","Fri May 10 01:44:01 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"failed","Fri May 10 01:45:48 UTC 2024","Fri May 10 01:45:48 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Fri May 10 01:49:56 UTC 2024","Fri May 10 01:50:20 UTC 2024","24255","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri May 10 01:31:40 UTC 2024","Fri May 10 01:36:52 UTC 2024","311250","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri May 10 01:29:07 UTC 2024","Fri May 10 01:34:40 UTC 2024","333595","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"skipped","Fri May 10 01:44:01 UTC 2024","Fri May 10 01:44:01 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Fri May 10 01:27:58 UTC 2024","Fri May 10 01:36:56 UTC 2024","538651","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 10 01:37:15 UTC 2024","Fri May 10 01:37:47 UTC 2024","31936","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri May 10 01:34:43 UTC 2024","Fri May 10 01:36:06 UTC 2024","83880","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Fri May 10 01:29:24 UTC 2024","Fri May 10 01:33:53 UTC 2024","268868","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 10 01:37:00 UTC 2024","Fri May 10 01:37:07 UTC 2024","7108","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
