"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to restore a backup to the same mysql cluster.","347515","test_restore_on_same_cluster","tests.integration","Sat Jul 27 01:36:39 UTC 2024","passed","Sat Jul 27 01:42:27 UTC 2024","","test_backup_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","19133","test_pre_upgrade_check","tests.integration.high_availability","Sat Jul 27 01:36:56 UTC 2024","passed","Sat Jul 27 01:37:15 UTC 2024","","test_upgrade_from_stable","",""
"Remove relation and wait for the expected changes in status.","30218","test_relation_broken","tests.integration.relations","Sat Jul 27 01:35:55 UTC 2024","passed","Sat Jul 27 01:36:26 UTC 2024","","test_relation_mysql_legacy","",""
"Test to create a backup and list backups.","46020","test_backup","tests.integration","Sat Jul 27 01:40:19 UTC 2024","passed","Sat Jul 27 01:41:05 UTC 2024","","test_backup_ceph","",""
"Simple test to ensure that the mysql charm gets deployed.","301525","test_build_and_deploy","tests.integration","Sat Jul 27 01:32:00 UTC 2024","passed","Sat Jul 27 01:37:01 UTC 2024","","test_backup_aws","",""
"Query database for custom variables.","8168","test_custom_variables","tests.integration.high_availability","Sat Jul 27 01:38:41 UTC 2024","passed","Sat Jul 27 01:38:50 UTC 2024","","test_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","397706","test_build_and_deploy","tests.integration.high_availability","Sat Jul 27 01:32:08 UTC 2024","passed","Sat Jul 27 01:38:46 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to restore a backup to the same mysql cluster.","356858","test_restore_on_same_cluster","tests.integration","Sat Jul 27 01:37:45 UTC 2024","passed","Sat Jul 27 01:43:42 UTC 2024","","test_backup_aws","",""
"Stop server, write data, start and validate replication.","142037","test_replicate_data_on_restart","tests.integration.high_availability","Sat Jul 27 01:42:51 UTC 2024","passed","Sat Jul 27 01:45:13 UTC 2024","","test_self_healing","",""
"Test rejoin invalidated cluster with.","20321","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sat Jul 27 01:46:38 UTC 2024","passed","Sat Jul 27 01:46:58 UTC 2024","","test_async_replication","",""
"Test switchover on primary cluster fail.","262315","test_failover","tests.integration.high_availability","Sat Jul 27 01:42:12 UTC 2024","passed","Sat Jul 27 01:46:35 UTC 2024","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","208835","test_restore_on_new_cluster","tests.integration","Sat Jul 27 01:42:27 UTC 2024","passed","Sat Jul 27 01:45:55 UTC 2024","","test_backup_gcp","",""
"Test to write to primary, and read the same data back from replicas.","13160","test_data_replication","tests.integration.high_availability","Sat Jul 27 01:41:17 UTC 2024","passed","Sat Jul 27 01:41:30 UTC 2024","","test_async_replication","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","42592","test_rotate_tls_key","tests.integration","Sat Jul 27 01:37:23 UTC 2024","passed","Sat Jul 27 01:38:06 UTC 2024","","test_tls","",""
"Simple test to ensure that the mysql and application charms get deployed.","274956","test_deploy_stable","tests.integration.high_availability","Sat Jul 27 01:32:21 UTC 2024","passed","Sat Jul 27 01:36:56 UTC 2024","","test_upgrade_from_stable","",""
"Confirm that a new primary is elected when the current primary is torn down.","309810","test_kill_primary_check_reelection","tests.integration.high_availability","Sat Jul 27 01:39:17 UTC 2024","passed","Sat Jul 27 01:44:27 UTC 2024","","test_replication","",""
"Run the create replication and wait for the applications to settle.","143173","test_create_replication","tests.integration.high_availability","Sat Jul 27 01:37:01 UTC 2024","passed","Sat Jul 27 01:39:24 UTC 2024","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","190174","test_restore_on_new_cluster","tests.integration","Sat Jul 27 01:43:42 UTC 2024","passed","Sat Jul 27 01:46:52 UTC 2024","","test_backup_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","371508","test_build_and_deploy","tests.integration.high_availability","Sat Jul 27 01:30:45 UTC 2024","passed","Sat Jul 27 01:36:56 UTC 2024","","test_async_replication","",""
