"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","206980","test_cluster_isolation","tests.integration.high_availability","Sun Apr 27 01:37:23 UTC 2025","passed","Sun Apr 27 01:40:50 UTC 2025","","test_replication_data_isolation","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","311927","test_build_and_deploy","tests.integration","Sun Apr 27 01:31:13 UTC 2025","passed","Sun Apr 27 01:36:25 UTC 2025","","test_vm_reboot","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","180907","test_cluster_pause","tests.integration.high_availability","Sun Apr 27 01:37:25 UTC 2025","passed","Sun Apr 27 01:40:26 UTC 2025","","test_self_healing_stop_all","",""
"Remove relation and wait for the expected changes in status.","24659","test_relation_broken","tests.integration.relations","Sun Apr 27 01:52:00 UTC 2025","passed","Sun Apr 27 01:52:25 UTC 2025","","test_database","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","63120","test_cluster_manual_rejoin","tests.integration.high_availability","Sun Apr 27 01:37:24 UTC 2025","passed","Sun Apr 27 01:38:27 UTC 2025","","test_self_healing_restart_graceful","",""
"Reboot a single unit and ensure it comes back online.","181117","test_reboot_3_of_3_units","tests.integration","Sun Apr 27 01:38:53 UTC 2025","passed","Sun Apr 27 01:41:55 UTC 2025","","test_vm_reboot","",""
"Test to restore a backup on a new mysql cluster.","516530","test_restore_on_new_cluster","tests.integration","Sun Apr 27 01:44:32 UTC 2025","passed","Sun Apr 27 01:53:08 UTC 2025","","test_backup_ceph","",""
"Build and deploy for AWS.","412924","test_build_and_deploy_gcp","tests.integration","Sun Apr 27 01:30:55 UTC 2025","passed","Sun Apr 27 01:37:48 UTC 2025","","test_backup_pitr_gcp","",""
"Stop server, write data, start and validate replication.","139346","test_replicate_data_on_restart","tests.integration.high_availability","Sun Apr 27 01:37:24 UTC 2025","passed","Sun Apr 27 01:39:43 UTC 2025","","test_self_healing_stop_primary","",""
"Simple test to ensure that the mysql and application charms get deployed.","409153","test_build_and_deploy","tests.integration.high_availability","Sun Apr 27 01:31:11 UTC 2025","passed","Sun Apr 27 01:38:00 UTC 2025","","test_upgrade_rollback_incompat","",""
