"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 27 01:31:30 UTC 2024","Sat Jan 27 01:31:38 UTC 2024","8121","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sat Jan 27 01:32:07 UTC 2024","Sat Jan 27 01:34:06 UTC 2024","118885","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Jan 27 01:31:22 UTC 2024","Sat Jan 27 01:32:42 UTC 2024","80498","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Sat Jan 27 01:27:17 UTC 2024","Sat Jan 27 01:32:07 UTC 2024","289978","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"skipped","Sat Jan 27 01:31:52 UTC 2024","Sat Jan 27 01:31:52 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sat Jan 27 01:38:58 UTC 2024","Sat Jan 27 01:39:19 UTC 2024","20740","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sat Jan 27 01:39:12 UTC 2024","Sat Jan 27 01:42:30 UTC 2024","197859","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Sat Jan 27 01:43:46 UTC 2024","Sat Jan 27 01:44:19 UTC 2024","32820","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat Jan 27 01:32:33 UTC 2024","Sat Jan 27 01:43:46 UTC 2024","673065","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Sat Jan 27 01:41:28 UTC 2024","Sat Jan 27 01:49:45 UTC 2024","496832","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sat Jan 27 01:32:42 UTC 2024","Sat Jan 27 01:33:36 UTC 2024","53435","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Sat Jan 27 01:31:20 UTC 2024","Sat Jan 27 01:31:36 UTC 2024","15840","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jan 27 01:26:05 UTC 2024","Sat Jan 27 01:47:17 UTC 2024","1272102","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"broken","Sat Jan 27 01:31:21 UTC 2024","Sat Jan 27 01:46:21 UTC 2024","900446","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat Jan 27 01:31:36 UTC 2024","Sat Jan 27 01:35:56 UTC 2024","260221","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
