"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 06 01:31:53 UTC 2024","Mon May 06 01:32:21 UTC 2024","28100","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Mon May 06 01:32:59 UTC 2024","Mon May 06 01:36:09 UTC 2024","190213","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon May 06 01:27:44 UTC 2024","Mon May 06 01:34:46 UTC 2024","421825","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Mon May 06 01:42:24 UTC 2024","Mon May 06 01:42:24 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Mon May 06 01:34:21 UTC 2024","Mon May 06 01:36:07 UTC 2024","106742","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"skipped","Mon May 06 01:42:24 UTC 2024","Mon May 06 01:42:24 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Mon May 06 01:31:33 UTC 2024","Mon May 06 01:33:25 UTC 2024","111610","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Mon May 06 01:45:33 UTC 2024","Mon May 06 01:45:56 UTC 2024","22403","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"failed","Mon May 06 01:35:17 UTC 2024","Mon May 06 01:42:22 UTC 2024","424849","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon May 06 01:33:28 UTC 2024","Mon May 06 01:45:33 UTC 2024","724951","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Mon May 06 01:32:25 UTC 2024","Mon May 06 01:36:22 UTC 2024","236647","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon May 06 01:44:07 UTC 2024","Mon May 06 01:52:53 UTC 2024","526122","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Mon May 06 01:27:55 UTC 2024","Mon May 06 01:30:31 UTC 2024","156323","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Mon May 06 01:27:48 UTC 2024","Mon May 06 01:31:30 UTC 2024","221533","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon May 06 01:36:38 UTC 2024","Mon May 06 01:41:50 UTC 2024","312198","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Mon May 06 01:34:49 UTC 2024","Mon May 06 01:36:35 UTC 2024","106212","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Mon May 06 01:36:15 UTC 2024","Mon May 06 01:40:43 UTC 2024","267611","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon May 06 01:36:17 UTC 2024","Mon May 06 01:46:29 UTC 2024","611786","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Mon May 06 01:39:45 UTC 2024","Mon May 06 01:44:06 UTC 2024","261365","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Mon May 06 01:34:23 UTC 2024","Mon May 06 01:36:30 UTC 2024","127011","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Mon May 06 01:27:46 UTC 2024","Mon May 06 01:48:56 UTC 2024","1269152","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Mon May 06 01:27:55 UTC 2024","Mon May 06 01:50:37 UTC 2024","1362376","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Mon May 06 01:32:10 UTC 2024","Mon May 06 01:32:25 UTC 2024","15721","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Mon May 06 01:42:24 UTC 2024","Mon May 06 01:42:24 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Mon May 06 01:28:20 UTC 2024","Mon May 06 01:39:22 UTC 2024","662403","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Mon May 06 01:35:00 UTC 2024","Mon May 06 01:36:13 UTC 2024","72525","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Mon May 06 01:32:41 UTC 2024","Mon May 06 01:32:56 UTC 2024","15927","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon May 06 01:34:11 UTC 2024","Mon May 06 01:35:14 UTC 2024","63069","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Mon May 06 01:29:20 UTC 2024","Mon May 06 01:34:49 UTC 2024","328892","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Mon May 06 01:44:09 UTC 2024","Mon May 06 01:44:26 UTC 2024","16395","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Mon May 06 01:27:40 UTC 2024","Mon May 06 01:31:44 UTC 2024","244084","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon May 06 01:31:30 UTC 2024","Mon May 06 01:31:33 UTC 2024","3769","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon May 06 01:27:51 UTC 2024","Mon May 06 01:34:23 UTC 2024","391622","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon May 06 01:32:40 UTC 2024","Mon May 06 01:32:48 UTC 2024","8118","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Mon May 06 01:36:07 UTC 2024","Mon May 06 01:36:15 UTC 2024","7159","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Mon May 06 01:32:53 UTC 2024","Mon May 06 01:34:08 UTC 2024","74334","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
