"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 27 01:33:55 UTC 2024","Sat Apr 27 01:34:57 UTC 2024","61718","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Sat Apr 27 01:34:48 UTC 2024","Sat Apr 27 01:34:58 UTC 2024","10331","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Apr 27 01:35:37 UTC 2024","Sat Apr 27 01:43:32 UTC 2024","474210","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sat Apr 27 01:27:27 UTC 2024","Sat Apr 27 01:31:48 UTC 2024","261314","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Sat Apr 27 01:32:13 UTC 2024","Sat Apr 27 01:32:13 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sat Apr 27 01:38:57 UTC 2024","Sat Apr 27 01:42:13 UTC 2024","195969","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Apr 27 01:36:13 UTC 2024","Sat Apr 27 01:44:25 UTC 2024","491318","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Sat Apr 27 01:34:46 UTC 2024","Sat Apr 27 01:35:10 UTC 2024","24432","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sat Apr 27 01:33:42 UTC 2024","Sat Apr 27 01:38:37 UTC 2024","294962","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Apr 27 01:32:50 UTC 2024","Sat Apr 27 01:34:39 UTC 2024","109081","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Sat Apr 27 01:31:54 UTC 2024","Sat Apr 27 01:36:06 UTC 2024","251960","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Apr 27 01:28:14 UTC 2024","Sat Apr 27 01:33:37 UTC 2024","323613","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sat Apr 27 01:30:46 UTC 2024","Sat Apr 27 01:30:50 UTC 2024","4272","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sat Apr 27 01:27:31 UTC 2024","Sat Apr 27 01:36:12 UTC 2024","520539","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Sat Apr 27 01:28:02 UTC 2024","Sat Apr 27 01:30:49 UTC 2024","167050","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Sat Apr 27 01:43:32 UTC 2024","Sat Apr 27 01:51:46 UTC 2024","494594","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sat Apr 27 01:43:11 UTC 2024","Sat Apr 27 01:43:29 UTC 2024","17278","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Sat Apr 27 01:32:26 UTC 2024","Sat Apr 27 01:33:52 UTC 2024","85925","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Sat Apr 27 01:35:00 UTC 2024","Sat Apr 27 01:38:30 UTC 2024","210648","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Sat Apr 27 01:27:18 UTC 2024","Sat Apr 27 01:30:46 UTC 2024","207781","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Apr 27 01:42:17 UTC 2024","Sat Apr 27 01:46:17 UTC 2024","240606","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Apr 27 01:32:04 UTC 2024","Sat Apr 27 01:32:13 UTC 2024","9128","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat Apr 27 01:32:40 UTC 2024","Sat Apr 27 01:33:22 UTC 2024","41850","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
