"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to restore a backup to the same mysql cluster.","367664","test_restore_on_same_cluster","tests.integration","Thu Mar 13 01:37:39 UTC 2025","passed","Thu Mar 13 01:43:46 UTC 2025","","test_backup_aws","",""
"Test to restore a backup on a new mysql cluster.","225417","test_restore_on_new_cluster","tests.integration","Thu Mar 13 01:43:46 UTC 2025","passed","Thu Mar 13 01:47:32 UTC 2025","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","404286","test_build_and_deploy","tests.integration","Thu Mar 13 01:30:11 UTC 2025","passed","Thu Mar 13 01:36:55 UTC 2025","","test_backup_aws","",""
"Completely cut and restore network.","494821","test_network_cut","tests.integration.high_availability","Thu Mar 13 01:37:27 UTC 2025","passed","Thu Mar 13 01:45:42 UTC 2025","","test_self_healing_network_cut","",""
"Test removing and re-relating the two mysql clusters.","346836","test_remove_relation_and_relate","tests.integration.high_availability","Thu Mar 13 01:50:00 UTC 2025","passed","Thu Mar 13 01:55:46 UTC 2025","","test_async_replication","",""
"Stop server, write data, start and validate replication.","73120","test_replicate_data_on_restart","tests.integration.high_availability","Thu Mar 13 01:38:25 UTC 2025","passed","Thu Mar 13 01:39:38 UTC 2025","","test_self_healing_stop_primary","",""
"Test that the pre-upgrade-check action runs successfully.","14681","test_pre_upgrade_check","tests.integration.high_availability","Thu Mar 13 01:37:38 UTC 2025","passed","Thu Mar 13 01:37:53 UTC 2025","","test_upgrade","",""
"Test to write to primary, and read the same data back from replicas.","8258","test_data_replication","tests.integration.high_availability","Thu Mar 13 01:44:31 UTC 2025","passed","Thu Mar 13 01:44:39 UTC 2025","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","371035","test_build_and_deploy","tests.integration.relations","Thu Mar 13 01:30:16 UTC 2025","passed","Thu Mar 13 01:36:27 UTC 2025","","test_database","",""
"Test to create a backup and list backups.","47268","test_backup","tests.integration","Thu Mar 13 01:37:49 UTC 2025","passed","Thu Mar 13 01:38:36 UTC 2025","","test_backup_ceph","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","316608","test_build_and_deploy","tests.integration","Thu Mar 13 01:31:32 UTC 2025","passed","Thu Mar 13 01:36:49 UTC 2025","","test_tls","",""
"Simple test to ensure that the mysql and application charms get deployed.","400868","test_deploy_stable","tests.integration.high_availability","Thu Mar 13 01:31:46 UTC 2025","passed","Thu Mar 13 01:38:27 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Test graceful promotion of a standby cluster to primary.","28099","test_standby_promotion","tests.integration.high_availability","Thu Mar 13 01:44:42 UTC 2025","passed","Thu Mar 13 01:45:11 UTC 2025","","test_async_replication","",""
"","157447","test_deploy_and_relate_test_app","tests.integration","Thu Mar 13 01:30:35 UTC 2025","passed","Thu Mar 13 01:33:12 UTC 2025","","test_saturate_max_connections","",""
"Freeze and unfreeze process and check for auto cluster recovery.","50060","test_freeze_db_process","tests.integration.high_availability","Thu Mar 13 01:36:59 UTC 2025","passed","Thu Mar 13 01:37:49 UTC 2025","","test_self_healing_process_frozen","",""
"Test that endpoints are running.","108497","test_exporter_endpoints","tests.integration.high_availability","Thu Mar 13 01:36:54 UTC 2025","passed","Thu Mar 13 01:38:42 UTC 2025","","test_replication_unit_endpoints","",""
"Simple test to ensure that the mysql and application charms get deployed.","396364","test_deploy_latest","tests.integration.high_availability","Thu Mar 13 01:31:02 UTC 2025","passed","Thu Mar 13 01:37:38 UTC 2025","","test_upgrade","",""
"Relate charms and wait for the expected changes in status.","44455","test_relation_creation","tests.integration.relations","Thu Mar 13 01:36:55 UTC 2025","passed","Thu Mar 13 01:37:39 UTC 2025","","test_database","",""
"","233608","test_ubuntu_pro","tests.integration","Thu Mar 13 01:30:28 UTC 2025","passed","Thu Mar 13 01:34:22 UTC 2025","","test_subordinate_charms","",""
"","247080","test_upgrade_from_edge","tests.integration.high_availability","Thu Mar 13 01:37:55 UTC 2025","passed","Thu Mar 13 01:42:02 UTC 2025","","test_upgrade","",""
"Test switchover on primary cluster fail.","269226","test_failover","tests.integration.high_availability","Thu Mar 13 01:45:12 UTC 2025","passed","Thu Mar 13 01:49:41 UTC 2025","","test_async_replication","",""
"Reboot a single unit and ensure it comes back online.","117152","test_reboot_3_of_3_units","tests.integration","Thu Mar 13 01:39:46 UTC 2025","passed","Thu Mar 13 01:41:43 UTC 2025","","test_vm_reboot","",""
"Test to create a backup and list backups.","42438","test_backup","tests.integration","Thu Mar 13 01:37:02 UTC 2025","passed","Thu Mar 13 01:37:45 UTC 2025","","test_backup_gcp","",""
"Kill mysqld process and check for auto cluster recovery.","60749","test_kill_db_process","tests.integration.high_availability","Thu Mar 13 01:38:33 UTC 2025","passed","Thu Mar 13 01:39:33 UTC 2025","","test_self_healing_process_killed","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","190611","test_cluster_isolation","tests.integration.high_availability","Thu Mar 13 01:36:37 UTC 2025","passed","Thu Mar 13 01:39:48 UTC 2025","","test_replication_data_isolation","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Thu Mar 13 01:36:55 UTC 2025","skipped","Thu Mar 13 01:36:55 UTC 2025","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","5261","test_pre_upgrade_check","tests.integration.high_availability","Thu Mar 13 01:37:33 UTC 2025","passed","Thu Mar 13 01:37:39 UTC 2025","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql and application charms get deployed.","389327","test_build_and_deploy","tests.integration.high_availability","Thu Mar 13 01:31:04 UTC 2025","passed","Thu Mar 13 01:37:33 UTC 2025","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql charm gets deployed.","411377","test_build_and_deploy","tests.integration","Thu Mar 13 01:30:11 UTC 2025","passed","Thu Mar 13 01:37:02 UTC 2025","","test_backup_gcp","",""
"Reboot a single unit and ensure it comes back online.","68255","test_reboot_1_of_3_units","tests.integration","Thu Mar 13 01:37:20 UTC 2025","passed","Thu Mar 13 01:38:28 UTC 2025","","test_vm_reboot","",""
"Test for encryption enablement when relation to TLS charm.","149851","test_enable_tls","tests.integration","Thu Mar 13 01:36:51 UTC 2025","passed","Thu Mar 13 01:39:21 UTC 2025","","test_tls","",""
"","73483","test_landscape_client","tests.integration","Thu Mar 13 01:34:22 UTC 2025","passed","Thu Mar 13 01:35:35 UTC 2025","","test_subordinate_charms","",""
"Run the create replication and wait for the applications to settle.","175194","test_create_replication","tests.integration.high_availability","Thu Mar 13 01:41:33 UTC 2025","passed","Thu Mar 13 01:44:28 UTC 2025","","test_async_replication","",""
"Rotate password and confirm changes.","7157","test_password_rotation_silent","tests.integration.relations","Thu Mar 13 01:36:37 UTC 2025","passed","Thu Mar 13 01:36:44 UTC 2025","","test_database","",""
"Rotate password and confirm changes.","10330","test_password_rotation","tests.integration.relations","Thu Mar 13 01:36:27 UTC 2025","passed","Thu Mar 13 01:36:37 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","516171","test_build_and_deploy","tests.integration.high_availability","Thu Mar 13 01:30:10 UTC 2025","passed","Thu Mar 13 01:38:46 UTC 2025","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","348081","test_restore_on_same_cluster","tests.integration","Thu Mar 13 01:38:36 UTC 2025","passed","Thu Mar 13 01:44:24 UTC 2025","","test_backup_ceph","",""
"Test to create a backup and list backups.","43576","test_backup","tests.integration","Thu Mar 13 01:36:55 UTC 2025","passed","Thu Mar 13 01:37:39 UTC 2025","","test_backup_aws","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","149474","test_sst_test","tests.integration.high_availability","Thu Mar 13 01:37:26 UTC 2025","passed","Thu Mar 13 01:39:55 UTC 2025","","test_self_healing_restart_forceful","",""
"","70979","test_upgrade_to_failling","tests.integration.high_availability","Thu Mar 13 01:37:41 UTC 2025","passed","Thu Mar 13 01:38:52 UTC 2025","","test_upgrade_rollback_incompat","",""
"Reboot a single unit and ensure it comes back online.","77559","test_reboot_2_of_3_units","tests.integration","Thu Mar 13 01:38:28 UTC 2025","passed","Thu Mar 13 01:39:46 UTC 2025","","test_vm_reboot","",""
"Test refresh back to stable channel.","125838","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","Thu Mar 13 01:40:39 UTC 2025","passed","Thu Mar 13 01:42:45 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Confirm that a new primary is elected when the current primary is torn down.","324585","test_kill_primary_check_reelection","tests.integration.high_availability","Thu Mar 13 01:37:35 UTC 2025","passed","Thu Mar 13 01:42:59 UTC 2025","","test_replication_reelection","",""
"Relate charms and wait for the expected changes in status.","9516","test_relation_creation","tests.integration.relations","Thu Mar 13 01:35:35 UTC 2025","passed","Thu Mar 13 01:35:44 UTC 2025","","test_relation_mysql_legacy","",""
"Test that the pre-upgrade-check action runs successfully.","16755","test_pre_upgrade_check","tests.integration.high_availability","Thu Mar 13 01:38:43 UTC 2025","passed","Thu Mar 13 01:38:59 UTC 2025","","test_upgrade_from_stable","",""
"Test updating from stable channel.","300247","test_upgrade_from_stable","tests.integration.high_availability","Thu Mar 13 01:38:59 UTC 2025","passed","Thu Mar 13 01:44:00 UTC 2025","","test_upgrade_from_stable","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","326066","test_build_and_deploy","tests.integration","Thu Mar 13 01:31:54 UTC 2025","passed","Thu Mar 13 01:37:20 UTC 2025","","test_vm_reboot","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2234","test_connection_before_tls","tests.integration","Thu Mar 13 01:36:49 UTC 2025","passed","Thu Mar 13 01:36:51 UTC 2025","","test_tls","",""
"Relate the two mysql clusters.","6105","test_async_relate","tests.integration.high_availability","Thu Mar 13 01:38:46 UTC 2025","passed","Thu Mar 13 01:38:53 UTC 2025","","test_async_replication","",""
"Rotate password and confirm changes.","10159","test_password_rotation_root_user_implicit","tests.integration.relations","Thu Mar 13 01:36:44 UTC 2025","passed","Thu Mar 13 01:36:55 UTC 2025","","test_database","",""
"Deploy the router and the test application.","160369","test_deploy_router_and_app","tests.integration.high_availability","Thu Mar 13 01:38:53 UTC 2025","passed","Thu Mar 13 01:41:33 UTC 2025","","test_async_replication","",""
"Check read-only-endpoints are correctly updated.","774592","test_read_only_endpoints","tests.integration.relations","Thu Mar 13 01:37:39 UTC 2025","passed","Thu Mar 13 01:50:34 UTC 2025","","test_database","",""
"Test to restore a backup on a new mysql cluster.","224363","test_restore_on_new_cluster","tests.integration","Thu Mar 13 01:44:10 UTC 2025","passed","Thu Mar 13 01:47:55 UTC 2025","","test_backup_gcp","",""
"Test that data is preserved during scale up and scale down.","334114","test_scaling_without_data_loss","tests.integration.high_availability","Thu Mar 13 01:37:59 UTC 2025","passed","Thu Mar 13 01:43:33 UTC 2025","","test_replication_scaling","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","44762","test_rotate_tls_key","tests.integration","Thu Mar 13 01:39:21 UTC 2025","passed","Thu Mar 13 01:40:06 UTC 2025","","test_tls","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Mar 13 01:33:32 UTC 2025","skipped","Thu Mar 13 01:33:32 UTC 2025","","test_architecture","",""
"Test to restore a backup to the same mysql cluster.","385854","test_restore_on_same_cluster","tests.integration","Thu Mar 13 01:37:45 UTC 2025","passed","Thu Mar 13 01:44:10 UTC 2025","","test_backup_gcp","",""
"Tries deploying an arm64 charm on amd64 host.","122591","test_arm_charm_on_amd_host","tests.integration","Thu Mar 13 01:31:30 UTC 2025","passed","Thu Mar 13 01:33:32 UTC 2025","","test_architecture","",""
"Test to restore a backup on a new mysql cluster.","214277","test_restore_on_new_cluster","tests.integration","Thu Mar 13 01:44:24 UTC 2025","passed","Thu Mar 13 01:47:59 UTC 2025","","test_backup_ceph","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","54470","test_cluster_manual_rejoin","tests.integration.high_availability","Thu Mar 13 01:37:25 UTC 2025","passed","Thu Mar 13 01:38:19 UTC 2025","","test_self_healing_restart_graceful","",""
"","8639","test_saturate_max_connections","tests.integration","Thu Mar 13 01:33:12 UTC 2025","passed","Thu Mar 13 01:33:21 UTC 2025","","test_saturate_max_connections","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1543914","test_keystone_bundle_db_router","tests.integration.relations","Thu Mar 13 01:30:15 UTC 2025","passed","Thu Mar 13 01:55:59 UTC 2025","","test_db_router","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","179327","test_cluster_pause","tests.integration.high_availability","Thu Mar 13 01:37:25 UTC 2025","passed","Thu Mar 13 01:40:24 UTC 2025","","test_self_healing_stop_all","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6551","test_build_and_deploy","tests.integration","Thu Mar 13 01:30:28 UTC 2025","passed","Thu Mar 13 01:30:35 UTC 2025","","test_saturate_max_connections","",""
"Remove relation and wait for the expected changes in status.","36010","test_relation_broken","tests.integration.relations","Thu Mar 13 01:35:44 UTC 2025","passed","Thu Mar 13 01:36:20 UTC 2025","","test_relation_mysql_legacy","",""
"Simple test to ensure that the mysql charm gets deployed.","419175","test_build_and_deploy","tests.integration","Thu Mar 13 01:30:50 UTC 2025","passed","Thu Mar 13 01:37:49 UTC 2025","","test_backup_ceph","",""
"Query database for custom variables.","6446","test_custom_variables","tests.integration.high_availability","Thu Mar 13 01:37:22 UTC 2025","passed","Thu Mar 13 01:37:29 UTC 2025","","test_replication_variables","",""
"","243983","test_fail_and_rollback","tests.integration.high_availability","Thu Mar 13 01:42:07 UTC 2025","passed","Thu Mar 13 01:46:11 UTC 2025","","test_upgrade","",""
"Test rejoin invalidated cluster with.","13562","test_rejoin_invalidated_cluster","tests.integration.high_availability","Thu Mar 13 01:49:43 UTC 2025","passed","Thu Mar 13 01:49:56 UTC 2025","","test_async_replication","",""
"Confirm that data is replicated from the primary node to all the replicas.","17797","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Thu Mar 13 01:36:51 UTC 2025","passed","Thu Mar 13 01:37:09 UTC 2025","","test_replication_data_consistency","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1443717","test_keystone_bundle_shared_db","tests.integration.relations","Thu Mar 13 01:30:40 UTC 2025","passed","Thu Mar 13 01:54:44 UTC 2025","","test_shared_db","",""
"Test updating from stable channel.","132159","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","Thu Mar 13 01:38:27 UTC 2025","passed","Thu Mar 13 01:40:39 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"","30175","test_disable_tls","tests.integration","Thu Mar 13 01:40:06 UTC 2025","passed","Thu Mar 13 01:40:36 UTC 2025","","test_tls","",""
"Remove relation and wait for the expected changes in status.","22266","test_relation_broken","tests.integration.relations","Thu Mar 13 01:50:34 UTC 2025","passed","Thu Mar 13 01:50:56 UTC 2025","","test_database","",""
"Test the log rotation of text files.","22309","test_log_rotation","tests.integration.high_availability","Thu Mar 13 01:37:23 UTC 2025","passed","Thu Mar 13 01:37:45 UTC 2025","","test_replication_logs_rotation","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","325203","test_build_and_deploy","tests.integration.relations","Thu Mar 13 01:30:09 UTC 2025","passed","Thu Mar 13 01:35:35 UTC 2025","","test_relation_mysql_legacy","",""
"Simple test to ensure that the mysql and application charms get deployed.","428116","test_deploy_stable","tests.integration.high_availability","Thu Mar 13 01:31:34 UTC 2025","passed","Thu Mar 13 01:38:43 UTC 2025","","test_upgrade_from_stable","",""
"","430151","test_rollback","tests.integration.high_availability","Thu Mar 13 01:38:55 UTC 2025","passed","Thu Mar 13 01:46:05 UTC 2025","","test_upgrade_rollback_incompat","",""
