"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 08 01:35:02 UTC 2024","Fri Mar 08 01:36:05 UTC 2024","62854","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Fri Mar 08 01:34:29 UTC 2024","Fri Mar 08 01:34:36 UTC 2024","7407","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Fri Mar 08 01:26:58 UTC 2024","Fri Mar 08 01:31:29 UTC 2024","270842","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Mar 08 01:32:37 UTC 2024","Fri Mar 08 01:35:27 UTC 2024","170042","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Mar 08 01:30:44 UTC 2024","Fri Mar 08 01:32:52 UTC 2024","128798","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri Mar 08 01:32:43 UTC 2024","Fri Mar 08 01:36:55 UTC 2024","252047","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Mar 08 01:27:48 UTC 2024","Fri Mar 08 01:33:04 UTC 2024","315216","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri Mar 08 01:34:36 UTC 2024","Fri Mar 08 01:35:00 UTC 2024","23945","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri Mar 08 01:26:41 UTC 2024","Fri Mar 08 01:48:52 UTC 2024","1330871","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Fri Mar 08 01:27:19 UTC 2024","Fri Mar 08 01:33:26 UTC 2024","366691","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Fri Mar 08 01:32:27 UTC 2024","Fri Mar 08 01:32:43 UTC 2024","16717","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Mar 08 01:32:42 UTC 2024","Fri Mar 08 01:34:29 UTC 2024","106791","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri Mar 08 01:35:00 UTC 2024","Fri Mar 08 01:40:51 UTC 2024","350918","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri Mar 08 01:40:51 UTC 2024","Fri Mar 08 01:41:10 UTC 2024","19585","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
