"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Remove relation and wait for the expected changes in status.","22573","test_relation_broken","tests.integration.relations","2025-11-11","passed","2025-11-11","","test_database","",""
"","30159","test_disable_tls","tests.integration","2025-11-11","passed","2025-11-11","","test_tls","",""
"Test refresh back to stable channel.","23927","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","2025-11-11","passed","2025-11-11","","test_upgrade_skip_pre_upgrade_check","",""
"Test that the pre-upgrade-check action runs successfully.","21707","test_pre_upgrade_check","tests.integration.high_availability","2025-11-11","passed","2025-11-11","","test_upgrade_from_stable","",""
"Test that endpoints are running.","102823","test_exporter_endpoints","tests.integration.high_availability","2025-11-11","passed","2025-11-11","","test_replication_unit_endpoints","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","5788","test_build_and_deploy","tests.integration","2025-11-11","passed","2025-11-11","","test_saturate_max_connections","",""
"Deploy the router and the test application.","181718","test_deploy_router_and_app","tests.integration.high_availability","2025-11-11","passed","2025-11-11","","test_async_replication","",""
"Remove relation and wait for the expected changes in status.","30319","test_relation_broken","tests.integration.relations","2025-11-11","passed","2025-11-11","","test_relation_mysql_legacy","",""
"Test that the pre-upgrade-check action runs successfully.","17503","test_pre_upgrade_check","tests.integration.high_availability","2025-11-11","passed","2025-11-11","","test_upgrade","",""
"Test that the primary node can be switched over.","14910","test_cluster_switchover","tests.integration.high_availability","2025-11-11","passed","2025-11-11","","test_primary_switchover","",""
"Kill mysqld process and check for auto cluster recovery.","71574","test_kill_db_process","tests.integration.high_availability","2025-11-11","passed","2025-11-11","","test_self_healing_process_killed","",""
"Test the log rotation of text files.","11805","test_log_rotation","tests.integration.high_availability","2025-11-11","passed","2025-11-11","","test_replication_logs_rotation","",""
"Test to restore a backup to the same mysql cluster.","376624","test_restore_on_same_cluster","tests.integration","2025-11-11","passed","2025-11-11","","test_backup_aws","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1477422","test_keystone_bundle_shared_db","tests.integration.relations","2025-11-11","passed","2025-11-11","","test_shared_db","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-11-11","skipped","2025-11-11","","test_architecture","",""
