"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 03 01:35:23 UTC 2024","Fri May 03 01:37:27 UTC 2024","124386","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Fri May 03 01:40:05 UTC 2024","Fri May 03 01:41:27 UTC 2024","81020","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Fri May 03 01:28:21 UTC 2024","Fri May 03 01:33:53 UTC 2024","331896","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Fri May 03 01:37:16 UTC 2024","Fri May 03 01:37:23 UTC 2024","7132","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Fri May 03 01:28:21 UTC 2024","Fri May 03 01:32:39 UTC 2024","258096","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 03 01:29:06 UTC 2024","Fri May 03 01:35:23 UTC 2024","376573","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 03 01:33:43 UTC 2024","Fri May 03 01:34:55 UTC 2024","71286","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri May 03 01:32:39 UTC 2024","Fri May 03 01:32:56 UTC 2024","16758","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 03 01:29:13 UTC 2024","Fri May 03 01:32:19 UTC 2024","186066","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Fri May 03 01:32:56 UTC 2024","Fri May 03 01:37:06 UTC 2024","249784","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri May 03 01:40:12 UTC 2024","Fri May 03 01:40:20 UTC 2024","8128","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Fri May 03 01:33:09 UTC 2024","Fri May 03 01:33:17 UTC 2024","8109","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri May 03 01:36:28 UTC 2024","Fri May 03 01:40:02 UTC 2024","214107","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri May 03 01:37:39 UTC 2024","Fri May 03 01:45:00 UTC 2024","440828","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Fri May 03 01:28:53 UTC 2024","Fri May 03 01:32:58 UTC 2024","244656","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri May 03 01:35:24 UTC 2024","Fri May 03 01:36:25 UTC 2024","60942","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Fri May 03 01:35:27 UTC 2024","Fri May 03 01:37:16 UTC 2024","109013","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri May 03 01:42:56 UTC 2024","Fri May 03 01:43:15 UTC 2024","19124","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Fri May 03 01:33:29 UTC 2024","Fri May 03 01:33:41 UTC 2024","12191","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 03 01:28:13 UTC 2024","Fri May 03 01:32:00 UTC 2024","227566","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri May 03 01:34:59 UTC 2024","Fri May 03 01:42:45 UTC 2024","466467","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Fri May 03 01:32:06 UTC 2024","Fri May 03 01:34:00 UTC 2024","114123","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri May 03 01:28:35 UTC 2024","Fri May 03 01:38:52 UTC 2024","616922","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Fri May 03 01:40:23 UTC 2024","Fri May 03 01:40:48 UTC 2024","25321","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
