"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","334673","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_self_healing_restart_forceful","",""
"Test that endpoints are running.","100025","test_exporter_endpoints","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_replication_unit_endpoints","",""
"Relate the two MySQL clusters.","48712","test_async_relate","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_async_replication_upgrade","",""
"Check read-only-endpoints are correctly updated.","799015","test_read_only_endpoints","tests.integration.integration.relations","2025-12-29","passed","2025-12-29","","test_database","",""
"Test for encryption enablement when relation to TLS charm.","117121","test_enable_tls","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_tls","",""
"Deploy the test application.","86873","test_deploy_test_app","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_async_replication_upgrade","",""
"Run the create-replication action and wait for the applications to settle.","197288","test_create_replication","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","398806","test_deploy_latest","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_upgrade","",""
"Test to restore a backup to the same mysql cluster.","366328","test_restore_on_same_cluster","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_backup_aws","",""
"Reboot a single unit and ensure it comes back online.","0","test_reboot_3_of_3_units","tests.integration.integration","2025-12-29","skipped","2025-12-29","","test_vm_reboot","",""
"Test that data is preserved during scale up and scale down.","256296","test_scaling_without_data_loss","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_replication_scaling","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","311703","test_build_and_deploy","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_vm_reboot","",""
"","84683","test_landscape_client","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_subordinate_charms","",""
"","30159","test_disable_tls","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_tls","",""
"Confirm that data is replicated from the primary node to all the replicas.","16184","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_replication_data_consistency","",""
"Simple test to ensure that the MySQL and application charms get deployed.","367772","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_self_healing_network_cut","",""
"Simple test to ensure that the MySQL and application charms get deployed.","347176","test_deploy_stable","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_upgrade_skip_pre_upgrade_check","",""
"Freeze and unfreeze process and check for auto cluster recovery.","39374","test_freeze_db_process","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","375210","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_replication_reelection","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","178176","test_cluster_data_isolation","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_replication_data_isolation","",""
"Confirm that a new primary is elected when the current primary is tear down.","1249349","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2025-12-29","broken","2025-12-29","","test_replication_reelection","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","61703","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2025-12-29","broken","2025-12-29","","test_self_healing_restart_graceful","",""
"Tries deploying an arm64 charm on amd64 host.","107029","test_arm_charm_on_amd_host","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_architecture","",""
"Test to restore a backup on a new mysql cluster.","447846","test_restore_on_new_cluster","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_backup_aws","",""
"Simple test to ensure that the MySQL application charms get deployed.","496570","test_build_and_deploy","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_async_replication","",""
"Simple test to ensure that the MySQL and application charms get deployed.","335834","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_replication_variables","",""
"Stop server, write data, start and validate replication.","47439","test_replicate_data_on_restart","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_self_healing_stop_primary","",""
"Reboot a single unit and ensure it comes back online.","50265","test_reboot_1_of_3_units","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_vm_reboot","",""
"Simple test to ensure that the mysql charm gets deployed.","417290","test_build_and_deploy","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_backup_ceph","",""
"Rotate password and confirm changes.","7935","test_password_rotation","tests.integration.integration.relations","2025-12-29","passed","2025-12-29","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","380121","test_build_and_deploy","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_backup_aws","",""
"Test to restore a backup on a new mysql cluster.","578601","test_restore_on_new_cluster","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_backup_gcp","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","400007","test_build_and_deploy","tests.integration.integration.relations","2025-12-29","passed","2025-12-29","","test_database","",""
"Test the log rotation of text files.","13279","test_log_rotation","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_replication_logs_rotation","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","46298","test_rotate_tls_key","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_tls","",""
"Pitr tests.","291810","test_pitr_aws","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_backup_pitr_aws","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2507","test_connection_before_tls","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","3785","test_pre_upgrade_check","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_upgrade_rollback_incompat","",""
"Completely cut and restore network.","532752","test_network_cut","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_self_healing_network_cut","",""
"Kill mysqld process and check for auto cluster recovery.","70796","test_kill_db_process","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_self_healing_process_killed","",""
"Remove relation and wait for the expected changes in status.","27766","test_relation_broken","tests.integration.integration.relations","2025-12-29","passed","2025-12-29","","test_database","",""
"Simple test to ensure that the MySQL application charms get deployed.","544378","test_build_and_deploy","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_async_replication_upgrade","",""
"Relate the database to the application.","41018","test_integrate_with_spaces","tests.integration.integration.spaces","2025-12-29","passed","2025-12-29","","test_spaced_db","",""
"Simple test to ensure that the MySQL and application charms get deployed.","345654","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_self_healing_process_frozen","",""
"Query database for custom variables.","4177","test_custom_variables","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_replication_variables","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","325354","test_build_and_deploy","tests.integration.integration.roles","2025-12-29","passed","2025-12-29","","test_instance_dba_role","",""
"Rotate password and confirm changes.","7944","test_password_rotation_silent","tests.integration.integration.relations","2025-12-29","passed","2025-12-29","","test_database","",""
"Test the database-level DBA role.","32893","test_charmed_dba_role","tests.integration.integration.roles","2025-12-29","passed","2025-12-29","","test_database_dba_role","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","5896","test_build_and_deploy","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql charm gets deployed.","420148","test_build_and_deploy","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","370557","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_self_healing_restart_graceful","",""
"Reboot a single unit and ensure it comes back online.","22283","test_reboot_2_of_3_units","tests.integration.integration","2025-12-29","broken","2025-12-29","","test_vm_reboot","",""
"Simple test to ensure that the MySQL and application charms get deployed.","371095","test_build_and_deploy","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_upgrade_rollback_incompat","",""
"Test to create a backup and list backups.","47849","test_backup","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_backup_aws","",""
"Test the instance-level charmed_read role.","26002","test_charmed_read_role","tests.integration.integration.roles","2025-12-29","passed","2025-12-29","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","365999","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_self_healing_stop_all","",""
"Deploy the keystone bundle to test the 'db-router' relation.","1527805","test_keystone_bundle_db_router","tests.integration.integration.relations","2025-12-29","passed","2025-12-29","","test_db_router","",""
"","207542","test_deploy_and_relate_test_app","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_saturate_max_connections","",""
"Simple test to ensure that the MySQL and application charms get deployed.","385811","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_replication_logs_rotation","",""
"","8713","test_saturate_max_connections","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_saturate_max_connections","",""
"Build and deploy for AWS.","416037","test_build_and_deploy_aws","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","370189","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_replication_scaling","",""
"","279237","test_ubuntu_pro","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_subordinate_charms","",""
"Remove relation and wait for the expected changes in status.","13640","test_relation_broken","tests.integration.integration.relations","2025-12-29","passed","2025-12-29","","test_relation_mysql_legacy","",""
"Test upgrade rollback to a healthy revision.","407825","test_rollback","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_upgrade_rollback_incompat","",""
"Test to write to primary, and read the same data back from replicas.","24425","test_data_replication","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_async_replication_upgrade","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2025-12-29","skipped","2025-12-29","","test_database","",""
"Test to create a backup and list backups.","68198","test_backup","tests.integration.integration","2025-12-29","passed","2025-12-29","","test_backup_gcp","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","161369","test_cluster_pause","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_self_healing_stop_all","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","326327","test_build_and_deploy","tests.integration.integration.roles","2025-12-29","passed","2025-12-29","","test_instance_roles","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1432642","test_keystone_bundle_shared_db","tests.integration.integration.relations","2025-12-29","passed","2025-12-29","","test_shared_db","",""
"Test rejoin invalidated cluster with.","29157","test_rejoin_invalidated_cluster","tests.integration.integration.high_availability","2025-12-29","passed","2025-12-29","","test_async_replication","",""
