"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 29 01:31:01 UTC 2024","Sat Jun 29 01:36:01 UTC 2024","300326","tests.integration","test_backup_ceph","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sat Jun 29 01:35:36 UTC 2024","Sat Jun 29 01:35:52 UTC 2024","15721","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 29 01:44:54 UTC 2024","Sat Jun 29 01:45:15 UTC 2024","20684","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sat Jun 29 01:44:01 UTC 2024","Sat Jun 29 01:44:12 UTC 2024","10244","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Sat Jun 29 01:34:43 UTC 2024","Sat Jun 29 01:35:20 UTC 2024","36756","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat Jun 29 01:30:56 UTC 2024","Sat Jun 29 01:37:47 UTC 2024","410576","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 29 01:35:21 UTC 2024","Sat Jun 29 01:35:38 UTC 2024","16937","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 29 01:34:24 UTC 2024","Sat Jun 29 01:36:21 UTC 2024","117044","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sat Jun 29 01:37:00 UTC 2024","Sat Jun 29 01:37:41 UTC 2024","41221","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat Jun 29 01:36:35 UTC 2024","Sat Jun 29 01:57:44 UTC 2024","1268488","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Sat Jun 29 01:30:28 UTC 2024","Sat Jun 29 01:35:21 UTC 2024","293336","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 29 01:31:47 UTC 2024","Sat Jun 29 01:36:35 UTC 2024","287861","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Jun 29 01:36:40 UTC 2024","Sat Jun 29 01:37:35 UTC 2024","54317","tests.integration","test_backup_aws","","","","test_backup","Test to create a backup and list backups."
"unknown","","","","tests.integration","test_backup_gcp","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sat Jun 29 01:44:15 UTC 2024","Sat Jun 29 01:44:39 UTC 2024","24395","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Sat Jun 29 01:38:00 UTC 2024","Sat Jun 29 01:39:14 UTC 2024","74282","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
