"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that the pre-upgrade-check action runs successfully.","15734","test_pre_upgrade_check","tests.integration.high_availability","Fri Feb 28 01:36:28 UTC 2025","passed","Fri Feb 28 01:36:44 UTC 2025","","test_upgrade_from_stable","",""
"Test to restore a backup to the same mysql cluster.","368168","test_restore_on_same_cluster","tests.integration","Fri Feb 28 01:36:40 UTC 2025","passed","Fri Feb 28 01:42:48 UTC 2025","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","369244","test_deploy_latest","tests.integration.high_availability","Fri Feb 28 01:30:30 UTC 2025","passed","Fri Feb 28 01:36:39 UTC 2025","","test_upgrade","",""
"Relate charms and wait for the expected changes in status.","9971","test_relation_creation","tests.integration.relations","Fri Feb 28 01:35:21 UTC 2025","passed","Fri Feb 28 01:35:31 UTC 2025","","test_relation_mysql_legacy","",""
"Relate charms and wait for the expected changes in status.","39741","test_relation_creation","tests.integration.relations","Fri Feb 28 01:36:01 UTC 2025","passed","Fri Feb 28 01:36:41 UTC 2025","","test_database","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1561400","test_keystone_bundle_db_router","tests.integration.relations","Fri Feb 28 01:30:33 UTC 2025","passed","Fri Feb 28 01:56:34 UTC 2025","","test_db_router","",""
"","85385","test_upgrade_to_failling","tests.integration.high_availability","Fri Feb 28 01:35:48 UTC 2025","passed","Fri Feb 28 01:37:13 UTC 2025","","test_upgrade_rollback_incompat","",""
"Relate the two mysql clusters.","6108","test_async_relate","tests.integration.high_availability","Fri Feb 28 01:38:53 UTC 2025","passed","Fri Feb 28 01:38:59 UTC 2025","","test_async_replication","",""
"Stop server, write data, start and validate replication.","92307","test_replicate_data_on_restart","tests.integration.high_availability","Fri Feb 28 01:37:26 UTC 2025","passed","Fri Feb 28 01:38:58 UTC 2025","","test_self_healing_stop_primary","",""
"Confirm that data is replicated from the primary node to all the replicas.","20595","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Fri Feb 28 01:35:56 UTC 2025","passed","Fri Feb 28 01:36:17 UTC 2025","","test_replication_data_consistency","",""
