"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 24 01:46:29 UTC 2024","Fri May 24 01:49:11 UTC 2024","161590","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Fri May 24 01:28:45 UTC 2024","Fri May 24 01:35:40 UTC 2024","414821","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 24 01:48:31 UTC 2024","Fri May 24 01:49:04 UTC 2024","32557","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Fri May 24 01:33:34 UTC 2024","Fri May 24 01:33:43 UTC 2024","8614","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri May 24 01:34:05 UTC 2024","Fri May 24 01:34:14 UTC 2024","9130","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri May 24 01:54:36 UTC 2024","Fri May 24 01:57:57 UTC 2024","200039","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Fri May 24 01:33:57 UTC 2024","Fri May 24 01:34:05 UTC 2024","7090","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Fri May 24 01:45:49 UTC 2024","Fri May 24 01:47:52 UTC 2024","122887","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri May 24 01:49:53 UTC 2024","Fri May 24 01:54:14 UTC 2024","261253","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Fri May 24 01:36:50 UTC 2024","Fri May 24 01:38:37 UTC 2024","107125","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri May 24 01:46:17 UTC 2024","Fri May 24 01:55:03 UTC 2024","525373","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri May 24 01:33:57 UTC 2024","Fri May 24 01:38:09 UTC 2024","252295","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri May 24 01:41:54 UTC 2024","Fri May 24 01:45:14 UTC 2024","200082","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri May 24 01:34:21 UTC 2024","Fri May 24 01:36:08 UTC 2024","106880","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri May 24 01:42:16 UTC 2024","Fri May 24 01:42:34 UTC 2024","18511","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Fri May 24 01:29:44 UTC 2024","Fri May 24 01:39:32 UTC 2024","587491","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Fri May 24 01:28:46 UTC 2024","Fri May 24 01:31:42 UTC 2024","176090","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Fri May 24 01:38:16 UTC 2024","Fri May 24 01:42:04 UTC 2024","228718","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Fri May 24 01:33:41 UTC 2024","Fri May 24 01:33:57 UTC 2024","15770","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 24 01:28:47 UTC 2024","Fri May 24 01:34:21 UTC 2024","334371","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
