"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 26 01:35:20 UTC 2024","Fri Apr 26 01:35:29 UTC 2024","8144","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Fri Apr 26 01:56:10 UTC 2024","Fri Apr 26 02:04:11 UTC 2024","481252","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Fri Apr 26 01:49:34 UTC 2024","Fri Apr 26 01:50:53 UTC 2024","79266","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Fri Apr 26 01:56:02 UTC 2024","Fri Apr 26 01:59:58 UTC 2024","236930","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Apr 26 01:30:33 UTC 2024","Fri Apr 26 01:57:03 UTC 2024","1590417","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Fri Apr 26 01:35:29 UTC 2024","Fri Apr 26 01:35:35 UTC 2024","6097","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Fri Apr 26 01:29:45 UTC 2024","Fri Apr 26 01:35:20 UTC 2024","335853","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Apr 26 02:04:11 UTC 2024","Fri Apr 26 02:13:43 UTC 2024","571618","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Apr 26 01:31:45 UTC 2024","Fri Apr 26 01:49:45 UTC 2024","1079606","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Fri Apr 26 01:35:25 UTC 2024","Fri Apr 26 01:35:41 UTC 2024","15606","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 26 01:43:27 UTC 2024","Fri Apr 26 01:43:47 UTC 2024","20060","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Fri Apr 26 01:35:50 UTC 2024","Fri Apr 26 01:35:54 UTC 2024","3692","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"skipped","Fri Apr 26 01:35:43 UTC 2024","Fri Apr 26 01:35:43 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri Apr 26 01:52:21 UTC 2024","Fri Apr 26 01:55:56 UTC 2024","215622","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Apr 26 01:35:36 UTC 2024","Fri Apr 26 01:37:25 UTC 2024","108487","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri Apr 26 01:41:46 UTC 2024","Fri Apr 26 01:49:32 UTC 2024","466328","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Fri Apr 26 01:46:25 UTC 2024","Fri Apr 26 01:53:59 UTC 2024","454179","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 26 01:53:59 UTC 2024","Fri Apr 26 01:55:54 UTC 2024","114891","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Fri Apr 26 01:54:20 UTC 2024","Fri Apr 26 01:56:10 UTC 2024","109963","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Apr 26 01:55:43 UTC 2024","Fri Apr 26 01:57:11 UTC 2024","87788","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Fri Apr 26 01:59:07 UTC 2024","Fri Apr 26 01:59:15 UTC 2024","8189","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Fri Apr 26 02:04:09 UTC 2024","Fri Apr 26 02:04:24 UTC 2024","15304","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Fri Apr 26 01:36:40 UTC 2024","Fri Apr 26 01:37:19 UTC 2024","38576","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Apr 26 02:00:28 UTC 2024","Fri Apr 26 02:02:33 UTC 2024","125447","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Fri Apr 26 01:31:33 UTC 2024","Fri Apr 26 01:36:31 UTC 2024","297374","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Apr 26 01:32:01 UTC 2024","Fri Apr 26 01:35:49 UTC 2024","227873","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Fri Apr 26 01:29:46 UTC 2024","Fri Apr 26 01:35:51 UTC 2024","364817","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 26 01:57:14 UTC 2024","Fri Apr 26 02:00:24 UTC 2024","189476","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Fri Apr 26 01:35:51 UTC 2024","Fri Apr 26 01:35:58 UTC 2024","7280","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 26 01:35:49 UTC 2024","Fri Apr 26 01:36:48 UTC 2024","59780","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Fri Apr 26 01:55:54 UTC 2024","Fri Apr 26 01:59:02 UTC 2024","187878","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Fri Apr 26 01:32:42 UTC 2024","Fri Apr 26 01:57:02 UTC 2024","1459623","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Fri Apr 26 01:52:00 UTC 2024","Fri Apr 26 01:52:19 UTC 2024","18756","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 26 01:49:39 UTC 2024","Fri Apr 26 01:50:18 UTC 2024","39246","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Apr 26 01:38:22 UTC 2024","Fri Apr 26 01:39:02 UTC 2024","39974","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Fri Apr 26 01:35:54 UTC 2024","Fri Apr 26 01:38:22 UTC 2024","148161","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri Apr 26 01:37:55 UTC 2024","Fri Apr 26 01:43:27 UTC 2024","332228","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
