"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","431546","test_rollback","tests.integration.high_availability","Tue Apr 29 01:47:31 UTC 2025","passed","Tue Apr 29 01:54:42 UTC 2025","","test_upgrade_rollback_incompat","",""
"Check read-only-endpoints are correctly updated.","785011","test_read_only_endpoints","tests.integration.relations","Tue Apr 29 01:43:46 UTC 2025","passed","Tue Apr 29 01:56:51 UTC 2025","","test_database","",""
"Test that data is preserved during scale up and scale down.","339034","test_scaling_without_data_loss","tests.integration.high_availability","Tue Apr 29 01:45:22 UTC 2025","passed","Tue Apr 29 01:51:01 UTC 2025","","test_replication_scaling","",""
"Test to restore a backup on a new mysql cluster.","421772","test_restore_on_new_cluster","tests.integration","Tue Apr 29 01:47:20 UTC 2025","passed","Tue Apr 29 01:54:22 UTC 2025","","test_backup_gcp","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","329410","test_build_and_deploy","tests.integration.relations","Tue Apr 29 01:36:52 UTC 2025","passed","Tue Apr 29 01:42:22 UTC 2025","","test_relation_mysql_legacy","",""
"Kill mysqld process and check for auto cluster recovery.","80088","test_kill_db_process","tests.integration.high_availability","Tue Apr 29 01:45:25 UTC 2025","passed","Tue Apr 29 01:46:45 UTC 2025","","test_self_healing_process_killed","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2262","test_connection_before_tls","tests.integration","Tue Apr 29 01:45:20 UTC 2025","passed","Tue Apr 29 01:45:22 UTC 2025","","test_tls","",""
"Confirm that data is replicated from the primary node to all the replicas.","14376","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Tue Apr 29 01:43:39 UTC 2025","passed","Tue Apr 29 01:43:53 UTC 2025","","test_replication_data_consistency","",""
"","8670","test_saturate_max_connections","tests.integration","Tue Apr 29 01:41:01 UTC 2025","passed","Tue Apr 29 01:41:10 UTC 2025","","test_saturate_max_connections","",""
"Relate charms and wait for the expected changes in status.","10418","test_relation_creation","tests.integration.relations","Tue Apr 29 01:42:22 UTC 2025","passed","Tue Apr 29 01:42:32 UTC 2025","","test_relation_mysql_legacy","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","111336","test_sst_test","tests.integration.high_availability","Tue Apr 29 01:44:54 UTC 2025","passed","Tue Apr 29 01:46:45 UTC 2025","","test_self_healing_restart_forceful","",""
"Completely cut and restore network.","463907","test_network_cut","tests.integration.high_availability","Tue Apr 29 01:46:25 UTC 2025","passed","Tue Apr 29 01:54:09 UTC 2025","","test_self_healing_network_cut","",""
"","212380","test_upgrade_from_edge","tests.integration.high_availability","Tue Apr 29 01:46:57 UTC 2025","passed","Tue Apr 29 01:50:30 UTC 2025","","test_upgrade","",""
