"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rotate password for root user and confirm changes.","8536","test_password_rotation_root_user","tests.integration.integration.relations","2026-01-12","passed","2026-01-12","","test_database","",""
"Test the instance-level charmed_dml role.","39909","test_charmed_dml_role","tests.integration.integration.roles","2026-01-12","passed","2026-01-12","","test_instance_roles","",""
"Reboot a single unit and ensure it comes back online.","61019","test_reboot_2_of_3_units","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_vm_reboot","",""
"Simple test to ensure that the MySQL and application charms get deployed.","410029","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_replication_data_consistency","",""
"Build and deploy for AWS.","430019","test_build_and_deploy_aws","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_backup_pitr_aws","",""
"Simple test to ensure that the MySQL and application charms get deployed.","369002","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","388531","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_replication_unit_endpoints","",""
"Test upgrade rollback to a healthy revision.","382486","test_rollback","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_upgrade_rollback_incompat","",""
"Deploy the keystone bundle to test the 'db-router' relation.","1575931","test_keystone_bundle_db_router","tests.integration.integration.relations","2026-01-12","passed","2026-01-12","","test_db_router","",""
"Test switchover on primary cluster fail.","411548","test_failover","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_async_replication","",""
"Test that endpoints are running.","101533","test_exporter_endpoints","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_replication_unit_endpoints","",""
"Test to restore a backup to the same mysql cluster.","391121","test_restore_on_same_cluster","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_backup_ceph","",""
"Confirm that a new primary is elected when the current primary is tear down.","254078","test_kill_primary_check_reelection","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_replication_reelection","",""
"Simple test to ensure that the MySQL and application charms get deployed.","400948","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_replication_scaling","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","161590","test_cluster_pause","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_self_healing_stop_all","",""
"Confirm that data is replicated from the primary node to all the replicas.","16289","test_consistent_data_replication_across_cluster","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_replication_data_consistency","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","373755","test_build_and_deploy","tests.integration.integration.roles","2026-01-12","passed","2026-01-12","","test_instance_dba_role","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","45006","test_rotate_tls_key","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_tls","",""
"Simple test to ensure that the MySQL and application charms get deployed.","418326","test_deploy_latest","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_upgrade","",""
"Run the create-replication action and wait for the applications to settle.","168782","test_create_replication","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_async_replication_upgrade","",""
"Simple test to ensure that the MySQL and application charms get deployed.","371567","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_replication_reelection","",""
"Test a forceful restart with deleted data and without transaction logs (forced clone).","104995","test_sst_test","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_self_healing_restart_forceful","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","339820","test_cluster_manual_rejoin","tests.integration.integration.high_availability","2026-01-12","failed","2026-01-12","","test_self_healing_restart_graceful","",""
"Test to write to primary, and read the same data back from replicas.","20574","test_data_replication","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_async_replication","",""
"","186829","test_deploy_and_relate_test_app","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_saturate_max_connections","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        juju: The Juju instance
    ","1620349","test_keystone_bundle_shared_db","tests.integration.integration.relations","2026-01-12","passed","2026-01-12","","test_shared_db","",""
"Test an upgrade failure and its rollback.","357872","test_fail_and_rollback","tests.integration.integration.high_availability","2026-01-12","failed","2026-01-12","","test_upgrade","",""
"Test updating from stable channel.","32828","test_refresh_without_pre_upgrade_check","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_upgrade_skip_pre_upgrade_check","",""
"Simple test to ensure that the MySQL and application charms get deployed.","473137","test_build_and_deploy","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_upgrade_rollback_incompat","",""
"Relate the two MySQL clusters.","47266","test_async_relate","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_async_replication_upgrade","",""
"Test to restore a backup to the same mysql cluster.","378701","test_restore_on_same_cluster","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_backup_aws","",""
"Test to create a backup and list backups.","46413","test_backup","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","439063","test_build_and_deploy","tests.integration.integration.relations","2026-01-12","passed","2026-01-12","","test_database","",""
"Simple test to ensure that the MySQL and application charms get deployed.","419206","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_replication_logs_rotation","",""
"Simple test to ensure that the MySQL and application charms get deployed.","359933","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_self_healing_restart_forceful","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","5747","test_build_and_deploy","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_saturate_max_connections","",""
"Run the create-replication action and wait for the applications to settle.","182092","test_create_replication","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_async_replication","",""
"Deploy the router and the test application.","189103","test_deploy_router_and_app","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","394958","test_restore_on_new_cluster","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_backup_gcp","",""
"","80438","test_upgrade_to_failing","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_upgrade_rollback_incompat","",""
"Test refresh back to stable channel.","21779","test_rollback_without_pre_upgrade_check","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_upgrade_skip_pre_upgrade_check","",""
"","67641","test_landscape_client","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_subordinate_charms","",""
"Test to create a backup and list backups.","46192","test_backup","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","410904","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_self_healing_restart_graceful","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","194414","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-01-12","passed","2026-01-12","","test_replication_data_isolation","",""
"","30163","test_disable_tls","tests.integration.integration","2026-01-12","passed","2026-01-12","","test_tls","",""
