"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to restore a backup to the same mysql cluster.","410933","test_restore_on_same_cluster","tests.integration","Wed Oct 30 01:41:36 UTC 2024","passed","Wed Oct 30 01:48:27 UTC 2024","","test_backup_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","14477","test_pre_upgrade_check","tests.integration.high_availability","Wed Oct 30 01:38:22 UTC 2024","passed","Wed Oct 30 01:38:36 UTC 2024","","test_upgrade_from_stable","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41022","test_rotate_tls_key","tests.integration","Wed Oct 30 01:40:27 UTC 2024","passed","Wed Oct 30 01:41:08 UTC 2024","","test_tls","",""
"","514642","test_rollback","tests.integration.high_availability","Wed Oct 30 01:48:10 UTC 2024","passed","Wed Oct 30 01:56:45 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test refresh back to stable channel.","125989","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","Wed Oct 30 01:41:49 UTC 2024","passed","Wed Oct 30 01:43:55 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","157720","test_sst_test","tests.integration.high_availability","Wed Oct 30 01:41:32 UTC 2024","passed","Wed Oct 30 01:44:10 UTC 2024","","test_self_healing","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1577011","test_keystone_bundle_shared_db","tests.integration.relations","Wed Oct 30 01:31:59 UTC 2024","passed","Wed Oct 30 01:58:16 UTC 2024","","test_shared_db","",""
"Confirm that a new primary is elected when the current primary is torn down.","420485","test_kill_primary_check_reelection","tests.integration.high_availability","Wed Oct 30 01:39:56 UTC 2024","passed","Wed Oct 30 01:46:57 UTC 2024","","test_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","465899","test_build_and_deploy","tests.integration","Wed Oct 30 01:33:02 UTC 2024","passed","Wed Oct 30 01:40:48 UTC 2024","","test_backup_gcp","",""
"Test to create a backup and list backups.","53717","test_backup","tests.integration","Wed Oct 30 01:48:46 UTC 2024","passed","Wed Oct 30 01:49:39 UTC 2024","","test_backup_aws","",""
