"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed May 15 01:42:22 UTC 2024","Wed May 15 01:42:22 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Wed May 15 01:36:12 UTC 2024","Wed May 15 01:40:25 UTC 2024","252406","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 15 01:28:05 UTC 2024","Wed May 15 01:32:50 UTC 2024","284569","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed May 15 01:31:29 UTC 2024","Wed May 15 01:32:28 UTC 2024","59763","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Wed May 15 01:43:33 UTC 2024","Wed May 15 01:52:29 UTC 2024","536321","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Wed May 15 01:35:03 UTC 2024","Wed May 15 01:35:35 UTC 2024","31532","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Wed May 15 01:32:58 UTC 2024","Wed May 15 01:33:06 UTC 2024","8133","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Wed May 15 01:32:50 UTC 2024","Wed May 15 01:32:58 UTC 2024","8176","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Wed May 15 01:30:03 UTC 2024","Wed May 15 01:35:00 UTC 2024","297128","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed May 15 01:34:21 UTC 2024","Wed May 15 01:35:03 UTC 2024","41879","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Wed May 15 01:29:14 UTC 2024","Wed May 15 01:35:25 UTC 2024","370528","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed May 15 01:34:43 UTC 2024","Wed May 15 01:36:35 UTC 2024","111509","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Wed May 15 01:39:48 UTC 2024","Wed May 15 01:39:56 UTC 2024","8137","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Wed May 15 01:32:36 UTC 2024","Wed May 15 01:32:51 UTC 2024","15541","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
