"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to create a backup and list backups.","52281","test_backup","tests.integration","Wed Nov 20 01:36:43 UTC 2024","passed","Wed Nov 20 01:37:36 UTC 2024","","test_backup_aws","",""
"Test to restore a backup to the same mysql cluster.","424350","test_restore_on_same_cluster","tests.integration","Wed Nov 20 01:37:36 UTC 2024","passed","Wed Nov 20 01:44:40 UTC 2024","","test_backup_aws","",""
"","99292","test_landscape_client","tests.integration","Wed Nov 20 01:32:47 UTC 2024","passed","Wed Nov 20 01:34:26 UTC 2024","","test_subordinate_charms","",""
"Test for encryption enablement when relation to TLS charm.","171765","test_enable_tls","tests.integration","Wed Nov 20 01:34:31 UTC 2024","passed","Wed Nov 20 01:37:23 UTC 2024","","test_tls","",""
"Simple test to ensure that the mysql and application charms get deployed.","500804","test_build_and_deploy","tests.integration.high_availability","Wed Nov 20 01:29:03 UTC 2024","passed","Wed Nov 20 01:37:24 UTC 2024","","test_upgrade_rollback_incompat","",""
"Confirm that data is replicated from the primary node to all the replicas.","20272","test_consistent_data_replication_across_cluster","tests.integration.high_availability","Wed Nov 20 01:37:57 UTC 2024","passed","Wed Nov 20 01:38:17 UTC 2024","","test_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Wed Nov 20 01:36:28 UTC 2024","skipped","Wed Nov 20 01:36:28 UTC 2024","","test_database","",""
"Test updating from stable channel.","132438","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","Wed Nov 20 01:35:41 UTC 2024","passed","Wed Nov 20 01:37:53 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"Reboot a single unit and ensure it comes back online.","0","test_reboot_3_of_3_units","tests.integration","Wed Nov 20 01:34:43 UTC 2024","skipped","Wed Nov 20 01:34:43 UTC 2024","","test_vm_reboot","",""
"Test to restore a backup on a new mysql cluster.","279793","test_restore_on_new_cluster","tests.integration","Wed Nov 20 01:44:25 UTC 2024","passed","Wed Nov 20 01:49:04 UTC 2024","","test_backup_gcp","",""
"","214713","test_fail_and_rollback","tests.integration.high_availability","Wed Nov 20 01:40:14 UTC 2024","passed","Wed Nov 20 01:43:48 UTC 2024","","test_upgrade","",""
"","72584","test_upgrade_to_failling","tests.integration.high_availability","Wed Nov 20 01:37:38 UTC 2024","passed","Wed Nov 20 01:38:50 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to restore a backup to the same mysql cluster.","456742","test_restore_on_same_cluster","tests.integration","Wed Nov 20 01:39:39 UTC 2024","passed","Wed Nov 20 01:47:16 UTC 2024","","test_backup_ceph","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","112144","test_sst_test","tests.integration.high_availability","Wed Nov 20 01:36:45 UTC 2024","passed","Wed Nov 20 01:38:37 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the mysql and application charms get deployed.","380519","test_deploy_stable","tests.integration.high_availability","Wed Nov 20 01:29:20 UTC 2024","passed","Wed Nov 20 01:35:41 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"Simple test to ensure that the mysql and application charms get deployed.","387403","test_deploy_latest","tests.integration.high_availability","Wed Nov 20 01:29:27 UTC 2024","passed","Wed Nov 20 01:35:55 UTC 2024","","test_upgrade","",""
"Test the log rotation of text files.","32352","test_log_rotation","tests.integration.high_availability","Wed Nov 20 01:36:55 UTC 2024","passed","Wed Nov 20 01:37:28 UTC 2024","","test_replication","",""
"Relate charms and wait for the expected changes in status.","85588","test_relation_creation","tests.integration.relations","Wed Nov 20 01:36:28 UTC 2024","passed","Wed Nov 20 01:37:54 UTC 2024","","test_database","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","43485","test_rotate_tls_key","tests.integration","Wed Nov 20 01:37:23 UTC 2024","passed","Wed Nov 20 01:38:06 UTC 2024","","test_tls","",""
"Rotate password and confirm changes.","9220","test_password_rotation_root_user_implicit","tests.integration.relations","Wed Nov 20 01:36:19 UTC 2024","passed","Wed Nov 20 01:36:28 UTC 2024","","test_database","",""
"","218332","test_ubuntu_pro","tests.integration","Wed Nov 20 01:29:09 UTC 2024","passed","Wed Nov 20 01:32:47 UTC 2024","","test_subordinate_charms","",""
"Rotate password and confirm changes.","7127","test_password_rotation_silent","tests.integration.relations","Wed Nov 20 01:36:12 UTC 2024","passed","Wed Nov 20 01:36:19 UTC 2024","","test_database","",""
"Test graceful promotion of a standby cluster to primary.","28389","test_standby_promotion","tests.integration.high_availability","Wed Nov 20 01:44:18 UTC 2024","passed","Wed Nov 20 01:44:47 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","474178","test_build_and_deploy","tests.integration","Wed Nov 20 01:30:54 UTC 2024","passed","Wed Nov 20 01:38:48 UTC 2024","","test_backup_ceph","",""
"Query database for custom variables.","6241","test_custom_variables","tests.integration.high_availability","Wed Nov 20 01:38:27 UTC 2024","passed","Wed Nov 20 01:38:33 UTC 2024","","test_replication","",""
"Test switchover on primary cluster fail.","262611","test_failover","tests.integration.high_availability","Wed Nov 20 01:44:48 UTC 2024","passed","Wed Nov 20 01:49:10 UTC 2024","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","364091","test_build_and_deploy","tests.integration.relations","Wed Nov 20 01:29:18 UTC 2024","passed","Wed Nov 20 01:35:22 UTC 2024","","test_relation_mysql_legacy","",""
"Simple test to ensure that the mysql charm gets deployed.","439180","test_build_and_deploy","tests.integration","Wed Nov 20 01:29:24 UTC 2024","passed","Wed Nov 20 01:36:43 UTC 2024","","test_backup_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","410425","test_deploy_stable","tests.integration.high_availability","Wed Nov 20 01:29:31 UTC 2024","passed","Wed Nov 20 01:36:21 UTC 2024","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","14456","test_pre_upgrade_check","tests.integration.high_availability","Wed Nov 20 01:36:21 UTC 2024","passed","Wed Nov 20 01:36:36 UTC 2024","","test_upgrade_from_stable","",""
"Relate charms and wait for the expected changes in status.","9589","test_relation_creation","tests.integration.relations","Wed Nov 20 01:35:22 UTC 2024","passed","Wed Nov 20 01:35:32 UTC 2024","","test_relation_mysql_legacy","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","308403","test_build_and_deploy","tests.integration","Wed Nov 20 01:29:16 UTC 2024","passed","Wed Nov 20 01:34:24 UTC 2024","","test_vm_reboot","",""
"Test that endpoints are running.","107795","test_exporter_endpoints","tests.integration.high_availability","Wed Nov 20 01:37:57 UTC 2024","passed","Wed Nov 20 01:39:45 UTC 2024","","test_replication","",""
"Relate the two mysql clusters.","5646","test_async_relate","tests.integration.high_availability","Wed Nov 20 01:38:28 UTC 2024","passed","Wed Nov 20 01:38:34 UTC 2024","","test_async_replication","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","180668","test_cluster_pause","tests.integration.high_availability","Wed Nov 20 01:36:54 UTC 2024","passed","Wed Nov 20 01:39:55 UTC 2024","","test_self_healing","",""
"Test that data is preserved during scale up and scale down.","417126","test_scaling_without_data_loss","tests.integration.high_availability","Wed Nov 20 01:37:59 UTC 2024","passed","Wed Nov 20 01:44:56 UTC 2024","","test_replication","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2157","test_connection_before_tls","tests.integration","Wed Nov 20 01:34:29 UTC 2024","passed","Wed Nov 20 01:34:31 UTC 2024","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","284236","test_restore_on_new_cluster","tests.integration","Wed Nov 20 01:47:16 UTC 2024","passed","Wed Nov 20 01:52:00 UTC 2024","","test_backup_ceph","",""
"","481719","test_rollback","tests.integration.high_availability","Wed Nov 20 01:38:54 UTC 2024","passed","Wed Nov 20 01:46:56 UTC 2024","","test_upgrade_rollback_incompat","",""
"","8167","test_saturate_max_connections","tests.integration","Wed Nov 20 01:32:29 UTC 2024","passed","Wed Nov 20 01:32:37 UTC 2024","","test_saturate_max_connections","",""
"Test updating from stable channel.","262618","test_upgrade_from_stable","tests.integration.high_availability","Wed Nov 20 01:36:36 UTC 2024","passed","Wed Nov 20 01:40:58 UTC 2024","","test_upgrade_from_stable","",""
"Simple test to ensure that the mysql and application charms get deployed.","556843","test_build_and_deploy","tests.integration.high_availability","Wed Nov 20 01:29:11 UTC 2024","passed","Wed Nov 20 01:38:28 UTC 2024","","test_async_replication","",""
"Test rejoin invalidated cluster with.","22391","test_rejoin_invalidated_cluster","tests.integration.high_availability","Wed Nov 20 01:49:12 UTC 2024","passed","Wed Nov 20 01:49:35 UTC 2024","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","312713","test_build_and_deploy","tests.integration","Wed Nov 20 01:29:16 UTC 2024","passed","Wed Nov 20 01:34:29 UTC 2024","","test_tls","",""
"Test to create a backup and list backups.","50759","test_backup","tests.integration","Wed Nov 20 01:38:48 UTC 2024","passed","Wed Nov 20 01:39:39 UTC 2024","","test_backup_ceph","",""
"Confirm that a new primary is elected when the current primary is torn down.","412388","test_kill_primary_check_reelection","tests.integration.high_availability","Wed Nov 20 01:38:26 UTC 2024","passed","Wed Nov 20 01:45:18 UTC 2024","","test_replication","",""
"Test refresh back to stable channel.","125174","test_rollback_without_pre_upgrade_check","tests.integration.high_availability","Wed Nov 20 01:37:53 UTC 2024","passed","Wed Nov 20 01:39:58 UTC 2024","","test_upgrade_skip_pre_upgrade_check","",""
"Remove relation and wait for the expected changes in status.","26455","test_relation_broken","tests.integration.relations","Wed Nov 20 01:52:56 UTC 2024","passed","Wed Nov 20 01:53:23 UTC 2024","","test_database","",""
"Test to restore a backup to the same mysql cluster.","404770","test_restore_on_same_cluster","tests.integration","Wed Nov 20 01:37:40 UTC 2024","passed","Wed Nov 20 01:44:25 UTC 2024","","test_backup_gcp","",""
"Rotate password and confirm changes.","13251","test_password_rotation","tests.integration.relations","Wed Nov 20 01:35:59 UTC 2024","passed","Wed Nov 20 01:36:12 UTC 2024","","test_database","",""
"Kill mysqld process and check for auto cluster recovery.","91731","test_kill_db_process","tests.integration.high_availability","Wed Nov 20 01:38:29 UTC 2024","passed","Wed Nov 20 01:40:00 UTC 2024","","test_self_healing","",""
"Check read-only-endpoints are correctly updated.","902702","test_read_only_endpoints","tests.integration.relations","Wed Nov 20 01:37:54 UTC 2024","passed","Wed Nov 20 01:52:56 UTC 2024","","test_database","",""
"","234158","test_upgrade_from_edge","tests.integration.high_availability","Wed Nov 20 01:36:15 UTC 2024","passed","Wed Nov 20 01:40:09 UTC 2024","","test_upgrade","",""
"","171923","test_deploy_and_relate_test_app","tests.integration","Wed Nov 20 01:29:37 UTC 2024","passed","Wed Nov 20 01:32:29 UTC 2024","","test_saturate_max_connections","",""
"","30150","test_disable_tls","tests.integration","Wed Nov 20 01:38:06 UTC 2024","passed","Wed Nov 20 01:38:36 UTC 2024","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","261121","test_restore_on_new_cluster","tests.integration","Wed Nov 20 01:44:40 UTC 2024","passed","Wed Nov 20 01:49:01 UTC 2024","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","405531","test_build_and_deploy","tests.integration.relations","Wed Nov 20 01:29:13 UTC 2024","passed","Wed Nov 20 01:35:59 UTC 2024","","test_database","",""
"Deploy the router and the test application.","171184","test_deploy_router_and_app","tests.integration.high_availability","Wed Nov 20 01:40:58 UTC 2024","passed","Wed Nov 20 01:43:50 UTC 2024","","test_async_replication","",""
"Freeze and unfreeze process and check for auto cluster recovery.","48739","test_freeze_db_process","tests.integration.high_availability","Wed Nov 20 01:36:50 UTC 2024","passed","Wed Nov 20 01:37:38 UTC 2024","","test_self_healing","",""
"Completely cut and restore network.","430651","test_network_cut","tests.integration.high_availability","Wed Nov 20 01:36:57 UTC 2024","passed","Wed Nov 20 01:44:08 UTC 2024","","test_self_healing","",""
"Reboot a single unit and ensure it comes back online.","0","test_reboot_2_of_3_units","tests.integration","Wed Nov 20 01:34:43 UTC 2024","skipped","Wed Nov 20 01:34:43 UTC 2024","","test_vm_reboot","",""
"Run the create replication and wait for the applications to settle.","144674","test_create_replication","tests.integration.high_availability","Wed Nov 20 01:38:34 UTC 2024","passed","Wed Nov 20 01:40:58 UTC 2024","","test_async_replication","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","9292","test_build_and_deploy","tests.integration","Wed Nov 20 01:29:28 UTC 2024","passed","Wed Nov 20 01:29:37 UTC 2024","","test_saturate_max_connections","",""
"Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
    ","1663899","test_keystone_bundle_shared_db","tests.integration.relations","Wed Nov 20 01:29:55 UTC 2024","passed","Wed Nov 20 01:57:39 UTC 2024","","test_shared_db","",""
"Remove relation and wait for the expected changes in status.","51016","test_relation_broken","tests.integration.relations","Wed Nov 20 01:35:32 UTC 2024","passed","Wed Nov 20 01:36:23 UTC 2024","","test_relation_mysql_legacy","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","307636","test_cluster_isolation","tests.integration.high_availability","Wed Nov 20 01:36:46 UTC 2024","passed","Wed Nov 20 01:41:54 UTC 2024","","test_replication","",""
