"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Reboot a single unit and ensure it comes back online.","59854","test_reboot_1_of_3_units","tests.integration","Tue Jun 17 01:35:21 UTC 2025","passed","Tue Jun 17 01:36:21 UTC 2025","","test_vm_reboot","",""
"Completely cut and restore network.","486691","test_network_cut","tests.integration.high_availability","Tue Jun 17 01:37:25 UTC 2025","passed","Tue Jun 17 01:45:31 UTC 2025","","test_self_healing_network_cut","",""
"Test to restore a backup on a new mysql cluster.","427073","test_restore_on_new_cluster","tests.integration","Tue Jun 17 01:44:35 UTC 2025","passed","Tue Jun 17 01:51:42 UTC 2025","","test_backup_aws","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1460524","test_keystone_bundle_db_router","tests.integration.relations","Tue Jun 17 01:30:02 UTC 2025","passed","Tue Jun 17 01:54:22 UTC 2025","","test_db_router","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","221348","test_cluster_isolation","tests.integration.high_availability","Tue Jun 17 01:37:23 UTC 2025","passed","Tue Jun 17 01:41:04 UTC 2025","","test_replication_data_isolation","",""
"Kill mysqld process and check for auto cluster recovery.","91221","test_kill_db_process","tests.integration.high_availability","Tue Jun 17 01:37:53 UTC 2025","passed","Tue Jun 17 01:39:25 UTC 2025","","test_self_healing_process_killed","",""
"Simple test to ensure that the mysql and application charms get deployed.","567201","test_build_and_deploy","tests.integration.high_availability","Tue Jun 17 01:29:58 UTC 2025","passed","Tue Jun 17 01:39:25 UTC 2025","","test_async_replication","",""
"Test the log rotation of text files.","22119","test_log_rotation","tests.integration.high_availability","Tue Jun 17 01:38:26 UTC 2025","passed","Tue Jun 17 01:38:49 UTC 2025","","test_replication_logs_rotation","",""
"Test rejoin invalidated cluster with.","12191","test_rejoin_invalidated_cluster","tests.integration.high_availability","Tue Jun 17 01:50:29 UTC 2025","broken","Tue Jun 17 01:50:41 UTC 2025","","test_async_replication","",""
"Confirm that a new primary is elected when the current primary is torn down.","320214","test_kill_primary_check_reelection","tests.integration.high_availability","Tue Jun 17 01:37:24 UTC 2025","passed","Tue Jun 17 01:42:44 UTC 2025","","test_replication_reelection","",""
"Test updating from stable channel.","213146","test_upgrade_from_stable","tests.integration.high_availability","Tue Jun 17 01:37:38 UTC 2025","passed","Tue Jun 17 01:41:11 UTC 2025","","test_upgrade_from_stable","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","347702","test_build_and_deploy","tests.integration.relations","Tue Jun 17 01:30:06 UTC 2025","passed","Tue Jun 17 01:35:54 UTC 2025","","test_relation_mysql_legacy","",""
"Remove relation and wait for the expected changes in status.","36403","test_relation_broken","tests.integration.relations","Tue Jun 17 01:51:43 UTC 2025","passed","Tue Jun 17 01:52:19 UTC 2025","","test_database","",""
"Test to restore a backup to the same mysql cluster.","383114","test_restore_on_same_cluster","tests.integration","Tue Jun 17 01:39:42 UTC 2025","passed","Tue Jun 17 01:46:05 UTC 2025","","test_backup_ceph","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","42454","test_rotate_tls_key","tests.integration","Tue Jun 17 01:37:38 UTC 2025","passed","Tue Jun 17 01:38:21 UTC 2025","","test_tls","",""
"Test updating from stable channel.","132263","test_refresh_without_pre_upgrade_check","tests.integration.high_availability","Tue Jun 17 01:36:43 UTC 2025","passed","Tue Jun 17 01:38:55 UTC 2025","","test_upgrade_skip_pre_upgrade_check","",""
"Simple test to ensure that the mysql charm gets deployed.","447176","test_build_and_deploy","tests.integration","Tue Jun 17 01:30:44 UTC 2025","passed","Tue Jun 17 01:38:12 UTC 2025","","test_backup_gcp","",""
"Reboot a single unit and ensure it comes back online.","188051","test_reboot_3_of_3_units","tests.integration","Tue Jun 17 01:37:32 UTC 2025","passed","Tue Jun 17 01:40:40 UTC 2025","","test_vm_reboot","",""
"Simple test to ensure that the mysql charm gets deployed.","436280","test_build_and_deploy","tests.integration","Tue Jun 17 01:30:06 UTC 2025","passed","Tue Jun 17 01:37:22 UTC 2025","","test_backup_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","404082","test_deploy_stable","tests.integration.high_availability","Tue Jun 17 01:30:38 UTC 2025","passed","Tue Jun 17 01:37:23 UTC 2025","","test_upgrade_from_stable","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","322621","test_build_and_deploy","tests.integration","Tue Jun 17 01:29:58 UTC 2025","passed","Tue Jun 17 01:35:21 UTC 2025","","test_vm_reboot","",""
"","157451","test_deploy_and_relate_test_app","tests.integration","Tue Jun 17 01:30:11 UTC 2025","passed","Tue Jun 17 01:32:49 UTC 2025","","test_saturate_max_connections","",""
"Test to restore a backup to the same mysql cluster.","384059","test_restore_on_same_cluster","tests.integration","Tue Jun 17 01:38:10 UTC 2025","passed","Tue Jun 17 01:44:35 UTC 2025","","test_backup_aws","",""
"Tries deploying an arm64 charm on amd64 host.","135553","test_arm_charm_on_amd_host","tests.integration","Tue Jun 17 01:30:33 UTC 2025","passed","Tue Jun 17 01:32:48 UTC 2025","","test_architecture","",""
"Test to restore a backup on a new mysql cluster.","458180","test_restore_on_new_cluster","tests.integration","Tue Jun 17 01:45:26 UTC 2025","passed","Tue Jun 17 01:53:04 UTC 2025","","test_backup_gcp","",""
"","425132","test_rollback","tests.integration.high_availability","Tue Jun 17 01:38:53 UTC 2025","passed","Tue Jun 17 01:45:58 UTC 2025","","test_upgrade_rollback_incompat","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","198765","test_cluster_pause","tests.integration.high_availability","Tue Jun 17 01:37:26 UTC 2025","passed","Tue Jun 17 01:40:45 UTC 2025","","test_self_healing_stop_all","",""
"Test graceful promotion of a standby cluster to primary.","39909","test_standby_promotion","tests.integration.high_availability","Tue Jun 17 01:45:08 UTC 2025","passed","Tue Jun 17 01:45:48 UTC 2025","","test_async_replication","",""
"Test that endpoints are running.","110450","test_exporter_endpoints","tests.integration.high_availability","Tue Jun 17 01:36:55 UTC 2025","passed","Tue Jun 17 01:38:46 UTC 2025","","test_replication_unit_endpoints","",""
"Test that the pre-upgrade-check action runs successfully.","15735","test_pre_upgrade_check","tests.integration.high_availability","Tue Jun 17 01:37:23 UTC 2025","passed","Tue Jun 17 01:37:38 UTC 2025","","test_upgrade_from_stable","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue Jun 17 01:32:48 UTC 2025","skipped","Tue Jun 17 01:32:48 UTC 2025","","test_architecture","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","394076","test_build_and_deploy","tests.integration.relations","Tue Jun 17 01:30:04 UTC 2025","passed","Tue Jun 17 01:36:38 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","442161","test_build_and_deploy","tests.integration","Tue Jun 17 01:31:30 UTC 2025","passed","Tue Jun 17 01:38:52 UTC 2025","","test_backup_ceph","",""
"Rotate password and confirm changes.","8163","test_password_rotation_silent","tests.integration.relations","Tue Jun 17 01:36:48 UTC 2025","passed","Tue Jun 17 01:36:56 UTC 2025","","test_database","",""
"Relate the two mysql clusters.","6162","test_async_relate","tests.integration.high_availability","Tue Jun 17 01:39:25 UTC 2025","passed","Tue Jun 17 01:39:31 UTC 2025","","test_async_replication","",""
"","72567","test_upgrade_to_failling","tests.integration.high_availability","Tue Jun 17 01:37:38 UTC 2025","passed","Tue Jun 17 01:38:50 UTC 2025","","test_upgrade_rollback_incompat","",""
"Pitr tests.","333580","test_pitr_aws","tests.integration","Tue Jun 17 01:36:48 UTC 2025","passed","Tue Jun 17 01:42:22 UTC 2025","","test_backup_pitr_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","450207","test_deploy_latest","tests.integration.high_availability","Tue Jun 17 01:30:08 UTC 2025","passed","Tue Jun 17 01:37:38 UTC 2025","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","314983","test_build_and_deploy","tests.integration","Tue Jun 17 01:30:05 UTC 2025","passed","Tue Jun 17 01:35:20 UTC 2025","","test_tls","",""
"Test switchover on primary cluster fail.","269579","test_failover","tests.integration.high_availability","Tue Jun 17 01:45:51 UTC 2025","passed","Tue Jun 17 01:50:21 UTC 2025","","test_async_replication","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","102704","test_sst_test","tests.integration.high_availability","Tue Jun 17 01:38:28 UTC 2025","passed","Tue Jun 17 01:40:10 UTC 2025","","test_self_healing_restart_forceful","",""
"Test to create a backup and list backups.","46662","test_backup","tests.integration","Tue Jun 17 01:38:12 UTC 2025","passed","Tue Jun 17 01:38:58 UTC 2025","","test_backup_gcp","",""
"Stop server, write data, start and validate replication.","141433","test_replicate_data_on_restart","tests.integration.high_availability","Tue Jun 17 01:37:25 UTC 2025","passed","Tue Jun 17 01:39:47 UTC 2025","","test_self_healing_stop_primary","",""
"Build and deploy for AWS.","403804","test_build_and_deploy_gcp","tests.integration","Tue Jun 17 01:30:08 UTC 2025","passed","Tue Jun 17 01:36:51 UTC 2025","","test_backup_pitr_gcp","",""
