"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Jun 20 01:33:46 UTC 2024","Thu Jun 20 01:33:46 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Thu Jun 20 01:28:54 UTC 2024","Thu Jun 20 01:37:58 UTC 2024","544627","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Thu Jun 20 01:33:31 UTC 2024","Thu Jun 20 01:33:45 UTC 2024","14092","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 20 01:35:34 UTC 2024","Thu Jun 20 01:37:31 UTC 2024","116906","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"broken","Thu Jun 20 01:35:41 UTC 2024","Thu Jun 20 01:56:27 UTC 2024","1245713","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Thu Jun 20 01:37:31 UTC 2024","Thu Jun 20 01:39:43 UTC 2024","131472","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Thu Jun 20 01:32:31 UTC 2024","Thu Jun 20 01:34:21 UTC 2024","110509","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Thu Jun 20 01:36:41 UTC 2024","Thu Jun 20 01:42:02 UTC 2024","321309","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Confirm that a new primary is elected when the current primary is torn down."
"passed","Thu Jun 20 01:35:03 UTC 2024","Thu Jun 20 01:35:34 UTC 2024","31436","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Thu Jun 20 01:29:05 UTC 2024","Thu Jun 20 01:33:19 UTC 2024","254533","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Jun 20 01:44:46 UTC 2024","Thu Jun 20 01:45:01 UTC 2024","14350","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Thu Jun 20 01:32:27 UTC 2024","Thu Jun 20 01:32:31 UTC 2024","3788","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Thu Jun 20 01:28:45 UTC 2024","Thu Jun 20 01:33:21 UTC 2024","276359","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Jun 20 01:28:54 UTC 2024","Thu Jun 20 01:34:21 UTC 2024","327750","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Jun 20 01:34:21 UTC 2024","Thu Jun 20 01:35:03 UTC 2024","41552","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Thu Jun 20 01:37:23 UTC 2024","Thu Jun 20 01:40:41 UTC 2024","198187","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu Jun 20 01:47:32 UTC 2024","Thu Jun 20 01:55:45 UTC 2024","492375","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu Jun 20 01:32:19 UTC 2024","Thu Jun 20 01:33:20 UTC 2024","60817","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Thu Jun 20 01:29:11 UTC 2024","Thu Jun 20 01:35:30 UTC 2024","379283","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Jun 20 01:33:21 UTC 2024","Thu Jun 20 01:33:30 UTC 2024","9216","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Thu Jun 20 01:36:03 UTC 2024","Thu Jun 20 01:39:52 UTC 2024","229225","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Jun 20 01:39:45 UTC 2024","Thu Jun 20 01:39:54 UTC 2024","9131","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Thu Jun 20 01:45:05 UTC 2024","Thu Jun 20 01:48:39 UTC 2024","214127","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Thu Jun 20 01:33:46 UTC 2024","Thu Jun 20 01:34:29 UTC 2024","42716","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu Jun 20 01:36:09 UTC 2024","Thu Jun 20 01:36:18 UTC 2024","8256","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Thu Jun 20 01:33:45 UTC 2024","Thu Jun 20 01:37:57 UTC 2024","252236","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Jun 20 01:37:43 UTC 2024","Thu Jun 20 01:39:39 UTC 2024","115728","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Thu Jun 20 01:45:11 UTC 2024","Thu Jun 20 01:48:00 UTC 2024","168443","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Thu Jun 20 01:33:37 UTC 2024","Thu Jun 20 01:33:53 UTC 2024","16655","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Jun 20 01:36:18 UTC 2024","Thu Jun 20 01:36:41 UTC 2024","23483","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Thu Jun 20 01:34:29 UTC 2024","Thu Jun 20 01:45:45 UTC 2024","676160","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
