"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Upgrade the two MySQL clusters.","588887","test_upgrade_from_edge","tests.integration.high_availability","2025-10-13","passed","2025-10-13","","test_async_replication_upgrade","",""
"Test the instance-level DBA role.","48325","test_charmed_dba_role","tests.integration.roles","2025-10-13","passed","2025-10-13","","test_instance_dba_role","",""
"Simple test to ensure that the MySQL and application charms get deployed.","433992","test_deploy_stable","tests.integration.high_availability","2025-10-13","passed","2025-10-13","","test_upgrade_from_stable","",""
"The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    ","156612","test_sst_test","tests.integration.high_availability","2025-10-13","passed","2025-10-13","","test_self_healing_restart_forceful","",""
"Simple test to ensure that the MySQL and application charms get deployed.","363568","test_build_and_deploy","tests.integration.high_availability","2025-10-13","passed","2025-10-13","","test_upgrade_rollback_incompat","",""
"Rotate password and confirm changes.","8267","test_password_rotation","tests.integration.relations","2025-10-13","passed","2025-10-13","","test_database","",""
"Reboot a single unit and ensure it comes back online.","64423","test_reboot_2_of_3_units","tests.integration","2025-10-13","passed","2025-10-13","","test_vm_reboot","",""
"Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
    ","1513956","test_keystone_bundle_db_router","tests.integration.relations","2025-10-13","passed","2025-10-13","","test_db_router","",""
"Relate charms and wait for the expected changes in status.","46853","test_relation_creation","tests.integration.relations","2025-10-13","passed","2025-10-13","","test_database","",""
"Test to create a backup and list backups.","48463","test_backup","tests.integration","2025-10-13","passed","2025-10-13","","test_backup_aws","",""
"Completely cut and restore network.","398432","test_network_cut","tests.integration.high_availability","2025-10-13","broken","2025-10-13","","test_self_healing_network_cut","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","365004","test_build_and_deploy","tests.integration.roles","2025-10-13","passed","2025-10-13","","test_database_dba_role","",""
"Freeze and unfreeze process and check for auto cluster recovery.","75323","test_freeze_db_process","tests.integration.high_availability","2025-10-13","passed","2025-10-13","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","414391","test_deploy_latest","tests.integration.high_availability","2025-10-13","passed","2025-10-13","","test_upgrade","",""
"Test to restore a backup to the same mysql cluster.","404850","test_restore_on_same_cluster","tests.integration","2025-10-13","passed","2025-10-13","","test_backup_aws","",""
"Test upgrade rollback to a healthy revision.","445285","test_rollback","tests.integration.high_availability","2025-10-13","broken","2025-10-13","","test_upgrade_rollback_incompat","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","43987","test_rotate_tls_key","tests.integration","2025-10-13","passed","2025-10-13","","test_tls","",""
"Test graceful promotion of a standby cluster to primary.","41475","test_standby_promotion","tests.integration.high_availability","2025-10-13","passed","2025-10-13","","test_async_replication","",""
"Reboot a single unit and ensure it comes back online.","170046","test_reboot_3_of_3_units","tests.integration","2025-10-13","passed","2025-10-13","","test_vm_reboot","",""
"Test for encryption enablement when relation to TLS charm.","152305","test_enable_tls","tests.integration","2025-10-13","passed","2025-10-13","","test_tls","",""
