"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to restore a backup to the same mysql cluster.","338303","test_restore_on_same_cluster","tests.integration","Sat Mar 01 01:37:36 UTC 2025","passed","Sat Mar 01 01:43:14 UTC 2025","","test_backup_gcp","",""
"Confirm that a new primary is elected when the current primary is torn down.","295870","test_kill_primary_check_reelection","tests.integration.high_availability","Sat Mar 01 01:36:56 UTC 2025","passed","Sat Mar 01 01:41:52 UTC 2025","","test_replication_reelection","",""
"Simple test to ensure that the mysql charm gets deployed.","369388","test_build_and_deploy","tests.integration","Sat Mar 01 01:30:39 UTC 2025","passed","Sat Mar 01 01:36:48 UTC 2025","","test_backup_aws","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2288","test_connection_before_tls","tests.integration","Sat Mar 01 01:34:21 UTC 2025","passed","Sat Mar 01 01:34:23 UTC 2025","","test_tls","",""
"Test to create a backup and list backups.","49935","test_backup","tests.integration","Sat Mar 01 01:36:48 UTC 2025","passed","Sat Mar 01 01:37:38 UTC 2025","","test_backup_aws","",""
"Test to create a backup and list backups.","47537","test_backup","tests.integration","Sat Mar 01 01:37:51 UTC 2025","passed","Sat Mar 01 01:38:38 UTC 2025","","test_backup_ceph","",""
"Rotate password and confirm changes.","10205","test_password_rotation_root_user_implicit","tests.integration.relations","Sat Mar 01 01:36:51 UTC 2025","passed","Sat Mar 01 01:37:01 UTC 2025","","test_database","",""
"Deploy the router and the test application.","123948","test_deploy_router_and_app","tests.integration.high_availability","Sat Mar 01 01:37:33 UTC 2025","passed","Sat Mar 01 01:39:37 UTC 2025","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","273283","test_build_and_deploy","tests.integration","Sat Mar 01 01:29:48 UTC 2025","passed","Sat Mar 01 01:34:21 UTC 2025","","test_tls","",""
"Tries deploying an arm64 charm on amd64 host.","92846","test_arm_charm_on_amd_host","tests.integration","Sat Mar 01 01:29:58 UTC 2025","passed","Sat Mar 01 01:31:31 UTC 2025","","test_architecture","",""
"Test the log rotation of text files.","24935","test_log_rotation","tests.integration.high_availability","Sat Mar 01 01:36:54 UTC 2025","passed","Sat Mar 01 01:37:19 UTC 2025","","test_replication_logs_rotation","",""
"Stop server, write data, start and validate replication.","133021","test_replicate_data_on_restart","tests.integration.high_availability","Sat Mar 01 01:36:56 UTC 2025","passed","Sat Mar 01 01:39:09 UTC 2025","","test_self_healing_stop_primary","",""
