"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rotate password and confirm changes.","9148","test_password_rotation_root_user_implicit","tests.integration.relations","Fri Sep 06 01:37:41 UTC 2024","passed","Fri Sep 06 01:37:50 UTC 2024","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","12419","test_pre_upgrade_check","tests.integration.high_availability","Fri Sep 06 01:41:29 UTC 2024","passed","Fri Sep 06 01:41:41 UTC 2024","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql charm gets deployed.","408489","test_build_and_deploy","tests.integration","Fri Sep 06 01:32:06 UTC 2024","passed","Fri Sep 06 01:38:54 UTC 2024","","test_backup_ceph","",""
"","203004","test_ubuntu_pro","tests.integration","Fri Sep 06 01:30:58 UTC 2024","passed","Fri Sep 06 01:34:21 UTC 2024","","test_subordinate_charms","",""
"Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    ","148683","test_cluster_pause","tests.integration.high_availability","Fri Sep 06 01:38:28 UTC 2024","passed","Fri Sep 06 01:40:57 UTC 2024","","test_self_healing","",""
"Test to create a backup and list backups.","46171","test_backup","tests.integration","Fri Sep 06 01:38:54 UTC 2024","passed","Fri Sep 06 01:39:41 UTC 2024","","test_backup_ceph","",""
"","491079","test_rollback","tests.integration.high_availability","Fri Sep 06 01:43:05 UTC 2024","passed","Fri Sep 06 01:51:17 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","247564","test_restore_on_new_cluster","tests.integration","Fri Sep 06 01:44:57 UTC 2024","passed","Fri Sep 06 01:49:04 UTC 2024","","test_backup_gcp","",""
"Stop server, write data, start and validate replication.","125788","test_replicate_data_on_restart","tests.integration.high_availability","Fri Sep 06 01:38:28 UTC 2024","passed","Fri Sep 06 01:40:34 UTC 2024","","test_self_healing","",""
"Remove relation and wait for the expected changes in status.","34283","test_relation_broken","tests.integration.relations","Fri Sep 06 01:52:47 UTC 2024","passed","Fri Sep 06 01:53:22 UTC 2024","","test_database","",""
"Test graceful promotion of a standby cluster to primary.","28349","test_standby_promotion","tests.integration.high_availability","Fri Sep 06 01:46:51 UTC 2024","passed","Fri Sep 06 01:47:19 UTC 2024","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","401460","test_restore_on_same_cluster","tests.integration","Fri Sep 06 01:38:37 UTC 2024","passed","Fri Sep 06 01:45:19 UTC 2024","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","326573","test_build_and_deploy","tests.integration.relations","Fri Sep 06 01:31:00 UTC 2024","passed","Fri Sep 06 01:36:27 UTC 2024","","test_relation_mysql_legacy","",""
"Kill mysqld process and check for auto cluster recovery.","72795","test_kill_db_process","tests.integration.high_availability","Fri Sep 06 01:38:48 UTC 2024","passed","Fri Sep 06 01:40:01 UTC 2024","","test_self_healing","",""
"Query database for custom variables.","6268","test_custom_variables","tests.integration.high_availability","Fri Sep 06 01:38:55 UTC 2024","passed","Fri Sep 06 01:39:01 UTC 2024","","test_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","387847","test_build_and_deploy","tests.integration.relations","Fri Sep 06 01:30:57 UTC 2024","passed","Fri Sep 06 01:37:25 UTC 2024","","test_database","",""
"Test for encryption enablement when relation to TLS charm.","162517","test_enable_tls","tests.integration","Fri Sep 06 01:36:44 UTC 2024","passed","Fri Sep 06 01:39:27 UTC 2024","","test_tls","",""
"Completely cut and restore network.","442108","test_network_cut","tests.integration.high_availability","Fri Sep 06 01:38:29 UTC 2024","passed","Fri Sep 06 01:45:51 UTC 2024","","test_self_healing","",""
"Test removing and re-relating the two mysql clusters.","240505","test_remove_relation_and_relate","tests.integration.high_availability","Fri Sep 06 01:52:07 UTC 2024","passed","Fri Sep 06 01:56:07 UTC 2024","","test_async_replication","",""
"","162543","test_upgrade_from_edge","tests.integration.high_availability","Fri Sep 06 01:37:44 UTC 2024","passed","Fri Sep 06 01:40:26 UTC 2024","","test_upgrade","",""
"Relate the two mysql clusters.","5137","test_async_relate","tests.integration.high_availability","Fri Sep 06 01:39:48 UTC 2024","passed","Fri Sep 06 01:39:53 UTC 2024","","test_async_replication","",""
"Remove relation and wait for the expected changes in status.","45275","test_relation_broken","tests.integration.relations","Fri Sep 06 01:36:37 UTC 2024","passed","Fri Sep 06 01:37:22 UTC 2024","","test_relation_mysql_legacy","",""
"Relate charms and wait for the expected changes in status.","51065","test_relation_creation","tests.integration.relations","Fri Sep 06 01:37:50 UTC 2024","passed","Fri Sep 06 01:38:41 UTC 2024","","test_database","",""
"Simple test to ensure that the mysql and application charms get deployed.","382489","test_deploy_latest","tests.integration.high_availability","Fri Sep 06 01:31:04 UTC 2024","passed","Fri Sep 06 01:37:26 UTC 2024","","test_upgrade","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Fri Sep 06 01:37:50 UTC 2024","skipped","Fri Sep 06 01:37:50 UTC 2024","","test_database","",""
