"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 01:43:42 UTC 2024","Mon Jul 01 01:48:03 UTC 2024","260963","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Mon Jul 01 01:39:51 UTC 2024","Mon Jul 01 01:40:37 UTC 2024","46543","tests.integration","test_backup_aws","","","","test_backup","Test to create a backup and list backups."
"passed","Mon Jul 01 01:38:51 UTC 2024","Mon Jul 01 01:39:17 UTC 2024","25865","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Jul 01 01:33:47 UTC 2024","Mon Jul 01 01:38:53 UTC 2024","305793","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Mon Jul 01 01:50:29 UTC 2024","Mon Jul 01 01:50:52 UTC 2024","23217","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Mon Jul 01 01:35:29 UTC 2024","Mon Jul 01 01:35:32 UTC 2024","3698","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon Jul 01 01:39:21 UTC 2024","Mon Jul 01 01:39:38 UTC 2024","16706","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 01 01:41:26 UTC 2024","Mon Jul 01 01:45:02 UTC 2024","215666","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Mon Jul 01 01:35:34 UTC 2024","Mon Jul 01 01:35:44 UTC 2024","10290","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 01 01:29:26 UTC 2024","Mon Jul 01 01:33:38 UTC 2024","252082","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Jul 01 01:36:22 UTC 2024","Mon Jul 01 01:36:37 UTC 2024","15809","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 01 01:37:31 UTC 2024","Mon Jul 01 01:37:38 UTC 2024","7093","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
