"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Run the create replication and wait for the applications to settle.","0","test_create_replication","tests.integration.high_availability","Mon Sep 23 01:41:52 UTC 2024","skipped","Mon Sep 23 01:41:52 UTC 2024","","test_async_replication","",""
"","8161","test_saturate_max_connections","tests.integration","Mon Sep 23 01:35:09 UTC 2024","passed","Mon Sep 23 01:35:18 UTC 2024","","test_saturate_max_connections","",""
"Test updating from stable channel.","263776","test_upgrade_from_stable","tests.integration.high_availability","Mon Sep 23 01:38:01 UTC 2024","passed","Mon Sep 23 01:42:25 UTC 2024","","test_upgrade_from_stable","",""
"Completely cut and restore network.","449976","test_network_cut","tests.integration.high_availability","Mon Sep 23 01:38:42 UTC 2024","passed","Mon Sep 23 01:46:12 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the mysql charm gets deployed.","419418","test_build_and_deploy","tests.integration","Mon Sep 23 01:32:01 UTC 2024","passed","Mon Sep 23 01:39:01 UTC 2024","","test_backup_ceph","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","9633","test_build_and_deploy","tests.integration","Mon Sep 23 01:32:02 UTC 2024","passed","Mon Sep 23 01:32:11 UTC 2024","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql and application charms get deployed.","629178","test_build_and_deploy","tests.integration.high_availability","Mon Sep 23 01:31:23 UTC 2024","broken","Mon Sep 23 01:41:52 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","499731","test_build_and_deploy","tests.integration.high_availability","Mon Sep 23 01:31:23 UTC 2024","passed","Mon Sep 23 01:39:42 UTC 2024","","test_upgrade_rollback_incompat","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Mon Sep 23 01:47:07 UTC 2024","skipped","Mon Sep 23 01:47:07 UTC 2024","","test_database","",""
"","68986","test_landscape_client","tests.integration","Mon Sep 23 01:35:22 UTC 2024","passed","Mon Sep 23 01:36:30 UTC 2024","","test_subordinate_charms","",""
"Test graceful promotion of a standby cluster to primary.","0","test_standby_promotion","tests.integration.high_availability","Mon Sep 23 01:41:52 UTC 2024","skipped","Mon Sep 23 01:41:52 UTC 2024","","test_async_replication","",""
"","30153","test_disable_tls","tests.integration","Mon Sep 23 01:40:07 UTC 2024","passed","Mon Sep 23 01:40:37 UTC 2024","","test_tls","",""
