"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 06 01:26:34 UTC 2024","Tue Feb 06 01:31:21 UTC 2024","287738","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Feb 06 01:31:59 UTC 2024","Tue Feb 06 01:32:10 UTC 2024","11167","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Tue Feb 06 01:34:41 UTC 2024","Tue Feb 06 01:38:19 UTC 2024","218348","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"skipped","Tue Feb 06 01:32:10 UTC 2024","Tue Feb 06 01:32:10 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Feb 06 01:31:53 UTC 2024","Tue Feb 06 01:31:59 UTC 2024","6164","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Tue Feb 06 01:26:34 UTC 2024","Tue Feb 06 01:30:22 UTC 2024","228544","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Feb 06 01:27:14 UTC 2024","Tue Feb 06 01:31:45 UTC 2024","270329","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Feb 06 01:39:55 UTC 2024","Tue Feb 06 01:40:17 UTC 2024","21220","tests.integration.high_availability","test_replication","","","","test_log_rotation","Test the log rotation of text files."
"passed","Tue Feb 06 01:30:27 UTC 2024","Tue Feb 06 01:32:23 UTC 2024","115740","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Tue Feb 06 01:32:23 UTC 2024","Tue Feb 06 01:34:12 UTC 2024","109460","tests.integration.high_availability","test_replication","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Tue Feb 06 01:31:38 UTC 2024","Tue Feb 06 01:35:00 UTC 2024","202464","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Tue Feb 06 01:26:49 UTC 2024","Tue Feb 06 01:32:23 UTC 2024","333407","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Feb 06 01:27:08 UTC 2024","Tue Feb 06 01:51:02 UTC 2024","1433365","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Tue Feb 06 01:31:18 UTC 2024","Tue Feb 06 01:31:33 UTC 2024","15922","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Feb 06 01:32:41 UTC 2024","Tue Feb 06 01:44:23 UTC 2024","701868","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Tue Feb 06 01:26:59 UTC 2024","Tue Feb 06 01:31:17 UTC 2024","258084","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Feb 06 01:26:40 UTC 2024","Tue Feb 06 01:31:20 UTC 2024","279975","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Feb 06 01:32:10 UTC 2024","Tue Feb 06 01:32:41 UTC 2024","31033","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Tue Feb 06 01:30:22 UTC 2024","Tue Feb 06 01:30:27 UTC 2024","4575","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Tue Feb 06 01:27:11 UTC 2024","Tue Feb 06 01:37:45 UTC 2024","633522","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Tue Feb 06 01:31:21 UTC 2024","Tue Feb 06 01:31:38 UTC 2024","16192","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Feb 06 01:40:32 UTC 2024","Tue Feb 06 01:43:01 UTC 2024","149563","tests.integration.high_availability","test_self_healing","","","","test_cluster_pause","Pause test.

    A graceful simultaneous restart of all instances,
    check primary election after the start, write and read data
    "
"passed","Tue Feb 06 01:27:10 UTC 2024","Tue Feb 06 01:32:22 UTC 2024","312419","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Build and deploy."
"passed","Tue Feb 06 01:33:43 UTC 2024","Tue Feb 06 01:34:41 UTC 2024","57787","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Tue Feb 06 01:32:08 UTC 2024","Tue Feb 06 01:34:10 UTC 2024","122017","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Tue Feb 06 01:35:00 UTC 2024","Tue Feb 06 01:38:35 UTC 2024","214683","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Feb 06 01:41:26 UTC 2024","Tue Feb 06 01:49:39 UTC 2024","493481","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Tue Feb 06 01:43:01 UTC 2024","Tue Feb 06 01:45:48 UTC 2024","167028","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Tue Feb 06 01:34:12 UTC 2024","Tue Feb 06 01:34:20 UTC 2024","8267","tests.integration.high_availability","test_replication","","","","test_custom_variables","Query database for custom variables."
"passed","Tue Feb 06 01:26:34 UTC 2024","Tue Feb 06 01:35:09 UTC 2024","515708","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Tue Feb 06 01:31:45 UTC 2024","Tue Feb 06 01:31:53 UTC 2024","8200","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Tue Feb 06 01:44:23 UTC 2024","Tue Feb 06 01:44:45 UTC 2024","22494","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Feb 06 01:27:17 UTC 2024","Tue Feb 06 01:32:08 UTC 2024","291303","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Tue Feb 06 01:34:10 UTC 2024","Tue Feb 06 01:41:26 UTC 2024","436006","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"skipped","Tue Feb 06 01:46:21 UTC 2024","Tue Feb 06 01:46:21 UTC 2024","0","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Feb 06 01:38:19 UTC 2024","Tue Feb 06 01:40:32 UTC 2024","132372","tests.integration.high_availability","test_self_healing","","","","test_replicate_data_on_restart","Stop server, write data, start and validate replication."
"passed","Tue Feb 06 01:32:23 UTC 2024","Tue Feb 06 01:33:04 UTC 2024","40963","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Tue Feb 06 01:31:33 UTC 2024","Tue Feb 06 01:35:20 UTC 2024","227002","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Feb 06 01:26:33 UTC 2024","Tue Feb 06 01:47:26 UTC 2024","1252438","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Tue Feb 06 01:32:22 UTC 2024","Tue Feb 06 01:33:43 UTC 2024","80748","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Tue Feb 06 01:33:04 UTC 2024","Tue Feb 06 01:33:36 UTC 2024","32445","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Tue Feb 06 01:34:20 UTC 2024","Tue Feb 06 01:34:45 UTC 2024","24556","tests.integration.high_availability","test_replication","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"broken","Tue Feb 06 01:31:20 UTC 2024","Tue Feb 06 01:46:20 UTC 2024","900707","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
