"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 01:25:48 UTC 2024","Wed May 08 01:26:28 UTC 2024","39926","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Wed May 08 01:25:19 UTC 2024","Wed May 08 01:25:36 UTC 2024","16723","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 08 01:25:39 UTC 2024","Wed May 08 01:28:53 UTC 2024","194468","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed May 08 01:20:57 UTC 2024","Wed May 08 01:25:19 UTC 2024","262296","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed May 08 01:27:40 UTC 2024","Wed May 08 01:28:19 UTC 2024","39422","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Wed May 08 01:32:43 UTC 2024","Wed May 08 01:37:06 UTC 2024","263010","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Wed May 08 01:21:18 UTC 2024","Wed May 08 01:27:37 UTC 2024","378810","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed May 08 01:25:33 UTC 2024","Wed May 08 01:25:39 UTC 2024","6096","tests.integration.relations","test_database","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Wed May 08 01:22:59 UTC 2024","Wed May 08 01:23:54 UTC 2024","54687","tests.integration","test_subordinate_charms","","","","test_landscape_client",""
"passed","Wed May 08 01:25:25 UTC 2024","Wed May 08 01:25:33 UTC 2024","8409","tests.integration.relations","test_database","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Wed May 08 01:25:36 UTC 2024","Wed May 08 01:29:59 UTC 2024","262993","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Wed May 08 01:25:48 UTC 2024","Wed May 08 01:25:48 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Wed May 08 01:20:54 UTC 2024","Wed May 08 01:31:34 UTC 2024","640014","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test that data is preserved during scale up and scale down."
"passed","Wed May 08 01:20:27 UTC 2024","Wed May 08 01:22:59 UTC 2024","152131","tests.integration","test_subordinate_charms","","","","test_ubuntu_pro",""
"passed","Wed May 08 01:20:42 UTC 2024","Wed May 08 01:25:25 UTC 2024","282374","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed May 08 01:20:36 UTC 2024","Wed May 08 01:25:21 UTC 2024","284744","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed May 08 01:21:56 UTC 2024","Wed May 08 01:44:41 UTC 2024","1365350","tests.integration.relations","test_shared_db","","","","test_keystone_bundle_shared_db","Deploy the keystone bundle to test the 'shared-db' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Wed May 08 01:27:19 UTC 2024","Wed May 08 01:35:01 UTC 2024","461524","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Wed May 08 01:26:05 UTC 2024","Wed May 08 01:27:15 UTC 2024","70587","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Wed May 08 01:21:04 UTC 2024","Wed May 08 01:25:52 UTC 2024","288193","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed May 08 01:26:28 UTC 2024","Wed May 08 01:38:24 UTC 2024","715459","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Wed May 08 01:23:18 UTC 2024","Wed May 08 01:27:30 UTC 2024","252545","tests.integration.relations","test_relation_mysql_legacy","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed May 08 01:24:04 UTC 2024","Wed May 08 01:46:54 UTC 2024","1369500","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"passed","Wed May 08 01:21:12 UTC 2024","Wed May 08 01:31:51 UTC 2024","638525","tests.integration.high_availability","test_replication","","","","test_cluster_isolation","Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    "
"passed","Wed May 08 01:27:30 UTC 2024","Wed May 08 01:27:40 UTC 2024","9898","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Wed May 08 01:37:27 UTC 2024","Wed May 08 01:40:38 UTC 2024","190621","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Wed May 08 01:25:39 UTC 2024","Wed May 08 01:25:48 UTC 2024","9124","tests.integration.relations","test_database","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Wed May 08 01:25:52 UTC 2024","Wed May 08 01:26:02 UTC 2024","9347","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 08 01:32:19 UTC 2024","Wed May 08 01:32:42 UTC 2024","23308","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Wed May 08 01:32:05 UTC 2024","Wed May 08 01:32:15 UTC 2024","10257","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
