"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 14 01:32:54 UTC 2024","Thu Mar 14 01:34:14 UTC 2024","79791","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Kill mysqld process and check for auto cluster recovery."
"passed","Thu Mar 14 01:27:15 UTC 2024","Thu Mar 14 01:32:25 UTC 2024","310226","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Mar 14 01:44:28 UTC 2024","Thu Mar 14 01:44:50 UTC 2024","21958","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu Mar 14 01:35:12 UTC 2024","Thu Mar 14 01:38:46 UTC 2024","214092","tests.integration.high_availability","test_self_healing","","","","test_network_cut","Completely cut and restore network."
"passed","Thu Mar 14 01:33:01 UTC 2024","Thu Mar 14 01:33:33 UTC 2024","32020","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Thu Mar 14 01:33:25 UTC 2024","Thu Mar 14 01:44:28 UTC 2024","662889","tests.integration.relations","test_database","","","","test_read_only_endpoints","Check read-only-endpoints are correctly updated."
"passed","Thu Mar 14 01:32:33 UTC 2024","Thu Mar 14 01:33:46 UTC 2024","73663","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Thu Mar 14 01:30:30 UTC 2024","Thu Mar 14 01:30:34 UTC 2024","4401","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Thu Mar 14 01:31:27 UTC 2024","Thu Mar 14 01:31:55 UTC 2024","27907","tests.integration.relations","test_relation_mysql_legacy","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu Mar 14 01:43:27 UTC 2024","Thu Mar 14 01:45:32 UTC 2024","124452","tests.integration.high_availability","test_self_healing","","","","test_sst_test","The SST test.

    A forceful restart instance with deleted data and without transaction logs (forced clone).
    "
"passed","Thu Mar 14 01:31:32 UTC 2024","Thu Mar 14 01:36:06 UTC 2024","274321","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu Mar 14 01:34:14 UTC 2024","Thu Mar 14 01:35:12 UTC 2024","57783","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Freeze and unfreeze process and check for auto cluster recovery."
"passed","Thu Mar 14 01:35:11 UTC 2024","Thu Mar 14 01:42:39 UTC 2024","448084","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Thu Mar 14 01:42:39 UTC 2024","Thu Mar 14 01:50:53 UTC 2024","493420","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu Mar 14 01:27:12 UTC 2024","Thu Mar 14 01:50:10 UTC 2024","1377631","tests.integration.relations","test_db_router","","","","test_keystone_bundle_db_router","Deploy the keystone bundle to test the 'db-router' relation.

    Args:
        ops_test: The ops test framework
        mysql_charm_series: The series for the database machine
    "
"skipped","Thu Mar 14 01:32:43 UTC 2024","Thu Mar 14 01:32:43 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Thu Mar 14 01:27:11 UTC 2024","Thu Mar 14 01:32:21 UTC 2024","310625","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
